missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.76,0.7756896915727666,0.5882428324789967,-0.40415539714710036,1.9239712049944813,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,90
propMissAct_0.24_autoCorr_0.76,0.7696192781578746,0.7469115096605168,-0.7371824303692444,2.210916509562503,2014-12-31T00:00:00Z,NA,MAR,brms,90
propMissAct_0.24_autoCorr_0.76,0.7370538542529068,0.8436043507110157,-0.9291749598056241,2.400947557796893,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,90
propMissAct_0.24_autoCorr_0.76,0.7946944171314998,0.8990109449339794,-0.972883893584729,2.5253979881529727,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,90
propMissAct_0.24_autoCorr_0.76,0.655963280403404,0.9377443102051365,-1.1841189912296126,2.513518260796212,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,90
propMissAct_0.24_autoCorr_0.76,0.7439916365018316,0.9789211022268892,-1.1811927784298002,2.6513391695352855,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,90
propMissAct_0.24_autoCorr_0.76,0.8357590452304935,0.9962896395103285,-1.1305132920225276,2.757418286588211,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,90
propMissAct_0.24_autoCorr_0.76,0.8369421542925408,1.006789965522517,-1.15593485352894,2.825170130129112,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,90
propMissAct_0.24_autoCorr_0.76,0.833016133804364,1.0118874793668586,-1.140245600625814,2.8056523022535735,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,90
propMissAct_0.24_autoCorr_0.76,0.7648078173829705,1.0267193559597416,-1.2485666641566262,2.762770113548122,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,90
propMissAct_0.24_autoCorr_0.76,0.801421534265879,1.0332711066096787,-1.251450546268763,2.784578652748518,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,90
propMissAct_0.24_autoCorr_0.76,0.8386353620704639,1.0474674216608444,-1.2095551487034157,2.872192327499025,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,90
propMissAct_0.24_autoCorr_0.76,0.8452316548257557,1.0517439163231104,-1.2070285231039948,2.8911113648194986,2015-01-11T00:00:00Z,NA,MAR,brms,90
