missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.25,0.8144339996347688,0.5770698902282317,-0.3168135068704508,1.948979031070716,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.7805642367169435,0.7357736304808917,-0.6823081300808695,2.2169000778719288,2014-12-31T00:00:00Z,NA,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.7187862276127225,0.8299364350223268,-0.9222130837793047,2.35673637172804,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.8067565178482293,0.8806647100746623,-0.9196555521504949,2.506272215833815,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.6120747779509439,0.9201009116905263,-1.2140875708436631,2.420692226409621,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.7290699222047908,0.9526753372221454,-1.1351466122871121,2.586906847752255,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.829307088926927,0.9679843181602883,-1.1094832540035122,2.728216298266471,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.8571717312446255,0.9927915374976877,-1.099465963187216,2.77996078209546,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.8411740507965425,0.9865605470207428,-1.1208145103607994,2.7641610706897914,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.7551937535370691,0.9946244269575734,-1.2370004238056223,2.696929816523918,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.7831466579857335,1.0020744949272724,-1.1853274197222274,2.709602552233997,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.8301271756291447,1.0044878528636245,-1.1711582567764598,2.768935925640719,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.853014175264006,1.0090789272137306,-1.1637787926170666,2.8624912774908577,2015-01-11T00:00:00Z,NA,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.8800881430240131,1.0059214741243312,-1.0950043968386287,2.8188454209649927,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.8779248885220081,1.0246215194537562,-1.154798023644133,2.8788443620057995,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.7846587027902354,1.0215112764705176,-1.254375131628142,2.7533272130629447,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.830854789107779,1.0165368520149571,-1.1576737960339705,2.7720251341068702,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.8432755944614101,1.0315964984522774,-1.221849396460825,2.8207147926070593,2015-01-16T00:00:00Z,0.586820855968385,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.7807508462293515,1.019783667573569,-1.2595425978580637,2.812024423664458,2015-01-17T00:00:00Z,0.5147871170015722,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.8333161302430254,1.0140062282207125,-1.1516259357407939,2.7882265819892105,2015-01-18T00:00:00Z,0.7247216620910288,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.7799408176600302,1.025698813411218,-1.2435471638756472,2.7606186883228028,2015-01-19T00:00:00Z,0.7402021083104315,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.6807204309346512,1.0329524009563003,-1.377419542960909,2.6638483536411792,2015-01-20T00:00:00Z,-0.194843612271993,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.6694698661591513,1.0362334426022883,-1.420725707912074,2.6906488822615975,2015-01-21T00:00:00Z,0.977120949727936,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.6874801377585343,1.0362731812431192,-1.3638463568841017,2.7055321021365906,2015-01-22T00:00:00Z,NA,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.7128223894564002,1.0195295406710456,-1.2973430864094226,2.7611938938583678,2015-01-23T00:00:00Z,NA,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.7453796531600377,1.0292952870199885,-1.3012585256059634,2.772918217747945,2015-01-24T00:00:00Z,NA,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.8024153546309768,1.032812383310736,-1.2493441966558727,2.835659079137001,2015-01-25T00:00:00Z,0.9159646888598388,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.6641849755497174,1.0385050885632823,-1.3822915769793875,2.725013627794327,2015-01-26T00:00:00Z,0.554614709280596,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.7758981901281711,1.0352734659422547,-1.243666988037271,2.8141972540581337,2015-01-27T00:00:00Z,NA,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.8921211386541039,1.0229320008156069,-1.1661315089352646,2.8923592974138073,2015-01-28T00:00:00Z,1.2014696542627186,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.8347144028955038,1.0342456555971418,-1.2418431724698054,2.8413317738908996,2015-01-29T00:00:00Z,0.6088036236120211,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.8042999316637445,1.0332161443269081,-1.2269838423437656,2.8428706232051417,2015-01-30T00:00:00Z,1.1339888969838938,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.934461008469493,1.027751917916496,-1.095308151706549,2.943485092942368,2015-01-31T00:00:00Z,1.2361350800699369,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.8284029543497714,1.0233782735678572,-1.1838557294840193,2.8678723755906126,2015-02-01T00:00:00Z,0.3310343639160666,MAR,brms,13
propMissAct_0.23_autoCorr_0.25,0.9455219708228967,1.0283997856247384,-1.101628058095317,2.9234935026980957,2015-02-02T00:00:00Z,0.5573603486069681,MAR,brms,13
