missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.23_autoCorr_0.46,b_Intercept,-0.3095553719318238,0.21742330547344024,-0.7620261332463826,-0.30070936242081703,0.09190008730446941,MAR,brms,107
propMissAct_0.23_autoCorr_0.46,b_light,0.700041056312955,0.21397525341230828,0.2762042405533688,0.6996601769882476,1.1212146979739104,MAR,brms,107
propMissAct_0.23_autoCorr_0.46,b_Q,-0.7355518331107616,0.08874022988407869,-0.90897575830472,-0.7355335042840423,-0.5619361969538857,MAR,brms,107
propMissAct_0.23_autoCorr_0.46,phi,0.8336518715844211,0.03701020113891,0.7592952979929003,0.8339483702452144,0.9048095083425246,MAR,brms,107
propMissAct_0.23_autoCorr_0.46,sigma,0.5415581585308061,0.023122534416347068,0.4990357819472387,0.5407944296927691,0.5877841968249745,MAR,brms,107
propMissAct_0.23_autoCorr_0.46,Intercept,0.6437647492137545,0.18710287483255253,0.2387346783932497,0.6561600560539298,0.9817952393389713,MAR,brms,107
propMissAct_0.43_autoCorr_0.47,b_Intercept,-0.23601371825926654,0.22415760450477956,-0.6926161816693742,-0.2278534652100614,0.18697981639822608,MAR,brms,107
propMissAct_0.43_autoCorr_0.47,b_light,0.7583919314334222,0.2463205678854314,0.28093242082354697,0.756808427339839,1.2462750780861633,MAR,brms,107
propMissAct_0.43_autoCorr_0.47,b_Q,-0.6416286515481344,0.10590602749792183,-0.8458303289554315,-0.6417914440192336,-0.43405986070661,MAR,brms,107
propMissAct_0.43_autoCorr_0.47,phi,0.8386691173526056,0.0362724880480308,0.7644220222955234,0.8392608131002867,0.9076601985718691,MAR,brms,107
propMissAct_0.43_autoCorr_0.47,sigma,0.5016504110121182,0.02428885193208703,0.4559725913242802,0.500296674004771,0.5516846620207683,MAR,brms,107
propMissAct_0.43_autoCorr_0.47,Intercept,0.6658518170949616,0.17832458140227983,0.28114179491309704,0.6769327965948098,0.9923380030303862,MAR,brms,107
propMissAct_0.63_autoCorr_0.51,b_Intercept,-0.3950278473556453,0.27059876585545517,-0.9429348098187287,-0.3902480335657368,0.10535801201086575,MAR,brms,107
propMissAct_0.63_autoCorr_0.51,b_light,0.8343252168573236,0.3573322322742431,0.14622692541968063,0.8326944514118486,1.5402711656272399,MAR,brms,107
propMissAct_0.63_autoCorr_0.51,b_Q,-0.7155258410340001,0.1459172280880746,-0.9950291898688869,-0.7167245439304464,-0.42899746568692176,MAR,brms,107
propMissAct_0.63_autoCorr_0.51,phi,0.8421427032369101,0.04253323831470174,0.7530017950091538,0.8437621591130184,0.9208711406722495,MAR,brms,107
propMissAct_0.63_autoCorr_0.51,sigma,0.5283907128475411,0.03567884787376767,0.4650271677311386,0.5261194979498615,0.6045616960881535,MAR,brms,107
propMissAct_0.63_autoCorr_0.51,Intercept,0.6052784761817895,0.21035226503264864,0.16186586391104565,0.617230698522785,0.9801668552993699,MAR,brms,107
