missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.29,b_Intercept,-0.2745659983299027,0.22543537504110228,-0.7558673154916639,-0.26517430862967506,0.13629505166544087,MAR,brms,37
propMissAct_0.24_autoCorr_0.29,b_light,0.7535772669279147,0.22575997769188194,0.315501840496757,0.7483112795787201,1.2069705503675914,MAR,brms,37
propMissAct_0.24_autoCorr_0.29,b_Q,-0.6370985744879837,0.103471830131224,-0.844735308651829,-0.6369147728516551,-0.43430375056497117,MAR,brms,37
propMissAct_0.24_autoCorr_0.29,phi,0.8366754878225501,0.036091476040620026,0.7660984538022355,0.8371694360784396,0.9084410584755895,MAR,brms,37
propMissAct_0.24_autoCorr_0.29,sigma,0.5314533092956284,0.02348604717242047,0.48890087827105444,0.5302344803170985,0.5797180014012114,MAR,brms,37
propMissAct_0.24_autoCorr_0.29,Intercept,0.6211888797906492,0.18794965163487193,0.20170808551828423,0.6309195111621156,0.9470082075898484,MAR,brms,37
propMissAct_0.4_autoCorr_0.2,b_Intercept,-0.4343806612598744,0.2285150236075761,-0.9024453306176999,-0.43375975470317996,0.0015490312925103506,MAR,brms,37
propMissAct_0.4_autoCorr_0.2,b_light,0.9059065554551321,0.27149210744177577,0.3715803518413452,0.9040279518683669,1.4523058925743302,MAR,brms,37
propMissAct_0.4_autoCorr_0.2,b_Q,-0.7211317329717436,0.10301771808581509,-0.9203665486793919,-0.7229483472414369,-0.5177349066574339,MAR,brms,37
propMissAct_0.4_autoCorr_0.2,phi,0.8325732223628795,0.03962525165185054,0.7514988168308849,0.8331949093797903,0.9079078794924763,MAR,brms,37
propMissAct_0.4_autoCorr_0.2,sigma,0.5315643359622283,0.02672597639217816,0.4824929607207613,0.530574089942835,0.5870919931868379,MAR,brms,37
propMissAct_0.4_autoCorr_0.2,Intercept,0.6047026393090372,0.18263091001063173,0.20706641621823096,0.6165950195033838,0.9283744386902198,MAR,brms,37
propMissAct_0.64_autoCorr_0.19,b_Intercept,-0.39233907512023725,0.2422612572597644,-0.8636501670682512,-0.3893506083685193,0.08267873283751066,MAR,brms,37
propMissAct_0.64_autoCorr_0.19,b_light,1.4665938105486482,0.40749181660288886,0.672321000635764,1.4610965157890097,2.2585461402772617,MAR,brms,37
propMissAct_0.64_autoCorr_0.19,b_Q,-0.49018489755899225,0.1337986714933414,-0.7555629468578191,-0.48984709675899063,-0.2280101952147022,MAR,brms,37
propMissAct_0.64_autoCorr_0.19,phi,0.7262434045620005,0.066198068910473,0.5798940483220443,0.7329195882100501,0.8413021473492199,MAR,brms,37
propMissAct_0.64_autoCorr_0.19,sigma,0.5851002098414779,0.04034345908555569,0.5110210750001501,0.582765981024332,0.6715788582346525,MAR,brms,37
propMissAct_0.64_autoCorr_0.19,Intercept,0.71867752161958,0.1297221123138293,0.4549617048224766,0.7230412713714058,0.9669545921451002,MAR,brms,37
