missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.52,0.7572512378698167,0.5761252995293249,-0.4136189368446848,1.8517861986107225,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.7287155967957132,0.740944769498105,-0.7348597809041763,2.1779208669473604,2014-12-31T00:00:00Z,NA,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.6692075295932898,0.8450078918770092,-1.0128020449761403,2.3470554817584004,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.7720580304020882,0.8963729419259614,-1.0118044091457379,2.526864048304212,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.5692717321079885,0.9576220275975214,-1.302789888958212,2.4477666664241515,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.6998891189335997,0.9857320681538599,-1.1993850008983449,2.6191749406824276,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.8162567468914079,1.0197790565528413,-1.1911396761715942,2.8040238796876227,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.8381293601660305,1.0292060829468,-1.2142323489878468,2.860615046988373,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.8253944415879539,1.0399439981847816,-1.2463937825488094,2.8381999411491874,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.7239200860335135,1.0467087538570297,-1.3709068278780925,2.7089179860757384,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.7762672948744082,1.054160126005585,-1.3483419074694682,2.8010703805521686,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.8193787312020228,1.0456323951081778,-1.2867380920176832,2.850644702801937,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.8437097354417675,1.069432367993129,-1.3034516751814453,2.932484540207669,2015-01-11T00:00:00Z,NA,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.8609843371819766,1.0797764917794257,-1.3293108957664725,2.915582639833571,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.8543370317861804,1.0745629304104136,-1.3091023851408303,2.969044302736247,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.7566758426613844,1.0822786924983738,-1.4120414785957036,2.8031724927911883,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.7904485221019308,1.0763594114651276,-1.3641380245195005,2.8952460301271468,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.80389266621242494,1.079039908316484,-1.3629363074326915,2.912453518934734,2015-01-16T00:00:00Z,0.586820855968385,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.763485649785768,1.0918909448174285,-1.3931116410365416,2.89792494315881,2015-01-17T00:00:00Z,0.5147871170015722,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.8147699447005633,1.0875526416647723,-1.3527866528197539,2.923204831597036,2015-01-18T00:00:00Z,0.7247216620910288,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.7497315713249363,1.0961250396676725,-1.4029279347143218,2.883586262485672,2015-01-19T00:00:00Z,0.7402021083104315,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.6358194099969755,1.1032740340059881,-1.5993890140881686,2.7370711553458373,2015-01-20T00:00:00Z,-0.194843612271993,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.6173290789066335,1.1047500029799642,-1.5845254879334736,2.737754664683879,2015-01-21T00:00:00Z,0.977120949727936,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.6519116607623772,1.1054404244778964,-1.5471204795638895,2.7948692890430924,2015-01-22T00:00:00Z,NA,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.6685433408814481,1.0949909800826512,-1.5029772509304364,2.7594412379077866,2015-01-23T00:00:00Z,NA,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.6856340463655093,1.0878976484976899,-1.4795869288582624,2.7720057812754693,2015-01-24T00:00:00Z,NA,MAR,brms,44
propMissAct_0.25_autoCorr_0.52,0.7714252571096983,1.0913510915814464,-1.3778637784514935,2.9117667136199064,2015-01-25T00:00:00Z,0.9159646888598388,MAR,brms,44
