missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.26,b_Intercept,-0.25069013111440436,0.23151917322015736,-0.7231603866018604,-0.24346173259196624,0.17675495415767417,MAR,brms,115
propMissAct_0.25_autoCorr_0.26,b_light,0.47007278505828887,0.2422996062629206,-0.0018423095503058537,0.46937426707663776,0.940581926390289,MAR,brms,115
propMissAct_0.25_autoCorr_0.26,b_Q,-0.7410001517825616,0.09237403706400317,-0.9172921968718607,-0.7406480065418234,-0.5549733988051035,MAR,brms,115
propMissAct_0.25_autoCorr_0.26,phi,0.8384817449209429,0.03638242438913409,0.7655111355073452,0.8386825649201739,0.9104245181245901,MAR,brms,115
propMissAct_0.25_autoCorr_0.26,sigma,0.5462170014971335,0.02371738135347326,0.5020355601727531,0.545371298430058,0.5949960036279843,MAR,brms,115
propMissAct_0.25_autoCorr_0.26,Intercept,0.5978354160700898,0.19948150497875095,0.1686278813369819,0.6120137243113594,0.9434033802278842,MAR,brms,115
propMissAct_0.41_autoCorr_0.23,b_Intercept,-0.47393124764879,0.29668313884938746,-1.1651772283430692,-0.44583596463574204,0.0369790414735197,MAR,brms,115
propMissAct_0.41_autoCorr_0.23,b_light,0.6723559630654041,0.24565812521996905,0.18377117541252577,0.6720497250026696,1.1634742586117948,MAR,brms,115
propMissAct_0.41_autoCorr_0.23,b_Q,-0.7462166875573529,0.09898305544924746,-0.9369721114788545,-0.7467167248819022,-0.5505388507966442,MAR,brms,115
propMissAct_0.41_autoCorr_0.23,phi,0.8856354831636581,0.0346621495764287,0.8181053509600884,0.8855210987215116,0.953654771046123,MAR,brms,115
propMissAct_0.41_autoCorr_0.23,sigma,0.4828615199336857,0.02388028061379341,0.4390083302535545,0.4821631431571768,0.5324614794972815,MAR,brms,115
propMissAct_0.41_autoCorr_0.23,Intercept,0.4752140974875958,0.26864529227155926,-0.17279455049771822,0.5092979127147372,0.9125110322717711,MAR,brms,115
propMissAct_0.62_autoCorr_0.2,b_Intercept,-0.558156818687398,0.3366147355186161,-1.3494368151164868,-0.5203244671820769,-0.010183264618827024,MAR,brms,115
propMissAct_0.62_autoCorr_0.2,b_light,0.8380499567481332,0.26851023981519884,0.31930838765816305,0.8389979524844184,1.3705781046338372,MAR,brms,115
propMissAct_0.62_autoCorr_0.2,b_Q,-0.7109295019832028,0.12329005939765311,-0.9554872582686986,-0.7107998511009079,-0.4724729043645482,MAR,brms,115
propMissAct_0.62_autoCorr_0.2,phi,0.893086985499027,0.04004880535997504,0.8103222841933528,0.8944919002396368,0.9665111391111805,MAR,brms,115
propMissAct_0.62_autoCorr_0.2,sigma,0.44277081206072433,0.029207726186328838,0.39063361396050494,0.44096022037807936,0.5056398909052806,MAR,brms,115
propMissAct_0.62_autoCorr_0.2,Intercept,0.44004491962055703,0.2965151652993803,-0.30617205402881514,0.4900147324647556,0.8884654324439725,MAR,brms,115
