missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.72,b_Intercept,-0.3454038551864028,0.21353998941467914,-0.7884326548682116,-0.3380939329113841,0.04906506231655083,MAR,brms,21
propMissAct_0.25_autoCorr_0.72,b_light,0.6328346085201108,0.2273469681249963,0.1892223179201498,0.6318270692843571,1.0843598466281061,MAR,brms,21
propMissAct_0.25_autoCorr_0.72,b_Q,-0.7819600924307967,0.09254055753132596,-0.9628871008479313,-0.7832817777552162,-0.5997326045047109,MAR,brms,21
propMissAct_0.25_autoCorr_0.72,phi,0.8332602260259605,0.03812125891830353,0.7572540609828914,0.8336833349548691,0.9070032780214283,MAR,brms,21
propMissAct_0.25_autoCorr_0.72,sigma,0.5356431755778545,0.022778612413964006,0.4933421856050215,0.5349563312429123,0.5826527395562673,MAR,brms,21
propMissAct_0.25_autoCorr_0.72,Intercept,0.6150866237446049,0.18270436929957096,0.22166500039587678,0.6268974975067731,0.9441809757560281,MAR,brms,21
propMissAct_0.36_autoCorr_0.74,b_Intercept,-0.3491752879789602,0.31123758988673056,-1.0813554197340274,-0.3168474367857792,0.173103824324154,MAR,brms,21
propMissAct_0.36_autoCorr_0.74,b_light,0.5983299855250894,0.2108319740887954,0.18962055960634724,0.5970225224471938,1.0075227745811226,MAR,brms,21
propMissAct_0.36_autoCorr_0.74,b_Q,-0.6092499664487342,0.08370624258525784,-0.7768975186696939,-0.6095717102813396,-0.44828792658204325,MAR,brms,21
propMissAct_0.36_autoCorr_0.74,phi,0.9005514443288082,0.033786712575233455,0.8335569604884269,0.9007941566004533,0.9651764492821397,MAR,brms,21
propMissAct_0.36_autoCorr_0.74,sigma,0.44074369723966655,0.01996172111719341,0.40437493724204904,0.43997821449929997,0.4827274158360798,MAR,brms,21
propMissAct_0.36_autoCorr_0.74,Intercept,0.44924660425597596,0.2900875921138147,-0.2606308857394465,0.49142501458482335,0.89534294855332075,MAR,brms,21
propMissAct_0.64_autoCorr_0.74,b_Intercept,-0.6244808108155064,0.21491435520620614,-1.0445546882868322,-0.6248766076954968,-0.2109915743478208,MAR,brms,21
propMissAct_0.64_autoCorr_0.74,b_light,1.9284632503857035,0.3679598496372738,1.214695983203456,1.9303001317759751,2.643714344437147,MAR,brms,21
propMissAct_0.64_autoCorr_0.74,b_Q,-0.6097591839771948,0.12823567175128145,-0.8614123801875442,-0.6093767044410996,-0.35417845832121186,MAR,brms,21
propMissAct_0.64_autoCorr_0.74,phi,0.6830790116007638,0.0666374835799538,0.5458883438121684,0.6853970463166792,0.8056182722165178,MAR,brms,21
propMissAct_0.64_autoCorr_0.74,sigma,0.5813298458184968,0.0348759707372978,0.5165760326129338,0.5794549959244921,0.6534994623288483,MAR,brms,21
propMissAct_0.64_autoCorr_0.74,Intercept,0.8070774836931247,0.13331054665588568,0.5320032777453285,0.8104543845117675,1.062421381522595,MAR,brms,21
