missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.74,0.8146755862003001,0.6112009884529743,-0.3832156896887882,2.0094498908106657,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,63
propMissAct_0.24_autoCorr_0.74,0.7978851896698359,0.7605436234854739,-0.7031073258899829,2.300888882897773,2014-12-31T00:00:00Z,NA,MAR,brms,63
propMissAct_0.24_autoCorr_0.74,0.726687110099091,0.8699966275238693,-0.96869786292536,2.4350880177944894,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,63
propMissAct_0.24_autoCorr_0.74,0.8182668188313288,0.942820733479779,-1.0456753948779567,2.672696054218953,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,63
propMissAct_0.24_autoCorr_0.74,0.6507292622454511,0.9767571602153343,-1.2760696045037023,2.533619579141296,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,63
propMissAct_0.24_autoCorr_0.74,0.7539065581556108,0.9856424980647526,-1.2325106578320955,2.6937057469554353,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,63
propMissAct_0.24_autoCorr_0.74,0.8412663978219443,1.0144151929504641,-1.1456485244259507,2.821856425727718,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,63
propMissAct_0.24_autoCorr_0.74,0.8513321813681037,1.0195755047158854,-1.2010440678060108,2.8067842340105655,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,63
propMissAct_0.24_autoCorr_0.74,0.8512255952888927,1.0334507407307323,-1.1641973248910633,2.8692372768982226,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,63
propMissAct_0.24_autoCorr_0.74,0.7630396579773435,1.046926424924763,-1.3445279210550642,2.780351001636489,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,63
propMissAct_0.24_autoCorr_0.74,0.8002747913504037,1.036908878873805,-1.27756529580028,2.7981538443382337,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,63
propMissAct_0.24_autoCorr_0.74,0.8383120330748256,1.0506570534869586,-1.2258460584582842,2.9030712002844226,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,63
propMissAct_0.24_autoCorr_0.74,0.8519090037454732,1.0676994161026803,-1.2870986953643704,2.9378436229758815,2015-01-11T00:00:00Z,NA,MAR,brms,63
propMissAct_0.24_autoCorr_0.74,0.8805613735022408,1.0659856365031573,-1.2760641986877894,2.920969762809357,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,63
propMissAct_0.24_autoCorr_0.74,0.8844248947992503,1.0637276698605425,-1.2460511091237965,2.954046330257039,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,63
