missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.25,b_Intercept,-0.24890533991822397,0.28702716291403,-0.9075214456454319,-0.2181515284824605,0.2402906481288247,MAR,brms,67
propMissAct_0.25_autoCorr_0.25,b_light,0.45307151384901295,0.18889381706634026,0.07596082638068104,0.45312494952578064,0.827172411761468,MAR,brms,67
propMissAct_0.25_autoCorr_0.25,b_Q,-0.6351427440740187,0.08331463380282923,-0.795930869496726,-0.6360748109836096,-0.4747719536620059,MAR,brms,67
propMissAct_0.25_autoCorr_0.25,phi,0.892959179593829,0.031536863951052534,0.8313709249511132,0.8925349577644004,0.9565668645024945,MAR,brms,67
propMissAct_0.25_autoCorr_0.25,sigma,0.4682875783352626,0.020232387076467455,0.43046239555905524,0.4674653993758427,0.510173144868586,MAR,brms,67
propMissAct_0.25_autoCorr_0.25,Intercept,0.5022579538295661,0.2691989741912237,-0.14013766609211611,0.5376182325381919,0.9334382042760687,MAR,brms,67
propMissAct_0.44_autoCorr_0.25,b_Intercept,-0.3885955984642758,0.2756737402179988,-0.9921552053666162,-0.36606698108062685,0.08812042907662478,MAR,brms,67
propMissAct_0.44_autoCorr_0.25,b_light,0.872899040070183,0.23507773442974816,0.4175396712147582,0.8676755063761419,1.338122120298407,MAR,brms,67
propMissAct_0.44_autoCorr_0.25,b_Q,-0.6050968144787586,0.08624564032619117,-0.7725189415607385,-0.6052180953344737,-0.4354372424931831,MAR,brms,67
propMissAct_0.44_autoCorr_0.25,phi,0.8870464588451935,0.03368531454445019,0.8195228083656236,0.8874489430218948,0.9528487730297488,MAR,brms,67
propMissAct_0.44_autoCorr_0.25,sigma,0.4486015412938205,0.023121707945555153,0.40557554330273776,0.44776320184074847,0.495619973684233,MAR,brms,67
propMissAct_0.44_autoCorr_0.25,Intercept,0.5369284883820213,0.25018704437345485,-0.0497315207758897,0.5653053487173769,0.9411197702860324,MAR,brms,67
propMissAct_0.61_autoCorr_0.27,b_Intercept,-0.5419839990519809,0.37166927015407314,-1.466033729226224,-0.48942979262366587,0.03913446272834662,MAR,brms,67
propMissAct_0.61_autoCorr_0.27,b_light,0.34528727223989386,0.2964129284775292,-0.23646570657121674,0.3429618865198646,0.9255775098155241,MAR,brms,67
propMissAct_0.61_autoCorr_0.27,b_Q,-0.9132359226050754,0.11245325497671156,-1.1310258490251326,-0.9117813558161161,-0.6907718759020482,MAR,brms,67
propMissAct_0.61_autoCorr_0.27,phi,0.9036026720035162,0.037515486061791115,0.8272098111038614,0.9043599401346227,0.9721165579343813,MAR,brms,67
propMissAct_0.61_autoCorr_0.27,sigma,0.4519482110099254,0.0307849184019253,0.39693970389529765,0.45015720644575746,0.5169218857407358,MAR,brms,67
propMissAct_0.61_autoCorr_0.27,Intercept,0.392440251983277,0.3464521947831174,-0.49167650279714836,0.4592028938888907,0.8987699108468182,MAR,brms,67
