missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.22_autoCorr_0.75,b_Intercept,-0.35773635174694773,0.22313182999667497,-0.8274114325311422,-0.3459488269167511,0.05414322319356279,MAR,brms,45
propMissAct_0.22_autoCorr_0.75,b_light,0.6810945229994052,0.2056008103126586,0.28020730816054723,0.6818288804786273,1.0894714761675517,MAR,brms,45
propMissAct_0.22_autoCorr_0.75,b_Q,-0.7666046680468603,0.08479593736551204,-0.9287645569607973,-0.7661231962280939,-0.6025288258754569,MAR,brms,45
propMissAct_0.22_autoCorr_0.75,phi,0.8401977728018223,0.03569005932110206,0.7688099945669015,0.8402108815156897,0.9088754089779137,MAR,brms,45
propMissAct_0.22_autoCorr_0.75,sigma,0.5344220821756004,0.02218196862280918,0.493223566702793,0.5338006901104847,0.5796779569223994,MAR,brms,45
propMissAct_0.22_autoCorr_0.75,Intercept,0.6127599573817213,0.1947082876031768,0.1915070787622492,0.6281462199465259,0.9623105177898866,MAR,brms,45
propMissAct_0.45_autoCorr_0.75,b_Intercept,-0.331602938681982,0.26596844837913736,-0.8962175707861854,-0.31710540170374757,0.15705552362267486,MAR,brms,45
propMissAct_0.45_autoCorr_0.75,b_light,0.5576161775189222,0.24910711560298499,0.08326298446210804,0.5590278609746872,1.042291548939936,MAR,brms,45
propMissAct_0.45_autoCorr_0.75,b_Q,-0.7566306252697756,0.11090674586808659,-0.9713625664387467,-0.7570100991986279,-0.5402114461187436,MAR,brms,45
propMissAct_0.45_autoCorr_0.75,phi,0.8498131588693255,0.037959332943252065,0.7726512017569944,0.850753602673759,0.9228580553562247,MAR,brms,45
propMissAct_0.45_autoCorr_0.75,sigma,0.5610311560520462,0.027046112559234142,0.5118091547873214,0.5600539617852911,0.6164335681915346,MAR,brms,45
propMissAct_0.45_autoCorr_0.75,Intercept,0.5717465523090949,0.2278472896544082,0.06193508204169859,0.5888071462083277,0.975296312191661,MAR,brms,45
propMissAct_0.59_autoCorr_0.76,b_Intercept,-0.30323531879972915,0.3718681522125544,-1.0994952244985485,-0.27954432484412384,0.3718243113230215,MAR,brms,45
propMissAct_0.59_autoCorr_0.76,b_light,0.24035690891778963,0.2750757167751854,-0.2971217974941136,0.24483476236769083,0.7825984947632768,MAR,brms,45
propMissAct_0.59_autoCorr_0.76,b_Q,-0.6667936127597002,0.17819924565444192,-1.0159514857892618,-0.6664975308367336,-0.32293776116421513,MAR,brms,45
propMissAct_0.59_autoCorr_0.76,phi,0.8903945366817012,0.03699267481772502,0.8127621939492458,0.891729775562965,0.9586085713284185,MAR,brms,45
propMissAct_0.59_autoCorr_0.76,sigma,0.5236600622535761,0.03151358780416853,0.46617742071954094,0.5224105011243707,0.5890868069994517,MAR,brms,45
propMissAct_0.59_autoCorr_0.76,Intercept,0.3734384996135151,0.3059802836143415,-0.32557472329260656,0.4043956637410259,0.8998872730849288,MAR,brms,45
