missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.74,0.6865958239918871,0.5335348566887175,-0.3644487115821315,1.7339355276392634,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,102
propMissAct_0.25_autoCorr_0.74,0.6879017916790674,0.6931513981458687,-0.7042988426660046,2.014129867891112,2014-12-31T00:00:00Z,NA,MAR,brms,102
propMissAct_0.25_autoCorr_0.74,0.6449699533024924,0.780240840240691,-0.8943648661022313,2.1573102871551346,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,102
propMissAct_0.25_autoCorr_0.74,0.7100518914262911,0.8523511259049602,-0.9732948959846449,2.36046779063186,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,102
propMissAct_0.25_autoCorr_0.74,0.5880676863501704,0.9038637065170115,-1.21068554867912,2.36015501367531,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,102
propMissAct_0.25_autoCorr_0.74,0.6638903846024455,0.9425065620284448,-1.2376107431219283,2.5042423892547356,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,102
propMissAct_0.25_autoCorr_0.74,0.7355582891735869,0.9762763453095655,-1.2305129607553218,2.6415360382056168,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,102
propMissAct_0.25_autoCorr_0.74,0.7412086068519764,0.9989182302785448,-1.2608189525574367,2.667639572330776,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,102
propMissAct_0.25_autoCorr_0.74,0.7494765964681872,1.014693118655417,-1.3065489090123379,2.6881911128566878,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,102
propMissAct_0.25_autoCorr_0.74,0.680864016083074,1.0356791262595832,-1.431484271383739,2.676267570710889,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,102
propMissAct_0.25_autoCorr_0.74,0.7204688807624369,1.0413038122939973,-1.4121054436966822,2.727774778972079,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,102
propMissAct_0.25_autoCorr_0.74,0.7386619501561932,1.0610906012906196,-1.4231811701379027,2.816736620690207,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,102
propMissAct_0.25_autoCorr_0.74,0.7366872004152416,1.0634213750675268,-1.3783558844770125,2.768203452084355,2015-01-11T00:00:00Z,NA,MAR,brms,102
