missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.2,b_Intercept,-0.3987511319899216,0.21860108720630567,-0.8548609523798721,-0.39042357855244453,0.00792948971546527,MAR,brms,97
propMissAct_0.25_autoCorr_0.2,b_light,0.8941634238216059,0.2201321551375081,0.4613285068556099,0.8904999035454512,1.3309997127890227,MAR,brms,97
propMissAct_0.25_autoCorr_0.2,b_Q,-0.7154433228372642,0.09566591621339633,-0.9004182391613298,-0.7146873663300994,-0.5223305908886967,MAR,brms,97
propMissAct_0.25_autoCorr_0.2,phi,0.8357819731349048,0.03546963716757004,0.7673413356034039,0.8359160407475932,0.9054665093950697,MAR,brms,97
propMissAct_0.25_autoCorr_0.2,sigma,0.5249672688279279,0.022244186224718458,0.48325333085587047,0.5244999656290323,0.5690595010449774,MAR,brms,97
propMissAct_0.25_autoCorr_0.2,Intercept,0.6299489501799673,0.1843852947450969,0.23216152920731706,0.6411627789326985,0.9590797310650698,MAR,brms,97
propMissAct_0.44_autoCorr_0.24,b_Intercept,-0.31318896647285893,0.2517877716666448,-0.8579927081009688,-0.29803109830376395,0.13044097059261733,MAR,brms,97
propMissAct_0.44_autoCorr_0.24,b_light,0.8168988317282205,0.2181445726186104,0.39281277946531773,0.8191394313659135,1.244051303552033,MAR,brms,97
propMissAct_0.44_autoCorr_0.24,b_Q,-0.6050003846193862,0.08667766818945302,-0.7766477497822819,-0.6053375809164883,-0.4310568717417231,MAR,brms,97
propMissAct_0.44_autoCorr_0.24,phi,0.8748489463579763,0.03300677848785284,0.8091451968324302,0.8751418940580995,0.9381671907889078,MAR,brms,97
propMissAct_0.44_autoCorr_0.24,sigma,0.4676393604859767,0.023360168758944165,0.4252112616802754,0.46645290968964426,0.5167618257548645,MAR,brms,97
propMissAct_0.44_autoCorr_0.24,Intercept,0.585616073159083,0.22315498811387174,0.08125113907262464,0.6100064252118054,0.9570231893780506,MAR,brms,97
propMissAct_0.64_autoCorr_0.22,b_Intercept,-0.48587904587788167,0.263600776351828,-1.02319387641042,-0.47815590762543264,0.017299276424860854,MAR,brms,97
propMissAct_0.64_autoCorr_0.22,b_light,1.137812945757753,0.3653865572790904,0.4322265356252835,1.131069535203857,1.8640018135384007,MAR,brms,97
propMissAct_0.64_autoCorr_0.22,b_Q,-0.6796490817649189,0.13332275361890258,-0.9389724671705076,-0.6797219036674427,-0.42018375612885306,MAR,brms,97
propMissAct_0.64_autoCorr_0.22,phi,0.8196068584186316,0.047156909455352905,0.7170618817519248,0.8230222985540263,0.9039900316301618,MAR,brms,97
propMissAct_0.64_autoCorr_0.22,sigma,0.5623857274800136,0.03828313191363314,0.49464824305086863,0.5602047192093853,0.6428596387122548,MAR,brms,97
propMissAct_0.64_autoCorr_0.22,Intercept,0.6285310527769328,0.18858478650305452,0.21982656376717125,0.6391705823719637,0.9670810870388985,MAR,brms,97
