missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.5,b_Intercept,-0.25083035258144365,0.20965721489497754,-0.6839172577319971,-0.24522323922184508,0.14237022330967994,MAR,brms,38
propMissAct_0.24_autoCorr_0.5,b_light,0.7191141983339245,0.22336423732004018,0.28835353817919024,0.7186347119541372,1.1680459178319165,MAR,brms,38
propMissAct_0.24_autoCorr_0.5,b_Q,-0.6919531262985699,0.09688149683996079,-0.8782355351069936,-0.691956494140544,-0.5042491080903017,MAR,brms,38
propMissAct_0.24_autoCorr_0.5,phi,0.8261758892234421,0.038033085645506184,0.749068162411611,0.8270556360246268,0.8987545246852737,MAR,brms,38
propMissAct_0.24_autoCorr_0.5,sigma,0.536961410568554,0.023374716160166266,0.4941552791228818,0.5359455913410061,0.585083821542309,MAR,brms,38
propMissAct_0.24_autoCorr_0.5,Intercept,0.6747931983993315,0.17154954770678926,0.3070258994480177,0.6852127195734548,0.9807092789065915,MAR,brms,38
propMissAct_0.41_autoCorr_0.47,b_Intercept,-0.5784728671065344,0.25699182607230464,-1.1355279954056396,-0.5613214315534056,-0.12476515202643564,MAR,brms,38
propMissAct_0.41_autoCorr_0.47,b_light,0.8625942247891567,0.2392725485254766,0.38873899543067464,0.8597851234640448,1.3333342308827458,MAR,brms,38
propMissAct_0.41_autoCorr_0.47,b_Q,-0.9280772330253396,0.1013866602943164,-1.125084558212421,-0.9274966025722311,-0.7290071794839628,MAR,brms,38
propMissAct_0.41_autoCorr_0.47,phi,0.8549128844451981,0.03643742505637,0.783436515984646,0.8552106380962408,0.9268484618957697,MAR,brms,38
propMissAct_0.41_autoCorr_0.47,sigma,0.5141665624763715,0.0250832002283441,0.4670083579810221,0.513385035997762,0.5647410086216833,MAR,brms,38
propMissAct_0.41_autoCorr_0.47,Intercept,0.6145362122204908,0.22249111692989304,0.11915885545020272,0.6374767925973626,0.984284105243916,MAR,brms,38
propMissAct_0.63_autoCorr_0.45,b_Intercept,-0.6142753826030579,0.313244608144452,-1.2536189455635218,-0.6021693873454753,-0.03564470830368681,MAR,brms,38
propMissAct_0.63_autoCorr_0.45,b_light,1.2214695674971667,0.41726324592433234,0.4402136404791885,1.2153852038467159,2.0683559718267395,MAR,brms,38
propMissAct_0.63_autoCorr_0.45,b_Q,-0.7729268747032034,0.16857451163756887,-1.0918641504797013,-0.7734533203729378,-0.43623363379596025,MAR,brms,38
propMissAct_0.63_autoCorr_0.45,phi,0.8286089116969191,0.05591985368261227,0.7056255143518865,0.8340408985214255,0.9231552304665254,MAR,brms,38
propMissAct_0.63_autoCorr_0.45,sigma,0.6316527021934433,0.048066423967785,0.54701215047707,0.6285673656834935,0.7338893249240851,MAR,brms,38
propMissAct_0.63_autoCorr_0.45,Intercept,0.6185939798654424,0.2380931014144601,0.09798591236059363,0.6367591184437196,1.0281867689582658,MAR,brms,38
