missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.48,b_Intercept,-0.559230316519025,0.2929125007259128,-1.213999092548969,-0.530725162131544,-0.060291792041609026,MAR,brms,77
propMissAct_0.24_autoCorr_0.48,b_light,0.7618815928360971,0.1986099570345948,0.379743411487044,0.7588472595615432,1.1669094469854484,MAR,brms,77
propMissAct_0.24_autoCorr_0.48,b_Q,-0.8170067517994013,0.08061928843483789,-0.9748606681500791,-0.8176109971676162,-0.6572824693011116,MAR,brms,77
propMissAct_0.24_autoCorr_0.48,phi,0.887587677385394,0.03288256480646226,0.824059926598635,0.8871983856068908,0.9523599047075213,MAR,brms,77
propMissAct_0.24_autoCorr_0.48,sigma,0.4815630940119222,0.02047893853725503,0.44331687425965083,0.4808337868626056,0.5232462091725112,MAR,brms,77
propMissAct_0.24_autoCorr_0.48,Intercept,0.4922009070902984,0.27210747974087507,-0.12658950660155066,0.5233993953236323,0.932993024938031,MAR,brms,77
propMissAct_0.44_autoCorr_0.54,b_Intercept,-0.4566660865873876,0.21800756354692544,-0.9046184894832476,-0.45514679890825954,-0.03895211325582931,MAR,brms,77
propMissAct_0.44_autoCorr_0.54,b_light,1.3814857761297095,0.2939067086146996,0.8205535924527542,1.3799266023494665,1.9704741800031704,MAR,brms,77
propMissAct_0.44_autoCorr_0.54,b_Q,-0.6601039061448449,0.11067773797645296,-0.8773021511939163,-0.6585699257023001,-0.4431009723411169,MAR,brms,77
propMissAct_0.44_autoCorr_0.54,phi,0.7917377925264144,0.04515111787697017,0.7013462120626655,0.7927378203280544,0.8777008391951804,MAR,brms,77
propMissAct_0.44_autoCorr_0.54,sigma,0.543573984126166,0.028292908424567564,0.4915737848230127,0.5423478773840485,0.6022282520969023,MAR,brms,77
propMissAct_0.44_autoCorr_0.54,Intercept,0.7571688237826131,0.16081774160190251,0.4159747856164154,0.7642496465739504,1.0574024248890879,MAR,brms,77
propMissAct_0.63_autoCorr_0.49,b_Intercept,-0.8647176962505667,0.45570132230819577,-1.8595281206108738,-0.8211005023085645,-0.10940776689094375,MAR,brms,77
propMissAct_0.63_autoCorr_0.49,b_light,0.5112278405665328,0.26336318836388,-0.002235232987345094,0.5114314003352325,1.0261390446637344,MAR,brms,77
propMissAct_0.63_autoCorr_0.49,b_Q,-0.9175137034318114,0.10575819332710365,-1.1277103398443165,-0.9177578677717804,-0.7067257737513359,MAR,brms,77
propMissAct_0.63_autoCorr_0.49,phi,0.9349382137517239,0.03145003104273327,0.8673579743005013,0.9379209147082028,0.9860261237731341,MAR,brms,77
propMissAct_0.63_autoCorr_0.49,sigma,0.4450121218259971,0.026790335832228136,0.3968144573859412,0.443643159893652,0.5015957694926156,MAR,brms,77
propMissAct_0.63_autoCorr_0.49,Intercept,0.15224749395150594,0.42645066040643365,-0.7937553357625484,0.20602951033531813,0.8358471644955882,MAR,brms,77
