missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.75,0.791208743573309,0.5577929948206869,-0.314805321337192,1.886212741082077,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.7609275003625741,0.7076338318431209,-0.6211461846352528,2.1488073149706586,2014-12-31T00:00:00Z,NA,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.715556499334321,0.8106506990494143,-0.8706797340160813,2.3012692360439546,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.8066624675129914,0.8668664871284388,-0.9094874899241993,2.4986804721817206,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.6293785319098093,0.8956151076846648,-1.1313378821037767,2.3649048365200525,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.734627832866637,0.9317398478419882,-1.1401360058409555,2.5386464131231334,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.8374153659004824,0.9453584336706905,-0.978744233805525,2.7216923131359025,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.854977234860893,0.9651384476518634,-1.0904530434245179,2.7910496773907747,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.8413446251200244,0.9701426947600037,-1.0692775963781607,2.76023087136065,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.7728882720077299,0.9795852565445599,-1.16247887420312,2.6739465744623687,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.7991038603971935,0.9827125212901013,-1.1374256848184412,2.703446087084693,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.848067794872122,0.9811714754515929,-1.1042389761610036,2.751506068200684,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.8550081581468149,0.9847627921348273,-1.0702567970774937,2.7732345858941616,2015-01-11T00:00:00Z,NA,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.8684281164003668,0.9917761295338977,-1.0457933298807118,2.831918068110605,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.8666377762150946,0.9863772475632012,-1.0701991558984938,2.7619161325278427,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.7924566654560715,1.0080397876922993,-1.1829069240373786,2.779423670914389,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.8231249740228238,1.0003861780997636,-1.1515772062498966,2.818832249366856,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.8432292942822168,0.9882738193646015,-1.1365916124421394,2.799575794101783,2015-01-16T00:00:00Z,0.586820855968385,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.8075164347327438,0.9960178180419338,-1.1338303536524843,2.743289824974772,2015-01-17T00:00:00Z,0.5147871170015722,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.8328869212982215,1.0075325773437924,-1.1117374145050074,2.861176414495064,2015-01-18T00:00:00Z,0.7247216620910288,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.8008254208807783,1.0040863420048716,-1.1900700023102702,2.7790917841922878,2015-01-19T00:00:00Z,0.7402021083104315,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.7051751273216768,1.0067204506170515,-1.257000387638908,2.696611325401334,2015-01-20T00:00:00Z,-0.194843612271993,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.6498568145864229,0.9998732872683378,-1.3718293999642774,2.572593837802877,2015-01-21T00:00:00Z,0.977120949727936,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.6906385322452882,1.0043119090625516,-1.260910850698366,2.640970885153969,2015-01-22T00:00:00Z,NA,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.714509147722202,0.9964981663225753,-1.2541231544362899,2.6681179757959748,2015-01-23T00:00:00Z,NA,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.7377802203267023,1.0054574746753397,-1.2475867700604615,2.7460017965362096,2015-01-24T00:00:00Z,NA,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.8086497559589786,1.0026493954615388,-1.174246573141194,2.74978631170597,2015-01-25T00:00:00Z,0.9159646888598388,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.68631543375979,1.0094756080414553,-1.3001673701873346,2.6637188572944246,2015-01-26T00:00:00Z,0.554614709280596,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.7835648596009978,0.9997429483021483,-1.1893151084865021,2.7130529075871705,2015-01-27T00:00:00Z,NA,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.8735237186576246,0.9942919680827286,-1.100141362232935,2.815805018411604,2015-01-28T00:00:00Z,1.2014696542627186,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.8010829895568466,1.0050393289850446,-1.2216914954514382,2.727426891568535,2015-01-29T00:00:00Z,0.6088036236120211,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.8005013298809773,0.9931719235355421,-1.1583226990424291,2.6890056052591853,2015-01-30T00:00:00Z,1.1339888969838938,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.9260611699220056,0.990108731406471,-1.0597871423978191,2.8602009212981483,2015-01-31T00:00:00Z,1.2361350800699369,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.8236961405634339,0.9925219258150332,-1.19205432928419,2.75336260527009,2015-02-01T00:00:00Z,0.3310343639160666,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.9568539909065148,1.007916247405187,-1.0419420219558504,2.941996384294428,2015-02-02T00:00:00Z,0.5573603486069681,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.891533964442909,0.9956811432060013,-1.0715513504792031,2.8534213219708255,2015-02-03T00:00:00Z,0.7575073196900739,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.8446453356340466,1.0111425226924642,-1.1468190717014861,2.8343289561599856,2015-02-04T00:00:00Z,1.1374802060521372,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.9618916429399084,0.9993941828667536,-1.055522502553268,2.9031402989070187,2015-02-05T00:00:00Z,0.5560699348937118,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.7873577156959829,0.991368457998065,-1.1796118237937998,2.7362115139389456,2015-02-06T00:00:00Z,1.0811136454947718,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.8832424294876782,1.0007608888307122,-1.0807999934412935,2.865427814709935,2015-02-07T00:00:00Z,1.176423125965077,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.8802059751223458,0.996653558924368,-1.0674838162525035,2.8230448863117488,2015-02-08T00:00:00Z,1.0195166868188894,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.8743479449284494,0.9889186928147119,-1.0947872078695071,2.823218473820325,2015-02-09T00:00:00Z,1.4483384579952068,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.8805874058497964,0.9806747659366217,-1.0564561656209952,2.772103561438322,2015-02-10T00:00:00Z,1.26156383740513,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.8247566478342864,0.9924017251337083,-1.1483853299825817,2.7416793537768225,2015-02-11T00:00:00Z,1.3771100074668057,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.9967343913646951,0.9869107995565579,-0.9667116925719397,2.9230570278208656,2015-02-12T00:00:00Z,1.1637994010132235,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.9648004929009405,0.9954214846407797,-1.0335293542416173,2.8964617334903995,2015-02-13T00:00:00Z,NA,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.9604202356305929,0.9973500323558895,-0.9959893978814168,2.9353544845053317,2015-02-14T00:00:00Z,1.3833093435709127,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.878250786791291,1.0077848465808286,-1.1398675682289814,2.889385864281933,2015-02-15T00:00:00Z,1.4556793220326425,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.971268103585437,0.9912437208658063,-1.0310213354400075,2.8722142387818512,2015-02-16T00:00:00Z,1.521142083934716,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.9797098340207215,1.0016342051115608,-0.9865289050042931,2.9584096512146605,2015-02-17T00:00:00Z,1.474340129484422,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.9822975252333558,1.0173527295796423,-1.041807723628878,2.9840862215412622,2015-02-18T00:00:00Z,1.37497794468453,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,1.0302609632784177,1.0153746760590145,-0.9401829768850016,3.030663935553308,2015-02-19T00:00:00Z,1.0388674811629075,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.9011978089001639,1.0025698518369772,-1.07860869166353,2.8607980762227245,2015-02-20T00:00:00Z,1.0394874950744557,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,0.9380513044076229,1.005851573044968,-1.036121229377835,2.924260224833937,2015-02-21T00:00:00Z,1.387329032574011,MAR,brms,117
propMissAct_0.23_autoCorr_0.75,1.058024068478225,0.9984838165222916,-0.8971080526344525,3.0282961906673167,2015-02-22T00:00:00Z,1.559181812852714,MAR,brms,117
