missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.23_autoCorr_0.49,b_Intercept,-0.29910418582928744,0.23126076995430067,-0.7751320664258337,-0.2903003726445935,0.12642499461387843,MAR,brms,92
propMissAct_0.23_autoCorr_0.49,b_light,0.5589808359779584,0.2163312636930148,0.13872402943866183,0.5556105580908772,0.991583202586634,MAR,brms,92
propMissAct_0.23_autoCorr_0.49,b_Q,-0.7604459176463952,0.10287134207562383,-0.9559528224652505,-0.7612318880954689,-0.5574103306932565,MAR,brms,92
propMissAct_0.23_autoCorr_0.49,phi,0.8445235214375417,0.03450732827269438,0.7734777774034822,0.8447541343874296,0.9095247671210384,MAR,brms,92
propMissAct_0.23_autoCorr_0.49,sigma,0.5230214643697567,0.022809918431824276,0.4811265960346235,0.5219424658827189,0.5700741302727761,MAR,brms,92
propMissAct_0.23_autoCorr_0.49,Intercept,0.608112075388611,0.1931632425922586,0.1839580504133307,0.6184769140838349,0.95832282585053985,MAR,brms,92
propMissAct_0.45_autoCorr_0.49,b_Intercept,-0.4730581409367889,0.21005211214712957,-0.8876344182134017,-0.46849106385657013,-0.0646484672550881,MAR,brms,92
propMissAct_0.45_autoCorr_0.49,b_light,1.0456108186269928,0.2674373632738658,0.5365586066086532,1.0427752187626167,1.5800262370621112,MAR,brms,92
propMissAct_0.45_autoCorr_0.49,b_Q,-0.7267097883908208,0.10215641125682978,-0.9264703072495181,-0.7280088114231495,-0.5273876841226801,MAR,brms,92
propMissAct_0.45_autoCorr_0.49,phi,0.8009328472514048,0.0434037235463419,0.7135165308417221,0.8023150154352607,0.8830817685989487,MAR,brms,92
propMissAct_0.45_autoCorr_0.49,sigma,0.5690108887618434,0.02973984570092148,0.5148287284680971,0.5680899598802449,0.6307279716495512,MAR,brms,92
propMissAct_0.45_autoCorr_0.49,Intercept,0.6371828182451627,0.16434760270185897,0.302405128823629,0.6421009701377978,0.9516848184986098,MAR,brms,92
propMissAct_0.6_autoCorr_0.51,b_Intercept,-0.39388308279031997,0.27660577877053644,-0.9972452985558478,-0.3767689615842015,0.08982280851180549,MAR,brms,92
propMissAct_0.6_autoCorr_0.51,b_light,0.8030917652886616,0.26679433883218995,0.28058092292851056,0.7974819136311755,1.327356234848694,MAR,brms,92
propMissAct_0.6_autoCorr_0.51,b_Q,-0.684950424549845,0.11365015581178962,-0.903698203021873,-0.6862178375003198,-0.45701270086364754,MAR,brms,92
propMissAct_0.6_autoCorr_0.51,phi,0.8710405295190088,0.038641828270298446,0.7937778053240784,0.871464135764197,0.9466378006731441,MAR,brms,92
propMissAct_0.6_autoCorr_0.51,sigma,0.47226305141879593,0.030302780934558165,0.41805260538389566,0.4712884000766071,0.5359868294217621,MAR,brms,92
propMissAct_0.6_autoCorr_0.51,Intercept,0.5657804790613952,0.24096968620129766,-0.00942557433437036,0.5934813060744717,0.9610129991719717,MAR,brms,92
