missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.53,b_Intercept,-0.3849442003217946,0.23134642110909173,-0.8838087667731788,-0.3742163288929054,0.04168205085326383,MAR,brms,110
propMissAct_0.25_autoCorr_0.53,b_light,0.829156919091522,0.22597966717130552,0.38497300696959574,0.8267144738751526,1.2752652375674747,MAR,brms,110
propMissAct_0.25_autoCorr_0.53,b_Q,-0.7261185098094721,0.10372562836707298,-0.9270859301300692,-0.7267891500358519,-0.5215049399504724,MAR,brms,110
propMissAct_0.25_autoCorr_0.53,phi,0.8414320508278781,0.037360161617560166,0.7662011826571217,0.8417136684456916,0.9132637920590386,MAR,brms,110
propMissAct_0.25_autoCorr_0.53,sigma,0.5278924692041969,0.02382662075052224,0.48364414839918707,0.527181824008883,0.5771393973217886,MAR,brms,110
propMissAct_0.25_autoCorr_0.53,Intercept,0.6218370749394789,0.196556696822235,0.17126814726876602,0.635899890676789,0.9629534456697134,MAR,brms,110
propMissAct_0.44_autoCorr_0.52,b_Intercept,-0.3846726244551476,0.2613829558619302,-0.9477488157614467,-0.3703125908992128,0.08575680222597792,MAR,brms,110
propMissAct_0.44_autoCorr_0.52,b_light,0.6894292666142845,0.26599292313834794,0.16764415156781784,0.6898336685840046,1.2076581224070295,MAR,brms,110
propMissAct_0.44_autoCorr_0.52,b_Q,-0.7369333447870787,0.09657487494597315,-0.9263981773947811,-0.7379181010261102,-0.5480030340505418,MAR,brms,110
propMissAct_0.44_autoCorr_0.52,phi,0.8595395588093986,0.03563469029410621,0.7876591809581951,0.8602732451735129,0.9279733248302132,MAR,brms,110
propMissAct_0.44_autoCorr_0.52,sigma,0.5285145501121364,0.026492521881262183,0.4790125923960436,0.5274310282705137,0.5829310047387753,MAR,brms,110
propMissAct_0.44_autoCorr_0.52,Intercept,0.5647648699089378,0.23022223315648624,0.061799863787897334,0.5855511484235645,0.9562901486014139,MAR,brms,110
propMissAct_0.63_autoCorr_0.52,b_Intercept,-1.0098164123544366,0.528979362829945,-2.0795611270239194,-0.9671185560979061,-0.09472633701646112,MAR,brms,110
propMissAct_0.63_autoCorr_0.52,b_light,0.7943969071585993,0.23943873661900253,0.3412902650526745,0.788431112824085,1.2680069681352646,MAR,brms,110
propMissAct_0.63_autoCorr_0.52,b_Q,-0.8417418311025286,0.20379032973992,-1.2304411412821945,-0.8444062847511213,-0.4274677657889224,MAR,brms,110
propMissAct_0.63_autoCorr_0.52,phi,0.9414399256689588,0.03834949433091834,0.8516163359480776,0.9491975057677469,0.9943426146154414,MAR,brms,110
propMissAct_0.63_autoCorr_0.52,sigma,0.3483188659754671,0.02601385681779301,0.30188836248110157,0.3469688747628381,0.40383460833237395,MAR,brms,110
propMissAct_0.63_autoCorr_0.52,Intercept,0.07794184950406036,0.4430736653498292,-0.8521197062881771,0.12096385237352483,0.7821438414503381,MAR,brms,110
