missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.22_autoCorr_0.47,b_Intercept,-0.5287666034370192,0.28270427111595753,-1.1852553967864052,-0.5063517377021116,-0.03846135049971528,MAR,brms,143
propMissAct_0.22_autoCorr_0.47,b_light,0.5474749694579547,0.19118637809901914,0.1654747456829588,0.5463736615863299,0.9167835160326094,MAR,brms,143
propMissAct_0.22_autoCorr_0.47,b_Q,-0.8763084433198738,0.08602225404838333,-1.046507167987016,-0.8753943220262583,-0.7083596657096052,MAR,brms,143
propMissAct_0.22_autoCorr_0.47,phi,0.8846108104975636,0.03194241432256682,0.823150852828547,0.8842932520815838,0.9471301599738458,MAR,brms,143
propMissAct_0.22_autoCorr_0.47,sigma,0.49619180998380297,0.02071896477053086,0.4573222829642074,0.4951539351163221,0.538976218284547,MAR,brms,143
propMissAct_0.22_autoCorr_0.47,Intercept,0.4706897206426812,0.2620177572914195,-0.15643011458705586,0.4997757057472962,0.8959610292153213,MAR,brms,143
propMissAct_0.43_autoCorr_0.54,b_Intercept,-0.5328802696063594,0.2564884535449562,-1.075469984680161,-0.5207476949384,-0.05426428856818242,MAR,brms,143
propMissAct_0.43_autoCorr_0.54,b_light,0.7849357953239738,0.2637680516478298,0.2692412070102413,0.7830935090987463,1.3009495031567917,MAR,brms,143
propMissAct_0.43_autoCorr_0.54,b_Q,-0.8484264158832827,0.12330188065483469,-1.089112098311793,-0.8477532980850082,-0.6095282810168862,MAR,brms,143
propMissAct_0.43_autoCorr_0.54,phi,0.8396938477755187,0.039954611892365155,0.7590138318756694,0.8410233229121898,0.9158676301263112,MAR,brms,143
propMissAct_0.43_autoCorr_0.54,sigma,0.5613095842055504,0.02694196813017466,0.51121957025106,0.5604873721814796,0.6184282895793961,MAR,brms,143
propMissAct_0.43_autoCorr_0.54,Intercept,0.5560150764045676,0.2062358820091643,0.10580540994495026,0.5704504094536758,0.9281356325107947,MAR,brms,143
propMissAct_0.63_autoCorr_0.54,b_Intercept,-0.43225832253424595,0.2786174671882653,-1.0188194444403642,-0.42145584287077,0.08129336771777172,MAR,brms,143
propMissAct_0.63_autoCorr_0.54,b_light,0.7035225763282383,0.30758094025155924,0.115521402814785,0.7027018503550877,1.3152412523363426,MAR,brms,143
propMissAct_0.63_autoCorr_0.54,b_Q,-0.7197932299050825,0.12220512373300609,-0.9585581350413496,-0.7202102470942392,-0.47857565207500885,MAR,brms,143
propMissAct_0.63_autoCorr_0.54,phi,0.857813661416727,0.0418319817825662,0.7674453956176672,0.8594218629579126,0.9338539961217388,MAR,brms,143
propMissAct_0.63_autoCorr_0.54,sigma,0.5276929440390804,0.03448909163833994,0.4655942504697738,0.5252649915580337,0.6002396284102636,MAR,brms,143
propMissAct_0.63_autoCorr_0.54,Intercept,0.509427784724837,0.23302970704451173,1.982100418421362e-4,0.5292143717276256,0.9196271432573152,MAR,brms,143
