missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.74,0.7736996046427982,0.5787744065523566,-0.3707017177697802,1.914268598438994,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,54
propMissAct_0.25_autoCorr_0.74,0.7641024284498328,0.7281202324389552,-0.7006515963534716,2.148355311142592,2014-12-31T00:00:00Z,NA,MAR,brms,54
propMissAct_0.25_autoCorr_0.74,0.7292497943721391,0.8355187354126714,-0.9247418936029775,2.342879606601906,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,54
propMissAct_0.25_autoCorr_0.74,0.7959080705218609,0.8989097468244278,-0.9746674960594948,2.561541832500336,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,54
propMissAct_0.25_autoCorr_0.74,0.6685171252118788,0.9606773533805006,-1.2348004357541762,2.56701324538569,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,54
propMissAct_0.25_autoCorr_0.74,0.7500103262657998,0.9988857818566838,-1.2667090548462796,2.693365820420163,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,54
propMissAct_0.25_autoCorr_0.74,0.8100689195161256,1.0160732798962833,-1.2300570425183261,2.7896903182777324,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,54
propMissAct_0.25_autoCorr_0.74,0.8148700757680173,1.0488893227314269,-1.2970717677731323,2.8809789210565047,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,54
propMissAct_0.25_autoCorr_0.74,0.8083718755459429,1.0578362066431684,-1.3128675741277673,2.8677895959055943,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,54
propMissAct_0.25_autoCorr_0.74,0.7605284644286617,1.087178276090538,-1.4201328452786417,2.883022682745503,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,54
propMissAct_0.25_autoCorr_0.74,0.7722002806966338,1.096434139528708,-1.413468511129892,2.8810288026602984,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,54
propMissAct_0.25_autoCorr_0.74,0.801424491855066,1.1080168351392021,-1.4317941417749112,2.9731488670400386,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,54
propMissAct_0.25_autoCorr_0.74,0.8114761122133928,1.1217492897316323,-1.391195253327605,3.0018799620160603,2015-01-11T00:00:00Z,NA,MAR,brms,54
propMissAct_0.25_autoCorr_0.74,0.8410977884731922,1.1231584612213514,-1.462065100873779,2.9813171813409265,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,54
propMissAct_0.25_autoCorr_0.74,0.8392371469198449,1.139134140764011,-1.4607222057256806,3.0534875447804293,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,54
propMissAct_0.25_autoCorr_0.74,0.7942241334197236,1.1366557044059116,-1.4742082396567178,2.9987797265589426,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,54
propMissAct_0.25_autoCorr_0.74,0.8010294805468551,1.1373270081870352,-1.5352404914638584,2.9920127666862015,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,54
propMissAct_0.25_autoCorr_0.74,0.8102545421073606,1.1420855493709698,-1.4702044253979187,3.028935986937149,2015-01-16T00:00:00Z,0.586820855968385,MAR,brms,54
propMissAct_0.25_autoCorr_0.74,0.7684275455102412,1.1447230648003102,-1.5423273107005222,2.948993955368716,2015-01-17T00:00:00Z,0.5147871170015722,MAR,brms,54
propMissAct_0.25_autoCorr_0.74,0.7960973744371831,1.163755419513459,-1.5612765057939009,3.0208603860591285,2015-01-18T00:00:00Z,0.7247216620910288,MAR,brms,54
propMissAct_0.25_autoCorr_0.74,0.7629092495227534,1.1613336793635316,-1.4860479263759692,3.0081922112157797,2015-01-19T00:00:00Z,0.7402021083104315,MAR,brms,54
