missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.47,0.7198346197543629,0.5693019575623981,-0.3817323669484147,1.8337099865537443,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,50
propMissAct_0.25_autoCorr_0.47,0.6781027764822798,0.7334782893470545,-0.737913359034299,2.1234797682649025,2014-12-31T00:00:00Z,NA,MAR,brms,50
propMissAct_0.25_autoCorr_0.47,0.6240479319134176,0.8218945810469888,-1.0069802450248428,2.245114336800765,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,50
propMissAct_0.25_autoCorr_0.47,0.7359204033935821,0.8729002537511307,-0.9326900966717097,2.452674929972342,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,50
propMissAct_0.25_autoCorr_0.47,0.5096571989474663,0.9278519629136568,-1.3446605029215897,2.3496216877968266,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,50
propMissAct_0.25_autoCorr_0.47,0.6338575540187371,0.948347361922093,-1.2374353015199355,2.502915215449434,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,50
propMissAct_0.25_autoCorr_0.47,0.7635517421776848,0.9641269150047252,-1.1909865008456872,2.6363434664405716,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,50
propMissAct_0.25_autoCorr_0.47,0.8071797241931131,0.9984451933537517,-1.177068119069833,2.7659762698491357,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,50
propMissAct_0.25_autoCorr_0.47,0.7652645113607695,0.9975115460580812,-1.1716361571313891,2.742541786768595,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,50
propMissAct_0.25_autoCorr_0.47,0.6758163005686025,1.0046687317816725,-1.3153647534240187,2.615480983051415,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,50
propMissAct_0.25_autoCorr_0.47,0.722975956264844,1.0126987358243085,-1.2771208150891171,2.7149702779212572,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,50
propMissAct_0.25_autoCorr_0.47,0.7571200916328515,1.0115496673602382,-1.2550889825798444,2.7302715867607135,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,50
propMissAct_0.25_autoCorr_0.47,0.7801613168459751,1.0185226137626449,-1.2219485674118473,2.76268224648232,2015-01-11T00:00:00Z,NA,MAR,brms,50
propMissAct_0.25_autoCorr_0.47,0.8206544491389792,1.0320487168228833,-1.2214354491602728,2.7792332850553816,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,50
propMissAct_0.25_autoCorr_0.47,0.8075181767708236,1.0206642900365301,-1.2263405308383548,2.7752228623519684,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,50
propMissAct_0.25_autoCorr_0.47,0.7146919707033862,1.0331079547018907,-1.33685827589981,2.7100413501705005,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,50
propMissAct_0.25_autoCorr_0.47,0.7569473571571995,1.0233614346003395,-1.2880357044960755,2.776319222531642,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,50
