missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.76,b_Intercept,-0.3190069491536664,0.22771616021311,-0.7975307384310077,-0.31062932037883334,0.09239688651735078,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,b_light,0.7185469359730916,0.20398185161172502,0.3216173616470484,0.7173001872188003,1.1148956570033042,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,b_Q,-0.6929553766932616,0.08597606295667212,-0.8597042691655464,-0.6922086697096577,-0.5276580785422023,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,phi,0.8507656208158955,0.03476939474589871,0.782010369936542,0.8504328258881351,0.9177054188326785,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,sigma,0.5231889251212817,0.020578155655056045,0.4835732410655791,0.5224806605989931,0.5655429295407952,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,Intercept,0.6071920225819641,0.200252979589447,0.17151879047484966,0.6223356061051293,0.9617745826087595,MAR,brms,87
propMissAct_0.42_autoCorr_0.76,b_Intercept,-0.35050732983722527,0.23627267916067832,-0.8417866288185698,-0.33985678731792685,0.08846062022732255,MAR,brms,87
propMissAct_0.42_autoCorr_0.76,b_light,0.5657060357376514,0.26271983343464433,0.04890544171154621,0.5630025117911043,1.0859456769556153,MAR,brms,87
propMissAct_0.42_autoCorr_0.76,b_Q,-0.8091003180452897,0.10522488469447763,-1.0111433676291468,-0.8090455081171593,-0.6025934081214318,MAR,brms,87
propMissAct_0.42_autoCorr_0.76,phi,0.8275326770652421,0.039664049712845824,0.7467594867674953,0.8285482451472987,0.9024782286046982,MAR,brms,87
propMissAct_0.42_autoCorr_0.76,sigma,0.5652115822566088,0.027132745601488775,0.5154539985345606,0.5638782498612309,0.6219422329830872,MAR,brms,87
propMissAct_0.42_autoCorr_0.76,Intercept,0.6009407839809469,0.19793509277405266,0.17185935681484243,0.6141522297851537,0.9503123660481556,MAR,brms,87
propMissAct_0.6_autoCorr_0.74,b_Intercept,-0.41615784937813494,0.31768851670241044,-1.1138715633103626,-0.3912149149244192,0.1416310333766317,MAR,brms,87
propMissAct_0.6_autoCorr_0.74,b_light,1.0361790930933241,0.27436486144388184,0.5008352709437897,1.0358138241879833,1.572379652986531,MAR,brms,87
propMissAct_0.6_autoCorr_0.74,b_Q,-0.4101120726934798,0.12754797748975116,-0.6616064553023046,-0.40796631492929475,-0.1660921722788868,MAR,brms,87
propMissAct_0.6_autoCorr_0.74,phi,0.8922266286667739,0.03817089980309281,0.8127479281135422,0.8941310320021584,0.9628398110552759,MAR,brms,87
propMissAct_0.6_autoCorr_0.74,sigma,0.4451211311085615,0.029144505574838962,0.3918880561519976,0.4437177412092408,0.5060429118264465,MAR,brms,87
propMissAct_0.6_autoCorr_0.74,Intercept,0.42259287593762956,0.27028466812899415,-0.18524965115454398,0.45344988017812693,0.8690238132321069,MAR,brms,87
