missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.72,b_Intercept,-0.35290050063908945,0.2159496755705494,-0.8097383451478875,-0.3442977302221251,0.046201631028167295,MAR,brms,24
propMissAct_0.25_autoCorr_0.72,b_light,0.633564027273258,0.22466385932149463,0.19727291325450666,0.6348155574232413,1.0798329351242915,MAR,brms,24
propMissAct_0.25_autoCorr_0.72,b_Q,-0.7833072660853563,0.0909663880524039,-0.9603874647113269,-0.7833101895693513,-0.6017950431661009,MAR,brms,24
propMissAct_0.25_autoCorr_0.72,phi,0.8339041640174494,0.038270336647204355,0.7577018545642876,0.8346852088564918,0.9077081970231755,MAR,brms,24
propMissAct_0.25_autoCorr_0.72,sigma,0.5359888945541987,0.02307846846513041,0.49258904135504056,0.5354021696997189,0.5835369143124908,MAR,brms,24
propMissAct_0.25_autoCorr_0.72,Intercept,0.6090730860296375,0.18655429464532763,0.21002080231535308,0.6245905419626813,0.9334426849511431,MAR,brms,24
propMissAct_0.36_autoCorr_0.74,b_Intercept,-0.34255801189992435,0.3078570691968597,-1.0518449073622604,-0.30643441703470253,0.16805614453222195,MAR,brms,24
propMissAct_0.36_autoCorr_0.74,b_light,0.5966116952888191,0.21018059185938903,0.18458051443534415,0.5981671165573585,1.0064184279378636,MAR,brms,24
propMissAct_0.36_autoCorr_0.74,b_Q,-0.6086231697494058,0.08316713098751471,-0.7690602868495138,-0.6100060067543114,-0.4453176414024949,MAR,brms,24
propMissAct_0.36_autoCorr_0.74,phi,0.900320453490251,0.03379993353019361,0.833509172357072,0.9005538867232529,0.9647123559434029,MAR,brms,24
propMissAct_0.36_autoCorr_0.74,sigma,0.44083592590257403,0.020476199951398582,0.40283884355605765,0.4401377848741816,0.48282011408043274,MAR,brms,24
propMissAct_0.36_autoCorr_0.74,Intercept,0.45451792677696895,0.2887418261337096,-0.2460801691839341,0.4995871454596884,0.9105282051009623,MAR,brms,24
propMissAct_0.64_autoCorr_0.74,b_Intercept,-0.6197838281094641,0.2134519310252413,-1.0414240870098006,-0.6158410987250595,-0.19718722610892694,MAR,brms,24
propMissAct_0.64_autoCorr_0.74,b_light,1.9260205572135989,0.36305589920093106,1.2232530237249915,1.9194705967116699,2.6404248520392226,MAR,brms,24
propMissAct_0.64_autoCorr_0.74,b_Q,-0.608816269291711,0.12933175749118114,-0.8568059904030714,-0.6105260415880776,-0.3558665113109619,MAR,brms,24
propMissAct_0.64_autoCorr_0.74,phi,0.6805668549722764,0.06735081599340366,0.5394425941458947,0.6831790442006856,0.8039653874690512,MAR,brms,24
propMissAct_0.64_autoCorr_0.74,sigma,0.5843610489595666,0.035048477394851486,0.5208965700829586,0.5820107111836613,0.6571623448414915,MAR,brms,24
propMissAct_0.64_autoCorr_0.74,Intercept,0.8098173355100691,0.1318343569031625,0.5419692120280781,0.8137537365481804,1.0581710533936666,MAR,brms,24
