missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.23_autoCorr_0.5,b_Intercept,-0.49189491223454,0.2796125267200932,-1.1308510751649428,-0.4627148330768342,-0.0077665109713917005,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,b_light,0.6830532039176633,0.1974579611645866,0.3143705068309543,0.6783337672491017,1.0732617820915034,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,b_Q,-0.8097241079945026,0.0916207659173218,-0.9918782927647194,-0.80926974960462,-0.6307903715453687,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,phi,0.8786989029678473,0.03475113097393828,0.8109636002102135,0.8788515851395724,0.9456615099081566,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,sigma,0.49367386328261637,0.021334131733913804,0.45359756015504793,0.49301307278678197,0.5371218396703442,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,Intercept,0.5158980217589353,0.2565559349362169,-0.09614575865555769,0.5487564110673967,0.9248430836384374,MAR,brms,140
propMissAct_0.43_autoCorr_0.54,b_Intercept,-0.47929281610936036,0.260830007023662,-1.027281854590021,-0.4665760393119108,-0.0024600534631515373,MAR,brms,140
propMissAct_0.43_autoCorr_0.54,b_light,0.9932046983630598,0.28964964447121705,0.42973600577899856,0.9906204108273171,1.5723819031636572,MAR,brms,140
propMissAct_0.43_autoCorr_0.54,b_Q,-0.7090578045109317,0.12167417471678768,-0.9468647298682097,-0.7096619399838705,-0.4692698466637939,MAR,brms,140
propMissAct_0.43_autoCorr_0.54,phi,0.8460384444080551,0.039411227512584544,0.7653315938767187,0.847288600295476,0.9214825006386751,MAR,brms,140
propMissAct_0.43_autoCorr_0.54,sigma,0.5371644190488473,0.02800312265484558,0.48665979210318006,0.5361069373515067,0.5953852066207863,MAR,brms,140
propMissAct_0.43_autoCorr_0.54,Intercept,0.5911331624676955,0.20903908886640826,0.1305377534662375,0.6082786419124546,0.9524556705004527,MAR,brms,140
propMissAct_0.64_autoCorr_0.51,b_Intercept,-1.4039960955022337,0.47418314943974516,-2.3883108011234095,-1.3781069199735083,-0.5402414364625829,MAR,brms,140
propMissAct_0.64_autoCorr_0.51,b_light,0.3071829607601276,0.25980602121835744,-0.19988137901180297,0.3067797275728216,0.8164597875367429,MAR,brms,140
propMissAct_0.64_autoCorr_0.51,b_Q,-1.2093507620709911,0.11220190817961291,-1.4217858008005624,-1.2113221664213714,-0.9842415705622937,MAR,brms,140
propMissAct_0.64_autoCorr_0.51,phi,0.9576442383450902,0.02296163167370512,0.904823834001567,0.9606889814121912,0.9944351958761845,MAR,brms,140
propMissAct_0.64_autoCorr_0.51,sigma,0.4163503252108044,0.028049149055650095,0.36545539448954856,0.4150103873025953,0.47567135487897516,MAR,brms,140
propMissAct_0.64_autoCorr_0.51,Intercept,-0.2379674729864475,0.4523975994935531,-1.1690940317380445,-0.21889987693614077,0.5622599551043604,MAR,brms,140
