missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.72,0.8385665518555586,0.5511710310037616,-0.24725674768648484,1.9265710126038431,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,84
propMissAct_0.25_autoCorr_0.72,0.8256450894457329,0.702930933052807,-0.5707990187271463,2.222681974538511,2014-12-31T00:00:00Z,NA,MAR,brms,84
propMissAct_0.25_autoCorr_0.72,0.7857798836506704,0.7975807123595611,-0.7666982677650837,2.3443728066309695,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,84
propMissAct_0.25_autoCorr_0.72,0.8517609211473649,0.8606408956725832,-0.833862828460607,2.5244742453381677,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,84
propMissAct_0.25_autoCorr_0.72,0.7178500321387882,0.8935380418326888,-1.0494193834182497,2.410043300536133,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,84
propMissAct_0.25_autoCorr_0.72,0.7953343106081551,0.9078099294188237,-1.0188212475209661,2.5177380472149515,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,84
propMissAct_0.25_autoCorr_0.72,0.8706137689166007,0.9292190242352035,-0.9571103491255046,2.74868312552443,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,84
propMissAct_0.25_autoCorr_0.72,0.9040423323790006,0.9446575567199942,-0.9594883907354466,2.7818048677902047,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,84
propMissAct_0.25_autoCorr_0.72,0.892270049170466,0.9654673229167932,-1.0311738993221122,2.775977545797504,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,84
propMissAct_0.25_autoCorr_0.72,0.8126416488045733,0.9779484562749725,-1.113481197550445,2.739711126202912,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,84
propMissAct_0.25_autoCorr_0.72,0.8504465586266315,0.9696594086099415,-1.068409132147294,2.7682615617117667,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,84
propMissAct_0.25_autoCorr_0.72,0.8840721211998939,0.9672901567625808,-1.0674171021092973,2.7884820717089163,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,84
propMissAct_0.25_autoCorr_0.72,0.8892844151436969,0.9593578601872659,-1.075357962751587,2.7440053573273233,2015-01-11T00:00:00Z,NA,MAR,brms,84
propMissAct_0.25_autoCorr_0.72,0.9068614648591506,0.9661600196223422,-1.0804630793736951,2.789334797824956,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,84
propMissAct_0.25_autoCorr_0.72,0.9278566814523647,0.9650478651975964,-0.9761786699726624,2.8126643898763786,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,84
propMissAct_0.25_autoCorr_0.72,0.8490830754321088,0.9659024619663357,-1.056962673553584,2.7516979572558284,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,84
propMissAct_0.25_autoCorr_0.72,0.8714998011844282,0.961531198432995,-1.0537351289264651,2.7856508196273273,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,84
