missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.54,b_Intercept,-0.5863918019668433,0.2580900925641712,-1.1489443863845685,-0.5694361948733848,-0.14144572495396307,MAR,brms,5
propMissAct_0.24_autoCorr_0.54,b_light,0.8446454724766949,0.20725715997614017,0.4436965665507922,0.8406653666742945,1.2512588368711492,MAR,brms,5
propMissAct_0.24_autoCorr_0.54,b_Q,-0.87513887236332,0.09163684374577877,-1.0537123842735625,-0.8762403212929645,-0.6935607135507234,MAR,brms,5
propMissAct_0.24_autoCorr_0.54,phi,0.8613374153695865,0.035699319896574135,0.7901286029689457,0.8613121989186765,0.9328650434329442,MAR,brms,5
propMissAct_0.24_autoCorr_0.54,sigma,0.5101714447431593,0.021700023097153208,0.4694048598561864,0.5097116187170599,0.5541407731241644,MAR,brms,5
propMissAct_0.24_autoCorr_0.54,Intercept,0.5534338033776752,0.23133629194543717,0.027417648604347325,0.5785895538213552,0.9346806161328622,MAR,brms,5
propMissAct_0.41_autoCorr_0.49,b_Intercept,-0.4666524996581528,0.31195151368302526,-1.1842893528442173,-0.4400370689725693,0.06786578903459808,MAR,brms,5
propMissAct_0.41_autoCorr_0.49,b_light,0.3501586874301317,0.23910422119601032,-0.10832777020566266,0.3472453854593448,0.8256748796586402,MAR,brms,5
propMissAct_0.41_autoCorr_0.49,b_Q,-0.9078953801228996,0.10738986706258356,-1.1190979347128107,-0.9088740010172054,-0.6958549004103376,MAR,brms,5
propMissAct_0.41_autoCorr_0.49,phi,0.8830404527250663,0.034556074061569346,0.8144634168919516,0.8832626988432177,0.9505891005847883,MAR,brms,5
propMissAct_0.41_autoCorr_0.49,sigma,0.5090784194939209,0.024891514263569583,0.4626561632673512,0.5081530313682334,0.5597138703615366,MAR,brms,5
propMissAct_0.41_autoCorr_0.49,Intercept,0.46558498065655174,0.27938023997618916,-0.18952880376720616,0.49935694869223235,0.9086433392040475,MAR,brms,5
propMissAct_0.64_autoCorr_0.54,b_Intercept,-0.5991673657388877,0.4216463937440724,-1.5321559569778078,-0.5587135500014401,0.11004634653154698,MAR,brms,5
propMissAct_0.64_autoCorr_0.54,b_light,0.4573080042555731,0.2735920091452551,-0.08151040897682699,0.453576848598638,1.0097483187177996,MAR,brms,5
propMissAct_0.64_autoCorr_0.54,b_Q,-0.6565184995166389,0.13356715109186168,-0.9142630645045825,-0.6582868697446026,-0.3941156827678472,MAR,brms,5
propMissAct_0.64_autoCorr_0.54,phi,0.9387408414004571,0.02971398405789702,0.8740872638824451,0.9412037037524621,0.9882854972546604,MAR,brms,5
propMissAct_0.64_autoCorr_0.54,sigma,0.4062255572724454,0.02723667731486588,0.35726172730356903,0.4048876114769403,0.4636220814577802,MAR,brms,5
propMissAct_0.64_autoCorr_0.54,Intercept,0.17203842783282253,0.38672106437073833,-0.6881207356092273,0.22445905743664918,0.7860616111239356,MAR,brms,5
