missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.48,b_Intercept,-0.499539944430003,0.27986370022956136,-1.131286194066032,-0.4747615514293762,-0.019525997417568195,MAR,brms,62
propMissAct_0.25_autoCorr_0.48,b_light,0.6250637343139316,0.1859725005786454,0.2632543398725042,0.625202893518765,0.9931160538248347,MAR,brms,62
propMissAct_0.25_autoCorr_0.48,b_Q,-0.8449467994384725,0.094065068792952,-1.026372424876605,-0.8460699643707201,-0.6595483980741328,MAR,brms,62
propMissAct_0.25_autoCorr_0.48,phi,0.8788009771345242,0.033601051478064504,0.8130687374208326,0.8784896806195177,0.9444161531386814,MAR,brms,62
propMissAct_0.25_autoCorr_0.48,sigma,0.48944752942023384,0.020798228588784367,0.4503481522234958,0.48864201216911274,0.5320956769357564,MAR,brms,62
propMissAct_0.25_autoCorr_0.48,Intercept,0.5103742153362224,0.25512736067879205,-0.08789236242313198,0.5394789925745467,0.9287682090473619,MAR,brms,62
propMissAct_0.44_autoCorr_0.47,b_Intercept,-0.4521514445111863,0.2242370326215448,-0.9072027928352624,-0.4453885915461528,-0.026014870137573736,MAR,brms,62
propMissAct_0.44_autoCorr_0.47,b_light,1.0737383535410472,0.2681454180232191,0.5499127149213514,1.0759722648352323,1.59765828353133,MAR,brms,62
propMissAct_0.44_autoCorr_0.47,b_Q,-0.6853729477946302,0.10936293367885808,-0.893598810961678,-0.6856401156151688,-0.4703365611953613,MAR,brms,62
propMissAct_0.44_autoCorr_0.47,phi,0.8245775065873752,0.04002464746712989,0.7439867107484888,0.8250464187529631,0.9001019637341046,MAR,brms,62
propMissAct_0.44_autoCorr_0.47,sigma,0.5377311214545194,0.02689118776288807,0.48834772903935153,0.5365589621117395,0.5944470341970628,MAR,brms,62
propMissAct_0.44_autoCorr_0.47,Intercept,0.63660741737705,0.17502653057625317,0.2543020609142291,0.6479689022853921,0.9515825333742626,MAR,brms,62
propMissAct_0.61_autoCorr_0.51,b_Intercept,-0.532399888028569,0.3058654359986738,-1.193246868143162,-0.5118877697652138,0.01618066066078217,MAR,brms,62
propMissAct_0.61_autoCorr_0.51,b_light,0.7767361318665852,0.3106293145906625,0.16453876245644275,0.7768079826903604,1.4062058569770277,MAR,brms,62
propMissAct_0.61_autoCorr_0.51,b_Q,-0.7926007524080709,0.12580013470968582,-1.035684069913615,-0.7956317034003647,-0.5378753458042121,MAR,brms,62
propMissAct_0.61_autoCorr_0.51,phi,0.8664051110005201,0.04530917035672934,0.769940486102341,0.868534690205893,0.9475768461001013,MAR,brms,62
propMissAct_0.61_autoCorr_0.51,sigma,0.5024549501835008,0.03316113444323679,0.4425775119199929,0.5006813234180671,0.5724192777053337,MAR,brms,62
propMissAct_0.61_autoCorr_0.51,Intercept,0.5055143338781313,0.2579783808386465,-0.10444504711436035,0.5341150884735071,0.9261513213899344,MAR,brms,62
