missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.5,0.8321480736329798,0.5602178769068984,-0.24187644105789047,1.9437639982311958,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,38
propMissAct_0.24_autoCorr_0.5,0.7981816551448739,0.7246795990682937,-0.6246802972168284,2.218924789579727,2014-12-31T00:00:00Z,NA,MAR,brms,38
propMissAct_0.24_autoCorr_0.5,0.7682980066098726,0.8154900955458064,-0.8173132832966616,2.3642004530866485,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,38
propMissAct_0.24_autoCorr_0.5,0.8481335861573315,0.8720547860249925,-0.854779475231698,2.5848499582206474,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,38
propMissAct_0.24_autoCorr_0.5,0.6669691274019602,0.9022337391941311,-1.1058998602695351,2.4580544188030977,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,38
propMissAct_0.24_autoCorr_0.5,0.787173070715856,0.9281169095352825,-1.003229473005135,2.5921568158108017,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,38
propMissAct_0.24_autoCorr_0.5,0.8721196088624797,0.9343735437910594,-0.9890580271281453,2.718164393769787,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,38
propMissAct_0.24_autoCorr_0.5,0.9104643998587221,0.9570760657329757,-0.9493515201544245,2.7874910448556705,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,38
propMissAct_0.24_autoCorr_0.5,0.8854889838215254,0.9747078873462646,-1.0290182795723148,2.761918900172335,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,38
propMissAct_0.24_autoCorr_0.5,0.8143665823079078,0.968179953830046,-1.0737611970707046,2.708023089513539,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,38
propMissAct_0.24_autoCorr_0.5,0.8496438177463893,0.9714977668846767,-1.0397674874044653,2.7219012337587674,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,38
