missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.53,b_Intercept,-0.33955272981059226,0.2571180586633883,-0.8997892201580924,-0.3242117074427886,0.11764392147989435,MAR,brms,17
propMissAct_0.25_autoCorr_0.53,b_light,0.5300273499886744,0.21971797364969906,0.10652407071513906,0.5290993765391734,0.9670620661672432,MAR,brms,17
propMissAct_0.25_autoCorr_0.53,b_Q,-0.7699600985948373,0.1041023836691042,-0.9726546920935976,-0.769392316902396,-0.5608041784205279,MAR,brms,17
propMissAct_0.25_autoCorr_0.53,phi,0.8567666684679863,0.035685560662559276,0.7852582360783401,0.8569595760123274,0.9254791086821448,MAR,brms,17
propMissAct_0.25_autoCorr_0.53,sigma,0.5286977983618142,0.022268908054747318,0.4864718215376726,0.5279339914021821,0.5746397855354223,MAR,brms,17
propMissAct_0.25_autoCorr_0.53,Intercept,0.5619149920226826,0.2219601838557783,0.052643244697725855,0.5800330174588804,0.9404996958821894,MAR,brms,17
propMissAct_0.43_autoCorr_0.5,b_Intercept,-0.3722000100680736,0.3696555738144381,-1.269706040948224,-0.3235286565971737,0.22942197759739003,MAR,brms,17
propMissAct_0.43_autoCorr_0.5,b_light,0.38027245824143435,0.22442216182167132,-0.05697647905110696,0.3771567371482043,0.8272114978714322,MAR,brms,17
propMissAct_0.43_autoCorr_0.5,b_Q,-0.6595672931198192,0.09607903055155774,-0.846058102970505,-0.6594274233909154,-0.4729478572470692,MAR,brms,17
propMissAct_0.43_autoCorr_0.5,phi,0.9163434428566268,0.03180674025763905,0.8526578687711103,0.9169593392411954,0.9757108777196899,MAR,brms,17
propMissAct_0.43_autoCorr_0.5,sigma,0.44328096514326276,0.0219531595745132,0.4021106724882655,0.44214310090652664,0.4888323098147,MAR,brms,17
propMissAct_0.43_autoCorr_0.5,Intercept,0.36493335385983156,0.3496873852227556,-0.4833106298450289,0.42148739349466713,0.8953330030224457,MAR,brms,17
propMissAct_0.64_autoCorr_0.48,b_Intercept,-0.5282190174356854,0.39999155088848826,-1.43034105199373,-0.4841270366292656,0.14343272636987645,MAR,brms,17
propMissAct_0.64_autoCorr_0.48,b_light,0.24540755537021422,0.3110741167942315,-0.3592629869646026,0.24216951766516104,0.8689545479671922,MAR,brms,17
propMissAct_0.64_autoCorr_0.48,b_Q,-0.7201860833131333,0.14129785262562822,-1.0004675005469086,-0.721452464491578,-0.43554906401622046,MAR,brms,17
propMissAct_0.64_autoCorr_0.48,phi,0.9260462697914001,0.03296893080599373,0.8553326950490072,0.9279787421392249,0.9819679742071757,MAR,brms,17
propMissAct_0.64_autoCorr_0.48,sigma,0.4366272640870086,0.02967297192186963,0.3828689127509451,0.4351319980409933,0.49964741542324165,MAR,brms,17
propMissAct_0.64_autoCorr_0.48,Intercept,0.1958859842923446,0.37219048452124953,-0.6709136502764418,0.25145031945258656,0.769994251523251,MAR,brms,17
