missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.3,b_Intercept,-0.476727927980789,0.2832698305315782,-1.109250741399631,-0.45388319616928974,0.008879821427199551,MAR,brms,109
propMissAct_0.25_autoCorr_0.3,b_light,0.6456278915177612,0.212207721753995,0.22601461398607964,0.6447868802892684,1.0686526639615632,MAR,brms,109
propMissAct_0.25_autoCorr_0.3,b_Q,-0.7876655950258453,0.09020946021050563,-0.9588596985792615,-0.7885834299753214,-0.6049724638829179,MAR,brms,109
propMissAct_0.25_autoCorr_0.3,phi,0.8807401566155295,0.03317109562928301,0.8163985455298142,0.8801169445062815,0.9467807710937652,MAR,brms,109
propMissAct_0.25_autoCorr_0.3,sigma,0.4936233923382052,0.021746200076021557,0.45380040298485413,0.4926383920198094,0.539152894794668,MAR,brms,109
propMissAct_0.25_autoCorr_0.3,Intercept,0.4946597117805575,0.2604233736931995,-0.09378619306189781,0.5229799487767118,0.9160799641288624,MAR,brms,109
propMissAct_0.44_autoCorr_0.25,b_Intercept,-0.3446276057367184,0.2748035175570108,-0.9366175780786044,-0.32350170956636143,0.13192577543333248,MAR,brms,109
propMissAct_0.44_autoCorr_0.25,b_light,0.7168901267985822,0.22110012350720804,0.2795381474246769,0.7156683450247754,1.1537491245244489,MAR,brms,109
propMissAct_0.44_autoCorr_0.25,b_Q,-0.6124067680089674,0.08456313316914181,-0.7783427738577285,-0.6143033021573058,-0.4463304345237764,MAR,brms,109
propMissAct_0.44_autoCorr_0.25,phi,0.8804150360004042,0.03297018523375625,0.8149013219032748,0.8808533422611156,0.9438834914599914,MAR,brms,109
propMissAct_0.44_autoCorr_0.25,sigma,0.501648381364523,0.024364258299867752,0.4565960357487294,0.5011436963306376,0.5516733545445867,MAR,brms,109
propMissAct_0.44_autoCorr_0.25,Intercept,0.5128523083247234,0.2545422400323329,-0.08410657665426169,0.5398081818847944,0.9307146097774692,MAR,brms,109
propMissAct_0.63_autoCorr_0.24,b_Intercept,-0.4383879295635258,0.28320027848837775,-1.0784454037159013,-0.41548573522594007,0.04206676750424466,MAR,brms,109
propMissAct_0.63_autoCorr_0.24,b_light,1.1295419525202788,0.28538867075300384,0.5812813282123724,1.1267976714540344,1.7016720974061135,MAR,brms,109
propMissAct_0.63_autoCorr_0.24,b_Q,-0.476102125112126,0.10466042277051353,-0.6837730400380171,-0.47680145791161577,-0.2684441861814806,MAR,brms,109
propMissAct_0.63_autoCorr_0.24,phi,0.8862422058945575,0.037949909907410796,0.8085380581173978,0.8872331310285506,0.9584903776113086,MAR,brms,109
propMissAct_0.63_autoCorr_0.24,sigma,0.4348257549260562,0.02832722895843613,0.38415721857887897,0.4331706284216613,0.4944388096982179,MAR,brms,109
propMissAct_0.63_autoCorr_0.24,Intercept,0.5004258290418924,0.2505707656257406,-0.09838579150368028,0.5333859485255967,0.8958183461935961,MAR,brms,109
