"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
61,"propMissAct_0.22_autoCorr_0.25",-0.329126818036917,0.736027653128318,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",61
61,"propMissAct_0.22_autoCorr_0.25",0.0845002117132158,0.794912257647285,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",61
61,"propMissAct_0.22_autoCorr_0.25",0.0174904643378996,0.804292788171334,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",61
61,"propMissAct_0.22_autoCorr_0.25",0.0448951349856384,0.805843177056702,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",61
61,"propMissAct_0.22_autoCorr_0.25",0.013415305829036,0.80610088326174,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",61
61,"propMissAct_0.22_autoCorr_0.25",-0.447145836278077,0.806143759388299,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",61
61,"propMissAct_0.22_autoCorr_0.25",-0.737312828494292,0.806150894055459,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",61
61,"propMissAct_0.22_autoCorr_0.25",-0.0307187016308108,0.806152081308035,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",61
61,"propMissAct_0.22_autoCorr_0.25",0.332949802228687,0.80615227887503,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",61
61,"propMissAct_0.22_autoCorr_0.25",-0.105079051404089,0.80615231175156,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",61
61,"propMissAct_0.22_autoCorr_0.25",-0.345962948464203,0.806152317222445,2014-01-10,NA,"MAR","dropNA_simple",61
61,"propMissAct_0.22_autoCorr_0.25",-0.751940368502225,0.806152318132839,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",61
61,"propMissAct_0.22_autoCorr_0.25",-0.561626123243613,0.806152318284335,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",61
61,"propMissAct_0.22_autoCorr_0.25",-0.611801647355465,0.806152318309545,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",61
61,"propMissAct_0.22_autoCorr_0.25",-0.539919860464966,0.80615231831374,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",61
61,"propMissAct_0.22_autoCorr_0.25",-0.543207939164558,0.806152318314438,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",61
61,"propMissAct_0.22_autoCorr_0.25",-0.422887301389532,0.806152318314554,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",61
61,"propMissAct_0.22_autoCorr_0.25",-0.510547675323306,0.806152318314573,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",61
61,"propMissAct_0.22_autoCorr_0.25",-0.424727890830843,0.806152318314576,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",61
61,"propMissAct_0.22_autoCorr_0.25",-0.495088646752638,0.806152318314577,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",61
61,"propMissAct_0.22_autoCorr_0.25",-0.460845245784307,0.806152318314577,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",61
