missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.21_autoCorr_0.24,b_Intercept,5.215581322242147,0.7235602654100103,3.7407310858766674,5.229297740758184,6.561869585585335,MAR,brms,85
propMissAct_0.21_autoCorr_0.24,b_light,1.8407752819480214,0.17561873207033707,1.4772432435580478,1.8460193110388992,2.1652897666107047,MAR,brms,85
propMissAct_0.21_autoCorr_0.24,b_Q,-1.6097817248764352,0.20882995477084682,-2.0007106510697237,-1.6162442829164219,-1.1828834253503266,MAR,brms,85
propMissAct_0.21_autoCorr_0.24,phi,0.38623876309613,0.06305813199447798,0.2642421540151639,0.38533861103937656,0.5085821706122509,MAR,brms,85
propMissAct_0.21_autoCorr_0.24,sigma,0.6006963333227795,0.024359362016797528,0.5549045181768295,0.6001658195314448,0.6500593793856497,MAR,brms,85
propMissAct_0.21_autoCorr_0.24,Intercept,0.4217902819221074,0.05464130920495895,0.31598170628742933,0.4215607161801032,0.5305880387486857,MAR,brms,85
propMissAct_0.41_autoCorr_0.26,b_Intercept,5.762839545600046,0.7638923131186556,4.24485125244034,5.773438442898064,7.218213916738304,MAR,brms,85
propMissAct_0.41_autoCorr_0.26,b_light,2.116807052547476,0.18602764668316155,1.733647525733296,2.121965117493887,2.4720429306273486,MAR,brms,85
propMissAct_0.41_autoCorr_0.26,b_Q,-1.8106405727173511,0.22004904675268352,-2.2268834927948804,-1.8140651049653105,-1.375491613987673,MAR,brms,85
propMissAct_0.41_autoCorr_0.26,phi,0.2537192041928344,0.0821817261486158,0.091189238396804,0.2535569836355245,0.41352146939821377,MAR,brms,85
propMissAct_0.41_autoCorr_0.26,sigma,0.6420747242486983,0.03150432456574981,0.5841099835040491,0.6410431813676278,0.7066723656260865,MAR,brms,85
propMissAct_0.41_autoCorr_0.26,Intercept,0.3920154726379545,0.05516361508908089,0.2838052392004897,0.39180395371486254,0.501602401086429,MAR,brms,85
propMissAct_0.6_autoCorr_0.21,b_Intercept,6.761265621440085,0.7631487854580411,5.270310866347698,6.764873109303979,8.242134213538446,MAR,brms,85
propMissAct_0.6_autoCorr_0.21,b_light,1.8132830158717135,0.21784651527383161,1.3777617980553019,1.8174507273862996,2.2274292690970583,MAR,brms,85
propMissAct_0.6_autoCorr_0.21,b_Q,-2.051706137108336,0.21653487007187458,-2.4736382409809634,-2.0545834792979187,-1.6259181848561528,MAR,brms,85
propMissAct_0.6_autoCorr_0.21,phi,0.16937766168205834,0.11966055448159064,-0.07306822911253287,0.1734450457455745,0.3964256534809693,MAR,brms,85
propMissAct_0.6_autoCorr_0.21,sigma,0.6461532783607264,0.040147987207379915,0.5746287443790236,0.6435245071882939,0.7305789845393248,MAR,brms,85
propMissAct_0.6_autoCorr_0.21,Intercept,0.4088217981808615,0.06127412944572302,0.2895006337464277,0.409167283584989,0.531522309621359,MAR,brms,85
