"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
91,"propMissAct_0.19_autoCorr_0.3",-0.258700995795696,0.762822237225568,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.200171466192318,0.813059064485636,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.122377022617322,0.819655880235879,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.133547850257892,0.820549279447711,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.11494190859295,0.820670751381767,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",-0.388140645705434,0.820687276266848,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",-0.680218472428919,0.820689524454184,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.0518362326445919,0.820689830319926,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.434120300625118,0.820689871932997,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",-0.0401294552131072,0.820689877594461,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",-0.278063781609533,0.820689878364704,2014-01-10,NA,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",-0.69235399180148,0.820689878469495,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",-0.52165578136151,0.820689878483752,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",-0.559544705656514,0.820689878485692,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",-0.495494298612583,0.820689878485956,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",-0.498498190622162,0.820689878485992,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",-0.364937453023102,0.820689878485997,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",-0.446785356442397,0.820689878485998,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",-0.368390795595716,0.820689878485998,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",-0.427306848392676,0.820689878485998,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",-0.394212600837973,0.820689878485998,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.202773254470969,0.820689878485998,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.673490593150729,0.820689878485998,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.148034987342551,0.820689878485998,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.00689735401925842,0.820689878485998,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",-0.165457943524991,0.820689878485998,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",-0.31845763551897,0.820689878485998,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",-0.115222578328478,0.820689878485998,2014-01-27,NA,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.0698728623210679,0.820689878485998,2014-01-28,NA,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.184063342922368,0.820689878485998,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",-0.0254870692080441,0.820689878485998,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.0587986760384923,0.820689878485998,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",-0.161316417405808,0.820689878485998,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",-0.0884635403259861,0.820689878485998,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.0705654167650098,0.820689878485998,2014-02-03,NA,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.105204894079006,0.820689878485998,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.0811265589716617,0.820689878485998,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",-0.160928830704381,0.820689878485998,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.134476401683587,0.820689878485998,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.317336789472374,0.820689878485998,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.0347978748977371,0.820689878485998,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",-0.0306192936367097,0.820689878485998,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.167337038653833,0.820689878485998,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.349397033618617,0.820689878485998,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.229313066754917,0.820689878485998,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",-0.116738679466843,0.820689878485998,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.245944454157342,0.820689878485998,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",91
91,"propMissAct_0.19_autoCorr_0.3",0.0355871591092864,0.820689878485998,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",91
