missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2_autoCorr_0.26,b_Intercept,5.338788010047125,0.7283861357648858,3.817881450910421,5.365540685694744,6.7104233321917865,MAR,brms,133
propMissAct_0.2_autoCorr_0.26,b_light,1.87549791839059,0.17523630446446495,1.5082113259581638,1.8818131788521204,2.2058279892241615,MAR,brms,133
propMissAct_0.2_autoCorr_0.26,b_Q,-1.6526538134543796,0.21178254821788903,-2.0453105987298335,-1.6607492127037577,-1.2138281475868873,MAR,brms,133
propMissAct_0.2_autoCorr_0.26,phi,0.3241475959759854,0.07055821401113944,0.18627219951106677,0.3232853403680144,0.46373271530640053,MAR,brms,133
propMissAct_0.2_autoCorr_0.26,sigma,0.6093144439482902,0.025702784533090196,0.5626012978070435,0.6081096075157004,0.6629580903497253,MAR,brms,133
propMissAct_0.2_autoCorr_0.26,Intercept,0.4108150550463391,0.05149467292141608,0.3101672312191695,0.41048576145347926,0.5113063566262628,MAR,brms,133
propMissAct_0.45_autoCorr_0.26,b_Intercept,5.170849190060376,0.7951606019965206,3.499315387885248,5.207278541437507,6.625701749804822,MAR,brms,133
propMissAct_0.45_autoCorr_0.26,b_light,1.8370800676563606,0.19714958199278798,1.4326355680741094,1.8458344217159022,2.1965894227999616,MAR,brms,133
propMissAct_0.45_autoCorr_0.26,b_Q,-1.597346031434277,0.22991788548388892,-2.0199006238850847,-1.6076734570292799,-1.1070261952437106,MAR,brms,133
propMissAct_0.45_autoCorr_0.26,phi,0.42526817910878395,0.08253202504821143,0.2622303951993522,0.4252251110504831,0.5820159160185385,MAR,brms,133
propMissAct_0.45_autoCorr_0.26,sigma,0.5756252987420308,0.02835331403739135,0.5237477171670314,0.5746508375051578,0.6336934083325579,MAR,brms,133
propMissAct_0.45_autoCorr_0.26,Intercept,0.41888340847582606,0.05981987793811385,0.30079826546211924,0.41966175626525565,0.5381937125049078,MAR,brms,133
propMissAct_0.6_autoCorr_0.29,b_Intercept,5.1314471887614355,1.0193203360880971,3.0366753381928975,5.157262350616907,7.053339319260668,MAR,brms,133
propMissAct_0.6_autoCorr_0.29,b_light,1.6682035425942345,0.23652980890154388,1.2038273272018762,1.6690648937421422,2.127759912415853,MAR,brms,133
propMissAct_0.6_autoCorr_0.29,b_Q,-1.5557488040825782,0.2880923944253451,-2.0961145878596175,-1.5615132733729138,-0.9722676427860036,MAR,brms,133
propMissAct_0.6_autoCorr_0.29,phi,0.48338728849450463,0.07989194948295462,0.324084515081884,0.4851911872244027,0.6358823248474911,MAR,brms,133
propMissAct_0.6_autoCorr_0.29,sigma,0.6033239747386461,0.03681420084424422,0.5357524231912497,0.6012500072894967,0.6802396814901983,MAR,brms,133
propMissAct_0.6_autoCorr_0.29,Intercept,0.44811207808633846,0.07811045526997784,0.29469934908710077,0.4483100922885447,0.6008502951895675,MAR,brms,133
