missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.22_autoCorr_0.73,b_Intercept,5.488476278559609,0.6670140887482439,4.135339777774935,5.501835698976851,6.76949558067465,MAR,brms,9
propMissAct_0.22_autoCorr_0.73,b_light,1.8349843104371488,0.1736896095185762,1.4922042084580547,1.8385679195194762,2.1648308439721653,MAR,brms,9
propMissAct_0.22_autoCorr_0.73,b_Q,-1.6940871464016758,0.19030105325841032,-2.0581464800437956,-1.6980590252560988,-1.3051556298577773,MAR,brms,9
propMissAct_0.22_autoCorr_0.73,phi,0.28214359647107673,0.06209832941279674,0.16475558385529132,0.28119128675888716,0.40534904871159866,MAR,brms,9
propMissAct_0.22_autoCorr_0.73,sigma,0.6446864133821882,0.027422310140657845,0.594252881465997,0.6436262450407438,0.7017394326836108,MAR,brms,9
propMissAct_0.22_autoCorr_0.73,Intercept,0.3970940300707662,0.05223966288104366,0.2947330396557609,0.3972876776487857,0.49958997299609603,MAR,brms,9
propMissAct_0.44_autoCorr_0.74,b_Intercept,4.983070908989175,0.8249177813883289,3.2673144180494154,5.007192099033686,6.554777283390764,MAR,brms,9
propMissAct_0.44_autoCorr_0.74,b_light,1.9034294931506315,0.18447252685799417,1.5334315048555718,1.9054546290919268,2.2641518778306233,MAR,brms,9
propMissAct_0.44_autoCorr_0.74,b_Q,-1.5751148398616823,0.23423189415270834,-2.0189731458717324,-1.583512084780103,-1.0929932159287092,MAR,brms,9
propMissAct_0.44_autoCorr_0.74,phi,0.32290955009046696,0.08501671558765579,0.15579120380309686,0.3217508636269252,0.49123449676056424,MAR,brms,9
propMissAct_0.44_autoCorr_0.74,sigma,0.5901926008489857,0.030839073742163,0.5335115750984142,0.5887662784956191,0.6532489676834194,MAR,brms,9
propMissAct_0.44_autoCorr_0.74,Intercept,0.33909819577820743,0.05994768977246051,0.22042615806343296,0.3394033346493618,0.45626597076476155,MAR,brms,9
propMissAct_0.56_autoCorr_0.76,b_Intercept,4.904993993058861,1.0483985969283267,2.6644224534343177,4.9625441246056825,6.789869190797707,MAR,brms,9
propMissAct_0.56_autoCorr_0.76,b_light,1.8595624529545738,0.21967654647513776,1.4062192846036845,1.8667023278703427,2.270017805188837,MAR,brms,9
propMissAct_0.56_autoCorr_0.76,b_Q,-1.528007415082252,0.30417829039670174,-2.0749299555440577,-1.5452084241410657,-0.8815529640020159,MAR,brms,9
propMissAct_0.56_autoCorr_0.76,phi,0.36756176345834,0.08761213110093247,0.2022652915240946,0.36730869824055995,0.5435641895228464,MAR,brms,9
propMissAct_0.56_autoCorr_0.76,sigma,0.641058035466522,0.03444480653572724,0.5783259589715044,0.6396301316487867,0.7131030201255782,MAR,brms,9
propMissAct_0.56_autoCorr_0.76,Intercept,0.4058569245376818,0.07150220608143062,0.2669841723192598,0.405020079248377,0.5501476647024761,MAR,brms,9
