missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2_autoCorr_0.72,b_Intercept,5.41540205417509,0.6536452516217633,4.10287773269236,5.434821702141521,6.651118270342793,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,b_light,1.9443002307777295,0.16577102806882044,1.613485187695006,1.9487303959930742,2.2616772698353333,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,b_Q,-1.691201195589731,0.1876535632368184,-2.043677858282124,-1.696637952441137,-1.309445615600209,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,phi,0.26683742300038854,0.06549456890035181,0.14215111867854816,0.26574227975813725,0.39829134501721153,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,sigma,0.636026014772282,0.026480894199595702,0.5872506058175891,0.6352470151159761,0.6900329692089315,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,Intercept,0.3838969598712137,0.05056011399584444,0.2841880434153701,0.38401243645795197,0.48135593347991423,MAR,brms,132
propMissAct_0.38_autoCorr_0.72,b_Intercept,5.032802760379052,0.8326312678028147,3.303722554919989,5.0489597688431544,6.589794133291072,MAR,brms,132
propMissAct_0.38_autoCorr_0.72,b_light,2.1645433622469197,0.16990972793452577,1.8268596090892124,2.166904759020465,2.4899586639699476,MAR,brms,132
propMissAct_0.38_autoCorr_0.72,b_Q,-1.6111820367933365,0.23971233873984485,-2.058944393570476,-1.618801514686198,-1.1109398954453342,MAR,brms,132
propMissAct_0.38_autoCorr_0.72,phi,0.33932579434735705,0.07144233798387153,0.20137134912949323,0.3388914804701515,0.4806805218741043,MAR,brms,132
propMissAct_0.38_autoCorr_0.72,sigma,0.5744529138556872,0.027507230698956105,0.5235738462072472,0.5732737975781828,0.6334718451672924,MAR,brms,132
propMissAct_0.38_autoCorr_0.72,Intercept,0.38154996867941326,0.05677963954272385,0.27177882579804047,0.38100450643030237,0.49405751014276833,MAR,brms,132
propMissAct_0.59_autoCorr_0.78,b_Intercept,5.7938936585139045,1.1752447654382465,3.351883866900853,5.829085777083845,7.955566188127765,MAR,brms,132
propMissAct_0.59_autoCorr_0.78,b_light,1.9345955260749974,0.2118093147137567,1.4868397005123308,1.9403059050349796,2.32790781861913,MAR,brms,132
propMissAct_0.59_autoCorr_0.78,b_Q,-1.805315695677815,0.34347978060836437,-2.438763678545571,-1.8152570926937996,-1.0887982958055797,MAR,brms,132
propMissAct_0.59_autoCorr_0.78,phi,0.36500841315276383,0.08363470091258031,0.2047918216294423,0.3636345733581213,0.5349316340945779,MAR,brms,132
propMissAct_0.59_autoCorr_0.78,sigma,0.6096895006102663,0.03127895893516258,0.5523994917482703,0.6083483998974784,0.6750388039984578,MAR,brms,132
propMissAct_0.59_autoCorr_0.78,Intercept,0.3587239583081951,0.06857360155514375,0.22480050272841856,0.3583178835406724,0.4973556326599441,MAR,brms,132
