"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
6,"propMissAct_0.18_autoCorr_0.76",-0.269126021555393,0.756280944195155,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",6
6,"propMissAct_0.18_autoCorr_0.76",0.172211116690099,0.817267306057931,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",6
6,"propMissAct_0.18_autoCorr_0.76",0.116738216805166,0.82705930102762,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",6
6,"propMissAct_0.18_autoCorr_0.76",0.138663590216558,0.828690890623014,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",6
6,"propMissAct_0.18_autoCorr_0.76",0.12160141293779,0.828964328083002,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",6
6,"propMissAct_0.18_autoCorr_0.76",-0.334974563207588,0.829010197248417,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",6
6,"propMissAct_0.18_autoCorr_0.76",-0.606074066219582,0.829017893039736,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",6
6,"propMissAct_0.18_autoCorr_0.76",0.0703675956183595,0.829019184251291,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",6
6,"propMissAct_0.18_autoCorr_0.76",0.422224607567593,0.829019400893704,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",6
6,"propMissAct_0.18_autoCorr_0.76",-0.0106779302626438,0.829019437242489,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",6
6,"propMissAct_0.18_autoCorr_0.76",-0.233263317521883,0.829019443341176,2014-01-10,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.18_autoCorr_0.76",-0.617432500448821,0.829019444364428,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",6
6,"propMissAct_0.18_autoCorr_0.76",-0.453254358847282,0.829019444536112,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",6
6,"propMissAct_0.18_autoCorr_0.76",-0.491717286941606,0.829019444564918,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",6
6,"propMissAct_0.18_autoCorr_0.76",-0.429994192801927,0.829019444569751,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",6
6,"propMissAct_0.18_autoCorr_0.76",-0.432867301776077,0.829019444570562,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",6
6,"propMissAct_0.18_autoCorr_0.76",-0.311708235051558,0.829019444570698,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",6
6,"propMissAct_0.18_autoCorr_0.76",-0.389510269326184,0.82901944457072,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",6
6,"propMissAct_0.18_autoCorr_0.76",-0.314516587305038,0.829019444570724,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",6
6,"propMissAct_0.18_autoCorr_0.76",-0.372373439382148,0.829019444570725,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",6
6,"propMissAct_0.18_autoCorr_0.76",-0.341221589915318,0.829019444570725,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",6
6,"propMissAct_0.18_autoCorr_0.76",0.213578741364307,0.829019444570725,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",6
