missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.2_autoCorr_0.76,-0.041977549557029536,0.6077170558041145,-1.2317812217535493,1.1555723636133197,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,18
propMissAct_0.2_autoCorr_0.76,0.2654934440359826,0.6462430027103578,-0.9876325061963604,1.5411064731085247,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,18
propMissAct_0.2_autoCorr_0.76,0.14256129233056658,0.6462400919808547,-1.142742382452868,1.385043902583588,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,18
propMissAct_0.2_autoCorr_0.76,0.14547138569322238,0.6306515570229712,-1.0849495086315892,1.3896116719112799,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,18
propMissAct_0.2_autoCorr_0.76,0.09805520999579863,0.6434901550832914,-1.172157941794327,1.3498702981355535,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,18
propMissAct_0.2_autoCorr_0.76,-0.39782815726460674,0.6431815171274744,-1.6355601764135175,0.8825330359047651,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,18
propMissAct_0.2_autoCorr_0.76,-0.7408859538210214,0.6407693640343113,-1.997699453560979,0.5198133047580821,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,18
propMissAct_0.2_autoCorr_0.76,0.048933758703784615,0.6426954596926977,-1.1982731670677746,1.3137491251991624,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,18
propMissAct_0.2_autoCorr_0.76,0.45425334862412603,0.6384693809852826,-0.833214891480395,1.673121810663768,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,18
propMissAct_0.2_autoCorr_0.76,-0.030579241132543535,0.6304422461129497,-1.3061722728213443,1.2044463678793693,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,18
propMissAct_0.2_autoCorr_0.76,-0.3054871031798427,0.6403857922757002,-1.5677762728229128,0.9497001006685635,2014-01-10T00:00:00Z,NA,MAR,brms,18
propMissAct_0.2_autoCorr_0.76,-0.7576642259675412,0.6464570697214929,-2.0211913651563376,0.4881695253051029,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,18
propMissAct_0.2_autoCorr_0.76,-0.5338874912618665,0.6395487775985746,-1.7935198619605872,0.73376902290866175,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,18
propMissAct_0.2_autoCorr_0.76,-0.593033329399481,0.649127248048185,-1.8633248471764392,0.6662545745192028,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,18
propMissAct_0.2_autoCorr_0.76,-0.5077401808537085,0.635437694393101,-1.7481136480849304,0.7406274768787815,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,18
