missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.51,0.017695206562120414,0.6310762883135215,-1.2054650086975915,1.2835913453194276,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.33973235915729205,0.6598526019783869,-0.9636992134405564,1.6462333032660421,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.20190301333818012,0.6456149890687426,-1.0631425004677355,1.4611863353410675,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.20467887046446898,0.6474491789024325,-1.0748869352973616,1.457614250532968,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.16099238992360063,0.6697964390408828,-1.1619586600237535,1.468122038717231,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,-0.3799569988936274,0.6645301495713051,-1.6667675529008577,0.9273461211445123,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,-0.7251485610594749,0.6522078903287705,-1.9961092047108173,0.555410381672605,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.09099759144065124,0.6598373110356263,-1.203789659140429,1.3718385308543186,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.5136868614800908,0.6591029897655726,-0.7748223003582487,1.8150656909933784,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,-0.017095486868516818,0.6471310157236458,-1.2719332801173755,1.2711568832817532,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,-0.2676354015300185,0.6532294615858493,-1.551884478055497,1.024832543404986,2014-01-10T00:00:00Z,NA,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,-0.7504597761334524,0.6548744151296697,-2.048160499883863,0.5463045543417037,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,-0.5395031282835905,0.6574707429088853,-1.844371521479384,0.7362668035371128,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,-0.5909839908063901,0.6596341655721563,-1.892302839245057,0.6845322736895251,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,-0.5247377718383853,0.6653281941293495,-1.843746315805935,0.7897578939752625,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,-0.5191493480874639,0.6541125384888767,-1.7881246798233643,0.7925676135400559,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,-0.36904992336292697,0.6518290314326607,-1.6354052143571538,0.915320482814178,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,-0.47776463409661346,0.6574549254119465,-1.7635779353511951,0.8095016575445885,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,-0.38652465486472354,0.6577942892919522,-1.6734321339708353,0.9092109958655439,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,-0.4435114280025278,0.6554057591608761,-1.7364024448235547,0.8622543154431022,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,-0.40968946365812176,0.6560242267085237,-1.7023965330374131,0.8660084423946798,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.2573688931156542,0.650631044322119,-1.022309704355981,1.515454586858329,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.7805003666386536,0.6651444522971758,-0.5281050956641863,2.1230358723165903,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.19602689905716777,0.6526734656759505,-1.0798811611357337,1.4960703267223896,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.0326161782309297,0.6569965213781594,-1.254224872590367,1.3208211024803473,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,-0.15423688292709536,0.65126372327974,-1.4302735421082526,1.1108279401424923,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,-0.322669692347822,0.652852425006364,-1.5937582730582958,0.9671863992762068,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,-0.09535413158403526,0.6544747998592747,-1.3547769938003194,1.2276988716697348,2014-01-27T00:00:00Z,NA,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.11438624868948111,0.6606300224220188,-1.155332860922014,1.3951806497421992,2014-01-28T00:00:00Z,NA,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.2502077767303296,0.6571480327429225,-1.0142871243420046,1.5497492777144657,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.020822648192114792,0.651298796681724,-1.2341815197104131,1.3064696250469043,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.09959904475870436,0.6533054075562059,-1.1676421373810175,1.4125425921176094,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,-0.139557556564867,0.6458165359011429,-1.4027301053374586,1.1317415991686879,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,-0.05841065556604645,0.6614128027635832,-1.3631555038144134,1.254576694078745,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.11861057520457421,0.6515430678914486,-1.1685223563662852,1.3769068711210934,2014-02-03T00:00:00Z,NA,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.15247822639377917,0.6554479896659497,-1.1456750932179791,1.4378384644928865,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.14646480827518263,0.6622470136778533,-1.1629660869389045,1.433244340879267,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,-0.1281866181238743,0.658412958719063,-1.430642256414156,1.1716095133774613,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.19657908272516553,0.66020164032061,-1.1190306095907052,1.472652512985943,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.40874751504516016,0.651663706255806,-0.8847397402303678,1.699186671616911,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.06897915831280271,0.6488933699908255,-1.19214273836628,1.3327388273716454,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.005922938326492311,0.6543018224280688,-1.2877688881023692,1.2963117184849013,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.2445236714626233,0.653757043490761,-1.0413022452775869,1.5129665278210493,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.44185515500045114,0.6504623580149762,-0.8452144634250432,1.7122545263692899,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.29407248551202086,0.6523411138949612,-0.9927985198983925,1.5608006546526474,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,-0.10148346525780384,0.6536511744653057,-1.3965555639150298,1.199899052832975,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.3186332834470646,0.6511790259113397,-0.9578884212154772,1.5768679779035972,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.08596627406217622,0.6521213924998255,-1.1861212253346705,1.3492454712872644,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.2516020082248014,0.6530169182654043,-1.0430053790407903,1.539840691482829,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.27951587679298473,0.6502926506188257,-1.0040685243662106,1.5559300992029022,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.2441673104893581,0.6636970390768703,-1.0478886889341428,1.539804124111216,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.1546812610795105,0.6505956380777859,-1.1135326170247597,1.4439593609803385,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,-0.28820842863011026,0.6602622081661969,-1.587521133742487,1.0171661060024522,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.217701985604889,0.6611711635704665,-1.0975071868233945,1.5052274762167452,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.3729435868813111,0.6519350627358924,-0.9170949310251901,1.6645337771265156,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,-0.022492536290381452,0.6564635511225239,-1.3055229801792867,1.2635711178254234,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.062391578033520106,0.6601753662413364,-1.229810446466369,1.3588131045460636,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.3178649252644339,0.6558395588292325,-0.9824791542410909,1.6181420581047372,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.4855773633580596,0.6501781836221799,-0.7924693596886181,1.7519610958649707,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.7533356288607792,0.6433137929324588,-0.4716453775616672,2.0281894942486813,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.526166736562107,0.6504483147599924,-0.7284849892389199,1.8057805933556124,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.5169545578404028,0.6544075817430148,-0.7510246368802742,1.8134799075109975,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.7931016742564152,0.6527652165091872,-0.4836935831038169,2.094362342127031,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.1645674326221021,0.6448478211782883,-1.071428593422261,1.408333245476284,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.7240793112799526,0.6564001061408995,-0.5913875342945832,2.0031407168002517,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.9554098164769036,0.657398273873421,-0.3596184307713333,2.197577595081778,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.7983439685173233,0.6518800959768747,-0.48582286414584197,2.0741849988803045,2014-03-07T00:00:00Z,NA,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.3955469510092178,0.6570589391499089,-0.894466746356595,1.680944076145803,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.6260033987283676,0.6515846362109479,-0.6570210873476264,1.8966362052904664,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.6722535324579039,0.6485255707506232,-0.5736749988183364,1.9488350396514622,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.6960673920033866,0.6536909234007384,-0.5859814415171812,1.9620088992605074,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.42874142520311,0.6542222996039231,-0.847793242075741,1.7049095972790425,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.5878129440559894,0.649956016170037,-0.6847118211347771,1.8523855345375615,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,0.47277913301534696,0.6584293231293828,-0.8132286093943978,1.7585782359572346,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,122
