missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.26,b_Intercept,5.901335996346566,0.6966667381141913,4.494899825685717,5.926686436597652,7.202604213645305,MAR,brms,40
propMissAct_0.25_autoCorr_0.26,b_light,1.7973375446255968,0.1673705913952759,1.4515948635192926,1.7999823807050188,2.11545559763122,MAR,brms,40
propMissAct_0.25_autoCorr_0.26,b_Q,-1.8085639733283252,0.20038921634807008,-2.1833572281704923,-1.8155231901570572,-1.4017044054735912,MAR,brms,40
propMissAct_0.25_autoCorr_0.26,phi,0.31278172407897536,0.07039198236039106,0.1738236172329998,0.3133397288473949,0.44818218561039336,MAR,brms,40
propMissAct_0.25_autoCorr_0.26,sigma,0.6215057984338872,0.026735148332134025,0.5720463823459389,0.6202702231968246,0.6769177683147917,MAR,brms,40
propMissAct_0.25_autoCorr_0.26,Intercept,0.392297242418435,0.05306522028225193,0.28756665373758283,0.392350006908154,0.49684299038110546,MAR,brms,40
propMissAct_0.39_autoCorr_0.27,b_Intercept,5.830626899449589,0.7359452226187342,4.354077560875292,5.850482083741737,7.199235983349152,MAR,brms,40
propMissAct_0.39_autoCorr_0.27,b_light,1.7663473872417472,0.1863130102669707,1.3919420969522465,1.7688186232495475,2.1231401234870035,MAR,brms,40
propMissAct_0.39_autoCorr_0.27,b_Q,-1.7783051039206643,0.21200714637694917,-2.167308007527815,-1.7856951752440007,-1.345621308031656,MAR,brms,40
propMissAct_0.39_autoCorr_0.27,phi,0.3682604500470169,0.08596275580513117,0.19312413363366948,0.37028217222911897,0.5301398406860589,MAR,brms,40
propMissAct_0.39_autoCorr_0.27,sigma,0.5836339758454215,0.02844235938892958,0.5311971516705517,0.5824384348292067,0.6425683669876529,MAR,brms,40
propMissAct_0.39_autoCorr_0.27,Intercept,0.41334067290172016,0.05659831619851847,0.2992084899263923,0.41371258314371706,0.5241409826512727,MAR,brms,40
propMissAct_0.62_autoCorr_0.19,b_Intercept,6.86296237222957,0.8129241414136453,5.22895759932652,6.864047456069539,8.427048024857474,MAR,brms,40
propMissAct_0.62_autoCorr_0.19,b_light,1.8974425616560768,0.19312867599418243,1.5078561462274245,1.901151070762161,2.2686970903528008,MAR,brms,40
propMissAct_0.62_autoCorr_0.19,b_Q,-2.10439793028405,0.2318806181668319,-2.5519489825158126,-2.1056097829983793,-1.6344781570093605,MAR,brms,40
propMissAct_0.62_autoCorr_0.19,phi,0.03843006172997986,0.12441442922025635,-0.20342647275785464,0.037494349954031544,0.28758555152461585,MAR,brms,40
propMissAct_0.62_autoCorr_0.19,sigma,0.6392572395328683,0.03906499213643709,0.5690033046355685,0.6375677519450295,0.720807862997933,MAR,brms,40
propMissAct_0.62_autoCorr_0.19,Intercept,0.36449361483669857,0.05640013415530319,0.2510656409698746,0.3649782185138243,0.4749022773242346,MAR,brms,40
