"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
96,"propMissAct_0.23_autoCorr_0.77",-0.334319847103197,0.707239357924127,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.0421778643120545,0.762565318511018,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.0149510638099612,0.77118496939123,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.0219344729215251,0.772577227246671,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.01992255843803,0.772803337563273,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.433976293580785,0.772840091364122,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.713792418644334,0.772846066475395,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.0496715854133974,0.772847037879179,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.28792682173683,0.772847195805755,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.108308727986785,0.772847221480783,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.343714938739307,0.772847225654919,2014-01-10,NA,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.730262371679423,0.772847226333533,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.531061145213221,0.772847226443859,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.589030469762182,0.772847226461795,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.513467847629888,0.772847226464711,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.516867965451011,0.772847226465185,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.410560320208635,0.772847226465262,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.499848327178922,0.772847226465275,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.411106827238667,0.772847226465277,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.487964913413316,0.772847226465277,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.45394439628306,0.772847226465277,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.111209188163443,0.772847226465277,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.474061659724509,0.772847226465277,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.033863650450734,0.772847226465277,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.0833677303742017,0.772847226465277,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.238551823568553,0.772847226465277,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.382234092869868,0.772847226465277,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.189384796054745,0.772847226465277,2014-01-27,NA,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.0120803876264479,0.772847226465277,2014-01-28,NA,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.104461452459135,0.772847226465277,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.0801068668821977,0.772847226465277,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.00370410552656818,0.772847226465277,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.226297757609643,0.772847226465277,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.132719609846895,0.772847226465277,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.013088317508797,0.772847226465277,2014-02-03,NA,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.0522996927935323,0.772847226465277,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.0328795193062228,0.772847226465277,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.225859015204009,0.772847226465277,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.0854346058705667,0.772847226465277,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.259606151328302,0.772847226465277,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.0476253628357774,0.772847226465277,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.0897489166210812,0.772847226465277,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.110609348635194,0.772847226465277,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.278516889061629,0.772847226465277,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.16840356237427,0.772847226465277,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.195001581075224,0.772847226465277,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.199591778754756,0.772847226465277,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.0385295637020281,0.772847226465277,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.137963360756948,0.772847226465277,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.169658378249968,0.772847226465277,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.136258739572212,0.772847226465277,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.0369222191523809,0.772847226465277,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.352217675830757,0.772847226465277,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.130763331092423,0.772847226465277,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.269188006355892,0.772847226465277,2014-02-23,0.54466432877793,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.11745922450128,0.772847226465277,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.0531953615263204,0.772847226465277,2014-02-25,0.180788068170033,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.191966134711392,0.772847226465277,2014-02-26,0.104253959230149,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.329123829509135,0.772847226465277,2014-02-27,0.278590611960534,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.574200652514945,0.772847226465277,2014-02-28,0.382714870190654,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.341496219489753,0.772847226465277,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.38174761352049,0.772847226465277,2014-03-02,0.155327163136013,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.646752298787756,0.772847226465277,2014-03-03,0.413161669969443,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.0346862597179544,0.772847226465277,2014-03-04,0.219331825142003,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.561979018199228,0.772847226465277,2014-03-05,0.286368401892991,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.791954692667645,0.772847226465277,2014-03-06,0.480878545904607,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.640695551413556,0.772847226465277,2014-03-07,NA,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.306985808583588,0.772847226465277,2014-03-08,0.252470011230035,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.49658900023267,0.772847226465277,2014-03-09,0.360222306854372,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.542133115036731,0.772847226465277,2014-03-10,0.373807850521107,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.558791161096902,0.772847226465277,2014-03-11,0.436873168647767,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.366213396410912,0.772847226465277,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.467324380905867,0.772847226465277,2014-03-13,0.792648220026782,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.363732276751127,0.772847226465277,2014-03-14,0.394852510066496,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.31423115764995,0.772847226465277,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.607401695086413,0.772847226465277,2014-03-16,1.05776360640314,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.727369827206743,0.772847226465277,2014-03-17,0.888047060288647,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.625998457775652,0.772847226465277,2014-03-18,0.270118646446605,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.00617439018020338,0.772847226465277,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.154230519788865,0.772847226465277,2014-03-20,0.077003310228049,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.612334095413806,0.772847226465277,2014-03-21,0.329861778777615,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.0979772036925278,0.772847226465277,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.382837644705994,0.772847226465277,2014-03-23,0.622165862716429,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.321498203919624,0.772847226465277,2014-03-24,0.869949619994481,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.321826793362383,0.772847226465277,2014-03-25,0.113124354210614,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.635493550720073,0.772847226465277,2014-03-26,0.378310275085728,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.189289643590663,0.772847226465277,2014-03-27,0.186034703986577,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.292782238874839,0.772847226465277,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.397393967457086,0.772847226465277,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.789857940873748,0.772847226465277,2014-03-30,0.137656652825982,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.634667116333264,0.772847226465277,2014-03-31,0.25160074579214,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.446854708452229,0.772847226465277,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.48761227166422,0.772847226465277,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.0759233288686971,0.772847226465277,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.49627340522712,0.772847226465277,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.305177387574515,0.772847226465277,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.356968308210464,0.772847226465277,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.0162500094964861,0.772847226465277,2014-04-07,0.172924372038793,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.55362973920988,0.772847226465277,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.0599708267830185,0.772847226465277,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.28393112184593,0.772847226465277,2014-04-10,0.317889754550435,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.0818572949768276,0.772847226465277,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.538984546274825,0.772847226465277,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.852996930197808,0.772847226465277,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-1.74046125723023,0.772847226465277,2014-04-14,0.04990512932171,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-1.54020905447089,0.772847226465277,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.939863641254366,0.772847226465277,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.550386441534754,0.772847226465277,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.579220936953149,0.772847226465277,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.0589747548616378,0.772847226465277,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.299413081481689,0.772847226465277,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.989319819498434,0.772847226465277,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.162573561883183,0.772847226465277,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.440353245504375,0.772847226465277,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.693771264510876,0.772847226465277,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.588123731240297,0.772847226465277,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.54984915309667,0.772847226465277,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.545344681516041,0.772847226465277,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.0829708348250723,0.772847226465277,2014-04-28,NA,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.706716909383394,0.772847226465277,2014-04-29,0.226434931726316,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-1.25295396894797,0.772847226465277,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.975146913063243,0.772847226465277,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-1.09626919771488,0.772847226465277,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-1.01441637539905,0.772847226465277,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.372875481452275,0.772847226465277,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.429220379275846,0.772847226465277,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.33775193413916,0.772847226465277,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.240883025308703,0.772847226465277,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.013551835968609,0.772847226465277,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.393351581212596,0.772847226465277,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.19114381361529,0.772847226465277,2014-05-10,NA,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.140393092932845,0.772847226465277,2014-05-11,0.138317097855192,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.0934502125909002,0.772847226465277,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.6038545140933,0.772847226465277,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.371569630491202,0.772847226465277,2014-05-14,0.429489535854654,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.976638076429961,0.772847226465277,2014-05-15,0.493722451381539,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.087846395052426,0.772847226465277,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.251838046002893,0.772847226465277,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.220255467028838,0.772847226465277,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",0.637151576672086,0.772847226465277,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.502309924832223,0.772847226465277,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",96
96,"propMissAct_0.23_autoCorr_0.77",-0.46941527638117,0.772847226465277,2014-05-21,NA,"MAR","dropNA_simple",96
