missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.21_autoCorr_0.51,-0.006137969730012911,0.656446961479514,-1.278423746543852,1.27992648534082,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,74
propMissAct_0.21_autoCorr_0.51,0.31287603042878015,0.6912905329530874,-1.0614571613184727,1.6785745278134485,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,74
propMissAct_0.21_autoCorr_0.51,0.16458100909583256,0.6860677987593669,-1.1767817347927951,1.4958668017084822,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,74
propMissAct_0.21_autoCorr_0.51,0.16742752360344357,0.6966139597554585,-1.208049339970865,1.530179747142468,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,74
propMissAct_0.21_autoCorr_0.51,0.14371640004669797,0.7010499522869895,-1.2314356601472336,1.5601073183757908,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,74
propMissAct_0.21_autoCorr_0.51,-0.3837905971446408,0.6888551066294583,-1.7203431719811242,0.9846353009207894,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,74
propMissAct_0.21_autoCorr_0.51,-0.7051188516942458,0.6876670653736998,-2.081102910191169,0.6135878890686604,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,74
propMissAct_0.21_autoCorr_0.51,0.07028217586338639,0.6849539374265892,-1.234293368868157,1.430417195385331,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,74
propMissAct_0.21_autoCorr_0.51,0.4693217262923621,0.6938567832834733,-0.908275507269129,1.8465791976785781,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,74
propMissAct_0.21_autoCorr_0.51,-0.013388360466965489,0.6849143320417156,-1.37223368856636,1.3273987419161635,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,74
propMissAct_0.21_autoCorr_0.51,-0.2757974108774902,0.6921841274826196,-1.660049742414083,1.0707705599497461,2014-01-10T00:00:00Z,NA,MAR,brms,74
propMissAct_0.21_autoCorr_0.51,-0.7135932700837564,0.6906374760959084,-2.092180827330867,0.634278202173204,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,74
propMissAct_0.21_autoCorr_0.51,-0.5261125061716173,0.6949342526667946,-1.8823577771871371,0.8294870670658266,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,74
propMissAct_0.21_autoCorr_0.51,-0.5621032315458296,0.6973356135970374,-1.9394176982967986,0.7886884462165834,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,74
propMissAct_0.21_autoCorr_0.51,-0.49379968053201406,0.6862341798500186,-1.810082258584585,0.8677208145661166,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,74
propMissAct_0.21_autoCorr_0.51,-0.5013185800091828,0.6839924884110442,-1.8228096227994492,0.8493414012885263,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,74
