missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.22_autoCorr_0.73,b_Intercept,5.48699181485133,0.7440396672153392,3.995275302873513,5.494363971946555,6.909864072348591,MAR,brms,81
propMissAct_0.22_autoCorr_0.73,b_light,1.8107609358549865,0.1741354446053665,1.4607950142527395,1.8125197924756324,2.150845415128877,MAR,brms,81
propMissAct_0.22_autoCorr_0.73,b_Q,-1.6946324471726808,0.21353481848925057,-2.1018211279560366,-1.6977351108766272,-1.265578371794805,MAR,brms,81
propMissAct_0.22_autoCorr_0.73,phi,0.3091088645191442,0.06547218238920559,0.18147176067720433,0.30891984749864054,0.43643968917781856,MAR,brms,81
propMissAct_0.22_autoCorr_0.73,sigma,0.6280110210853289,0.026516249754612954,0.5785025346636598,0.6268802232705541,0.6842882305067489,MAR,brms,81
propMissAct_0.22_autoCorr_0.73,Intercept,0.38267092194577723,0.053222183740182234,0.27901944882301083,0.38220834807759463,0.4924091182836761,MAR,brms,81
propMissAct_0.39_autoCorr_0.73,b_Intercept,5.921330295992967,0.751342534156268,4.423215452090013,5.936450180358616,7.3685784527186104,MAR,brms,81
propMissAct_0.39_autoCorr_0.73,b_light,1.8199893262190507,0.17625971644960686,1.4571678048272882,1.8212478271993375,2.1592012540129923,MAR,brms,81
propMissAct_0.39_autoCorr_0.73,b_Q,-1.814985204320486,0.2127705685785406,-2.2275336571392064,-1.8195409851612907,-1.3963093678898204,MAR,brms,81
propMissAct_0.39_autoCorr_0.73,phi,0.20936924007245064,0.07379293675708973,0.06360061664560142,0.20980491428458503,0.35722347295990875,MAR,brms,81
propMissAct_0.39_autoCorr_0.73,sigma,0.6476295274399668,0.03072161643843685,0.5913881862704263,0.6460651108587728,0.7112440883625694,MAR,brms,81
propMissAct_0.39_autoCorr_0.73,Intercept,0.4001411449253404,0.05387451649757286,0.29276076314761973,0.40060423013312274,0.5046312632268467,MAR,brms,81
propMissAct_0.6_autoCorr_0.72,b_Intercept,6.8621551737011135,1.1404667990069246,4.572768640974331,6.8854638930873175,9.050347581010216,MAR,brms,81
propMissAct_0.6_autoCorr_0.72,b_light,1.7144211528113709,0.23569346418468023,1.2371460847923086,1.7202642253467908,2.1632104687319478,MAR,brms,81
propMissAct_0.6_autoCorr_0.72,b_Q,-2.0780566411598596,0.33068953437650733,-2.7016170214424733,-2.085870189810456,-1.4167410294783667,MAR,brms,81
propMissAct_0.6_autoCorr_0.72,phi,0.32157774406696293,0.1049049819043722,0.11957319430143194,0.3201752040303586,0.5296643198181347,MAR,brms,81
propMissAct_0.6_autoCorr_0.72,sigma,0.645346463565234,0.03964571825698154,0.5734622259190482,0.6435514603664658,0.7290723581198938,MAR,brms,81
propMissAct_0.6_autoCorr_0.72,Intercept,0.3725007943785272,0.07905607826582688,0.21923042957392608,0.3724729474972748,0.5282270324544559,MAR,brms,81
