missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.23_autoCorr_0.72,b_Intercept,4.789227577418392,0.7011073072875512,3.3678352682724038,4.810443266725251,6.120926436145369,MAR,brms,63
propMissAct_0.23_autoCorr_0.72,b_light,1.9669151647695566,0.16930201978659443,1.623033273265752,1.9668657146081334,2.293665539454805,MAR,brms,63
propMissAct_0.23_autoCorr_0.72,b_Q,-1.510131727883484,0.2008112361947045,-1.8894361025814044,-1.517879847524227,-1.1012445143212481,MAR,brms,63
propMissAct_0.23_autoCorr_0.72,phi,0.3593360640716685,0.06102447695181878,0.24162118258821313,0.3584311060098665,0.4793471207358447,MAR,brms,63
propMissAct_0.23_autoCorr_0.72,sigma,0.6145234114016553,0.02589240325782016,0.5668753073451971,0.6135113702528951,0.6682904888386721,MAR,brms,63
propMissAct_0.23_autoCorr_0.72,Intercept,0.4015173128541545,0.05586291696205067,0.29256831387434673,0.40185398800598054,0.5105371824371177,MAR,brms,63
propMissAct_0.39_autoCorr_0.73,b_Intercept,5.086454777049943,0.6996176683423364,3.677477851778077,5.099183124444129,6.393940458388642,MAR,brms,63
propMissAct_0.39_autoCorr_0.73,b_light,1.9318234035546697,0.19396175274136468,1.5398368113880532,1.9347587572362093,2.305538191189329,MAR,brms,63
propMissAct_0.39_autoCorr_0.73,b_Q,-1.5974794603192919,0.20010399031454307,-1.975845324613797,-1.6018497317734732,-1.1901685427284263,MAR,brms,63
propMissAct_0.39_autoCorr_0.73,phi,0.30623890473044263,0.07469932138174495,0.1594948844656757,0.3054979720510487,0.454993844210401,MAR,brms,63
propMissAct_0.39_autoCorr_0.73,sigma,0.6212970311799072,0.028852982634944558,0.5666358158574701,0.6200028475065675,0.6812366196830322,MAR,brms,63
propMissAct_0.39_autoCorr_0.73,Intercept,0.37716637425113275,0.05575080510698789,0.26593045806010357,0.3778930104853267,0.4876380733128896,MAR,brms,63
propMissAct_0.56_autoCorr_0.78,b_Intercept,5.359400329282835,0.6750355807555803,4.007617564683614,5.362405660526468,6.664453078414583,MAR,brms,63
propMissAct_0.56_autoCorr_0.78,b_light,1.8856063540160475,0.16271459280236233,1.5640498376697112,1.8868118214064917,2.2021536062538583,MAR,brms,63
propMissAct_0.56_autoCorr_0.78,b_Q,-1.668547385281419,0.19311371124888022,-2.0379652671940356,-1.6699874376712254,-1.2811214683027394,MAR,brms,63
propMissAct_0.56_autoCorr_0.78,phi,0.18520086898656749,0.08837072585315141,0.012434981548973035,0.1850493113696284,0.3560072899547396,MAR,brms,63
propMissAct_0.56_autoCorr_0.78,sigma,0.5456118294078082,0.030463166361670388,0.49067731860889024,0.5438991515892391,0.6096711507258353,MAR,brms,63
propMissAct_0.56_autoCorr_0.78,Intercept,0.3804247034702931,0.05069775406300961,0.2813438739581216,0.38065246894773486,0.48307900069534365,MAR,brms,63
