"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
10,"propMissAct_0.25_autoCorr_0.25",-0.481407116709289,0.78430064301183,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.25",0.0920842140582909,0.82083903320919,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.25",0.0556449395948516,0.824238204445397,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.25",0.0851997368158012,0.824561566097525,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.25",0.055847932308105,0.824592390334121,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.25",-0.417699732901877,0.824595329205202,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.25",-0.710893376118891,0.824595609410785,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.25",0.0056262451865522,0.824595636126931,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.25",0.375564866915292,0.824595638674177,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.25",-0.0731425307047753,0.824595638917044,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.25",-0.315122669151437,0.8245956389402,2014-01-10,NA,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.25",-0.725680372568161,0.824595638942408,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.25",-0.538133072219816,0.824595638942618,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.25",-0.586099138076471,0.824595638942638,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.25",-0.515349413569744,0.82459563894264,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.25",-0.518601568050789,0.82459563894264,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.25",-0.394680286413572,0.82459563894264,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.25",-0.481740714288187,0.82459563894264,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.25",-0.39687010260034,0.82459563894264,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.25",-0.465335664820404,0.82459563894264,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.25",-0.431092819880757,0.82459563894264,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.25",0.164254100328309,0.82459563894264,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.25",0.595556715030331,0.82459563894264,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",10
