"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
143,"propMissAct_0.2_autoCorr_0.51",-0.26208664404275,0.787254544061166,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.196610395379258,0.833623108464538,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.108871606616268,0.839071905798263,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.115977532620642,0.839730262753682,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.0957711991271067,0.839810064803339,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.422317197575654,0.839819741662979,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.722059710351453,0.839820915141564,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.0291759189289563,0.839821057445975,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.421708604062111,0.839821074702838,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.065872407831888,0.83982107679553,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.309629695074203,0.839821077049305,2014-01-10,NA,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.73459813397724,0.83982107708008,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.56044429627248,0.839821077083812,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.598776723313334,0.839821077084264,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.533448659819071,0.839821077084319,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.536515938564231,0.839821077084326,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.399082078095694,0.839821077084327,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.482734329927336,0.839821077084327,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.402687499834247,0.839821077084327,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.462605605293619,0.839821077084327,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.428732706075668,0.839821077084327,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.183443693203408,0.839821077084327,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.668090002758312,0.839821077084327,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.127914421310802,0.839821077084327,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.0172007238584446,0.839821077084327,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.194129839318454,0.839821077084327,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.351050001101738,0.839821077084327,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.142654181428892,0.839821077084327,2014-01-27,NA,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.0471020801007279,0.839821077084327,2014-01-28,NA,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.163999187055325,0.839821077084327,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.0512088858440093,0.839821077084327,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.0351267756943916,0.839821077084327,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.190079408248308,0.839821077084327,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.115952993924743,0.839821077084327,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.0472343064034169,0.839821077084327,2014-02-03,NA,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.0826038584607761,0.839821077084327,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.057833284654654,0.839821077084327,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.18968365262277,0.839821077084327,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.112492303446039,0.839821077084327,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.29998061803072,0.839821077084327,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.011189772043358,0.839821077084327,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.0563589204826322,0.839821077084327,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.14632899294114,0.839821077084327,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.33312637145575,0.839821077084327,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.209902706670099,0.839821077084327,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.144110271599297,0.839821077084327,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.226593168105885,0.839821077084327,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.0118023030358377,0.839821077084327,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.159874434701853,0.839821077084327,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.170568443785049,0.839821077084327,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.151083691871842,0.839821077084327,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.0798615267205731,0.839821077084327,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.320658860950665,0.839821077084327,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.115000988851584,0.839821077084327,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.278242048691864,0.839821077084327,2014-02-23,0.54466432877793,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.0813542482408968,0.839821077084327,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.00235172448195206,0.839821077084327,2014-02-25,0.180788068170033,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.223492968334641,0.839821077084327,2014-02-26,0.104253959230149,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.374692889647391,0.839821077084327,2014-02-27,0.278590611960534,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.614884710106755,0.839821077084327,2014-02-28,0.382714870190654,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.406686597847568,0.839821077084327,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.402343891615803,0.839821077084327,2014-03-02,0.155327163136013,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.618813625159096,0.839821077084327,2014-03-03,0.413161669969443,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.101060376720874,0.839821077084327,2014-03-04,0.219331825142003,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.576690433946505,0.839821077084327,2014-03-05,0.286368401892991,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.780171106347856,0.839821077084327,2014-03-06,0.480878545904607,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.63980759355022,0.839821077084327,2014-03-07,NA,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.280671291098372,0.839821077084327,2014-03-08,0.252470011230035,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.494491414716094,0.839821077084327,2014-03-09,0.360222306854372,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.535573241807629,0.839821077084327,2014-03-10,0.373807850521107,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.535827920854232,0.839821077084327,2014-03-11,0.436873168647767,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.307882645857163,0.839821077084327,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.453322805438256,0.839821077084327,2014-03-13,0.792648220026782,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.352691426758257,0.839821077084327,2014-03-14,0.394852510066496,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.277177490413553,0.839821077084327,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.558479711294886,0.839821077084327,2014-03-16,1.05776360640314,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.68427933303349,0.839821077084327,2014-03-17,0.888047060288647,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.600093188685303,0.839821077084327,2014-03-18,0.270118646446605,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.026618769806222,0.839821077084327,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.160168765071091,0.839821077084327,2014-03-20,0.077003310228049,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.573388606203226,0.839821077084327,2014-03-21,0.329861778777615,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.0821115069695748,0.839821077084327,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.362860989193481,0.839821077084327,2014-03-23,0.622165862716429,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.336555535395625,0.839821077084327,2014-03-24,0.869949619994481,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.348293949411221,0.839821077084327,2014-03-25,0.113124354210614,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.631228496400859,0.839821077084327,2014-03-26,0.378310275085728,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.244517800301656,0.839821077084327,2014-03-27,0.186034703986577,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.23848524056509,0.839821077084327,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.293849624997416,0.839821077084327,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.68061001317287,0.839821077084327,2014-03-30,0.137656652825982,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.540624360857668,0.839821077084327,2014-03-31,0.25160074579214,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.500632217813865,0.839821077084327,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.290356828318752,0.839821077084327,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.196520331527485,0.839821077084327,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.575685657918471,0.839821077084327,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.0635175319019541,0.839821077084327,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.122359342968295,0.839821077084327,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.182919774323736,0.839821077084327,2014-04-07,0.172924372038793,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.736237812699398,0.839821077084327,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.20990421392078,0.839821077084327,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.528772149487876,0.839821077084327,2014-04-10,0.317889754550435,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.36818647938007,0.839821077084327,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.790158472278062,0.839821077084327,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-1.14719286628005,0.839821077084327,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-2.05619804432099,0.839821077084327,2014-04-14,0.04990512932171,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-1.97797856745079,0.839821077084327,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-1.33505241046895,0.839821077084327,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.925146005916048,0.839821077084327,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.890872393339923,0.839821077084327,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.25078558682958,0.839821077084327,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.544447399237327,0.839821077084327,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-1.15463374028362,0.839821077084327,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.442615805935544,0.839821077084327,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",0.149279530992506,0.839821077084327,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",143
143,"propMissAct_0.2_autoCorr_0.51",-0.860772601661845,0.839821077084327,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",143
