missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.51,b_Intercept,5.702820112151779,0.6363548575763887,4.437888583651112,5.711139616223467,6.93359409097331,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,b_light,1.9515211396000747,0.16018191177725227,1.6331526955805697,1.9532192971403477,2.2597594705095183,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,b_Q,-1.7612119506268806,0.18252153026821574,-2.114659614678358,-1.7637975914753796,-1.3949259402669747,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,phi,0.2743464253644669,0.06458300746049012,0.1486108357108048,0.27304941822782414,0.4010549799520812,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,sigma,0.6250331642320541,0.026411385334806695,0.5760313991427636,0.6244692381589743,0.6796796535633802,MAR,brms,122
propMissAct_0.24_autoCorr_0.51,Intercept,0.42966101422979563,0.049702508353466665,0.33340674425062966,0.42934727776085196,0.5278487583339336,MAR,brms,122
propMissAct_0.43_autoCorr_0.52,b_Intercept,5.9349433821394575,0.7075888905410219,4.518859434105749,5.947923287087853,7.2801914359051985,MAR,brms,122
propMissAct_0.43_autoCorr_0.52,b_light,1.7333023160809828,0.17690763612943297,1.378466163424127,1.7371591914503983,2.069143164652053,MAR,brms,122
propMissAct_0.43_autoCorr_0.52,b_Q,-1.8096969306428998,0.20528405897509455,-2.1998838280017785,-1.8145802224679972,-1.3879930452762366,MAR,brms,122
propMissAct_0.43_autoCorr_0.52,phi,0.26240252348003473,0.08166374616277781,0.10105533215773119,0.26248571589105274,0.4223736876656613,MAR,brms,122
propMissAct_0.43_autoCorr_0.52,sigma,0.6145896361636481,0.03055100118214128,0.5581582972645285,0.6132818876792171,0.6793945345435921,MAR,brms,122
propMissAct_0.43_autoCorr_0.52,Intercept,0.39278047379269265,0.05406944714219131,0.28971305850730394,0.39270677328223047,0.500321399642296,MAR,brms,122
propMissAct_0.59_autoCorr_0.53,b_Intercept,5.406510376582352,0.9052878173136594,3.558952602540571,5.409295295544972,7.136140536091624,MAR,brms,122
propMissAct_0.59_autoCorr_0.53,b_light,1.6692662667621665,0.24408232583859069,1.1788834167799713,1.677853419040745,2.1253803851501214,MAR,brms,122
propMissAct_0.59_autoCorr_0.53,b_Q,-1.6333988137866184,0.2628072766041033,-2.1328753817388475,-1.6380219499196331,-1.0899827174541408,MAR,brms,122
propMissAct_0.59_autoCorr_0.53,phi,0.33508702018697384,0.09369550447425493,0.15191092581139742,0.3355213304622426,0.5177342181450523,MAR,brms,122
propMissAct_0.59_autoCorr_0.53,sigma,0.6207026679003077,0.03627612320863586,0.5557880499924388,0.6193957987625618,0.6957743007257864,MAR,brms,122
propMissAct_0.59_autoCorr_0.53,Intercept,0.4519899660553954,0.0686756227177427,0.3197124219739879,0.4518794969661777,0.5871022951310163,MAR,brms,122
