missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.21_autoCorr_0.51,0.0068582814671827655,0.5949910753253558,-1.1812568663890166,1.1614980132986414,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,83
propMissAct_0.21_autoCorr_0.51,0.3500255882970456,0.629885779260129,-0.8813927464544223,1.5739734837547708,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,83
propMissAct_0.21_autoCorr_0.51,0.2003824003259587,0.6335547831729896,-1.0398761485933266,1.4457002731737418,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,83
propMissAct_0.21_autoCorr_0.51,0.19876683257784125,0.6335350074838031,-1.0440663521272717,1.4434652554420653,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,83
propMissAct_0.21_autoCorr_0.51,0.1795091245618073,0.6295426676582767,-1.056530395174537,1.4019483773103896,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,83
propMissAct_0.21_autoCorr_0.51,-0.38362705254224067,0.6418578528517549,-1.6510772396533306,0.8956435250543546,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,83
propMissAct_0.21_autoCorr_0.51,-0.7160208593099641,0.6485320904200915,-1.9882661345930224,0.5173714401990192,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,83
propMissAct_0.21_autoCorr_0.51,0.10683132387695303,0.6322148125647179,-1.135675502685881,1.3575873775550036,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,83
propMissAct_0.21_autoCorr_0.51,0.5204344173988258,0.6344134732871064,-0.6932055687749097,1.7713614117955796,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,83
propMissAct_0.21_autoCorr_0.51,9.979622163946338e-4,0.6341144372399349,-1.2355873060072664,1.2632180191627689,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,83
propMissAct_0.21_autoCorr_0.51,-0.26777174866822817,0.6353267524488833,-1.486128595074363,0.9830670658527181,2014-01-10T00:00:00Z,NA,MAR,brms,83
