missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.19_autoCorr_0.74,b_Intercept,5.28149355762742,0.6791424483496662,3.893480626655777,5.294442480150649,6.56226123094593,MAR,brms,126
propMissAct_0.19_autoCorr_0.74,b_light,1.796924275869141,0.1672704699783302,1.4579830741905437,1.7996038029317205,2.1094218221886574,MAR,brms,126
propMissAct_0.19_autoCorr_0.74,b_Q,-1.6315266188596687,0.1949113249895936,-1.9944545497656723,-1.637517917150842,-1.2367709263280533,MAR,brms,126
propMissAct_0.19_autoCorr_0.74,phi,0.31381564009672575,0.061387505015431366,0.19595290686304093,0.3131522508299656,0.43588299107348666,MAR,brms,126
propMissAct_0.19_autoCorr_0.74,sigma,0.6280923354324076,0.025128768689853982,0.581700428976852,0.6272535478666521,0.679459217127395,MAR,brms,126
propMissAct_0.19_autoCorr_0.74,Intercept,0.3916561529215823,0.05070397234980484,0.29397529958973206,0.39205845174377,0.49323349860483584,MAR,brms,126
propMissAct_0.42_autoCorr_0.74,b_Intercept,5.505649278513733,0.7500409737619189,4.006250785437269,5.517861529710482,6.954224620551645,MAR,brms,126
propMissAct_0.42_autoCorr_0.74,b_light,1.7013656569252973,0.18004134784583772,1.3446323406813174,1.7043754927752044,2.0528142302266077,MAR,brms,126
propMissAct_0.42_autoCorr_0.74,b_Q,-1.6776906993770162,0.21299720352831938,-2.0843649099340626,-1.6819183735288505,-1.2470703373578322,MAR,brms,126
propMissAct_0.42_autoCorr_0.74,phi,0.21401879634546833,0.0705859678925131,0.07223329377332473,0.21450238741086652,0.35161243063220077,MAR,brms,126
propMissAct_0.42_autoCorr_0.74,sigma,0.6640422057452419,0.032204642362422896,0.604169015177139,0.663142780457082,0.7304811697745307,MAR,brms,126
propMissAct_0.42_autoCorr_0.74,Intercept,0.41078502482991386,0.05592167468608961,0.30202409359184806,0.41066814781165195,0.5209166838457022,MAR,brms,126
propMissAct_0.64_autoCorr_0.74,b_Intercept,6.752666180611073,1.0939266694516767,4.577306103379753,6.769239571593058,8.854247637405681,MAR,brms,126
propMissAct_0.64_autoCorr_0.74,b_light,1.9692835071739585,0.24397724617871192,1.4692440758879823,1.9744986233600292,2.426195050125205,MAR,brms,126
propMissAct_0.64_autoCorr_0.74,b_Q,-2.1070001109309873,0.31693951803546905,-2.712729857406342,-2.115233107882431,-1.4769412214050697,MAR,brms,126
propMissAct_0.64_autoCorr_0.74,phi,0.28410082637034756,0.08899707999749386,0.10853637149887967,0.28536123590756446,0.45896012019717414,MAR,brms,126
propMissAct_0.64_autoCorr_0.74,sigma,0.7037969703783722,0.040369307217288056,0.630498973783116,0.701722217989873,0.7881868674517452,MAR,brms,126
propMissAct_0.64_autoCorr_0.74,Intercept,0.2778082491211298,0.07368924167406138,0.13350009943041294,0.27687815030612695,0.4269137979370365,MAR,brms,126
