"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
146,"propMissAct_0.22_autoCorr_0.5",-0.310059551390914,0.7928746511009,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",146
146,"propMissAct_0.22_autoCorr_0.5",0.0931984151687389,0.852973040931088,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",146
146,"propMissAct_0.22_autoCorr_0.5",0.0339357719898693,0.8620476209647,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",146
146,"propMissAct_0.22_autoCorr_0.5",0.0532820337745301,0.863466746206391,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",146
146,"propMissAct_0.22_autoCorr_0.5",0.0327737293829672,0.863689821261456,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",146
146,"propMissAct_0.22_autoCorr_0.5",-0.399098157589576,0.863724914989778,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",146
146,"propMissAct_0.22_autoCorr_0.5",-0.65907808904489,0.863730436561417,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",146
146,"propMissAct_0.22_autoCorr_0.5",-0.0150610742626309,0.86373130533082,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",146
146,"propMissAct_0.22_autoCorr_0.5",0.319098600844388,0.863731442024261,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",146
146,"propMissAct_0.22_autoCorr_0.5",-0.0900974961658844,0.863731463531817,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",146
146,"propMissAct_0.22_autoCorr_0.5",-0.303890505265813,0.863731466915849,2014-01-10,NA,"MAR","dropNA_simple",146
146,"propMissAct_0.22_autoCorr_0.5",-0.670747063289342,0.863731467448298,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",146
146,"propMissAct_0.22_autoCorr_0.5",-0.510323526267299,0.863731467532074,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",146
146,"propMissAct_0.22_autoCorr_0.5",-0.54912142736236,0.863731467545255,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",146
146,"propMissAct_0.22_autoCorr_0.5",-0.48873720516461,0.863731467547329,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",146
146,"propMissAct_0.22_autoCorr_0.5",-0.491535653042124,0.863731467547656,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",146
146,"propMissAct_0.22_autoCorr_0.5",-0.37751292682759,0.863731467547707,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",146
146,"propMissAct_0.22_autoCorr_0.5",-0.452988520133018,0.863731467547715,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",146
146,"propMissAct_0.22_autoCorr_0.5",-0.379950137154902,0.863731467547716,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",146
146,"propMissAct_0.22_autoCorr_0.5",-0.437199413215797,0.863731467547717,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",146
146,"propMissAct_0.22_autoCorr_0.5",-0.4071647732772,0.863731467547717,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",146
146,"propMissAct_0.22_autoCorr_0.5",0.123367011410136,0.863731467547717,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",146
146,"propMissAct_0.22_autoCorr_0.5",0.522483827929241,0.863731467547717,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",146
