missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.23_autoCorr_0.26,b_Intercept,5.021319796152043,0.7398941303394421,3.455911025376948,5.042933543622359,6.393398832625882,MAR,brms,73
propMissAct_0.23_autoCorr_0.26,b_light,1.7605329057294221,0.2026351600732689,1.3332775631052804,1.7701493017936754,2.1395543992626864,MAR,brms,73
propMissAct_0.23_autoCorr_0.26,b_Q,-1.5442286811071366,0.21494546621347962,-1.9390744161072666,-1.5518944486846689,-1.0925870305707137,MAR,brms,73
propMissAct_0.23_autoCorr_0.26,phi,0.41841646038596936,0.0700028238005046,0.2836140448917616,0.41791361145140654,0.5561452038058445,MAR,brms,73
propMissAct_0.23_autoCorr_0.26,sigma,0.6079734478889757,0.025755671438456515,0.5599873527607421,0.606966785907105,0.6600335274994362,MAR,brms,73
propMissAct_0.23_autoCorr_0.26,Intercept,0.4203343445255352,0.05909098707033098,0.30544633677357225,0.41966685787147195,0.5381733786478403,MAR,brms,73
propMissAct_0.42_autoCorr_0.28,b_Intercept,5.5994813305660465,0.7128311478324255,4.144394843045276,5.607304052255302,6.946501956988824,MAR,brms,73
propMissAct_0.42_autoCorr_0.28,b_light,1.9943919610451313,0.18833279352165413,1.613921221643673,1.9955349942234024,2.3660678233713406,MAR,brms,73
propMissAct_0.42_autoCorr_0.28,b_Q,-1.7401652509854386,0.20249104597230588,-2.123711236669862,-1.7446506205475187,-1.327082794131928,MAR,brms,73
propMissAct_0.42_autoCorr_0.28,phi,0.2710190534061604,0.07692091482569849,0.11991763877915826,0.2720700409802847,0.4193710240301839,MAR,brms,73
propMissAct_0.42_autoCorr_0.28,sigma,0.6682216497736827,0.03279402886845522,0.607774253400174,0.6670035125710799,0.7357922104192159,MAR,brms,73
propMissAct_0.42_autoCorr_0.28,Intercept,0.4194795118106179,0.05766700233774184,0.3066158323324099,0.4194710787482857,0.5337292073196587,MAR,brms,73
propMissAct_0.63_autoCorr_0.29,b_Intercept,7.262230353543728,0.8231548291344795,5.593738804150594,7.279258455298107,8.795373999469744,MAR,brms,73
propMissAct_0.63_autoCorr_0.29,b_light,1.8781429206717677,0.19268354833236306,1.4876574379768575,1.880151246660866,2.2527186417560134,MAR,brms,73
propMissAct_0.63_autoCorr_0.29,b_Q,-2.196431709185552,0.23640091848547307,-2.6351629752779457,-2.2028923695027296,-1.7140762566631982,MAR,brms,73
propMissAct_0.63_autoCorr_0.29,phi,0.13388701293679428,0.12219816608211244,-0.10602875683895878,0.13405652935909734,0.3712860333655482,MAR,brms,73
propMissAct_0.63_autoCorr_0.29,sigma,0.5765738788546144,0.03636611287447958,0.5104342050866804,0.574585362749434,0.6535389912972522,MAR,brms,73
propMissAct_0.63_autoCorr_0.29,Intercept,0.4329800916054571,0.05433086114464267,0.32656318064951056,0.432831438649097,0.5410037244297984,MAR,brms,73
