missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.52,b_Intercept,6.074628509881294,0.6401885096646627,4.813215218992245,6.080846521105309,7.288058249228123,MAR,brms,5
propMissAct_0.24_autoCorr_0.52,b_light,1.7882990158077356,0.15616927788139248,1.4806595029579606,1.7906114062600156,2.086978382145094,MAR,brms,5
propMissAct_0.24_autoCorr_0.52,b_Q,-1.850534180293862,0.18150593962055137,-2.1942051257724065,-1.852905871512276,-1.4903547016858747,MAR,brms,5
propMissAct_0.24_autoCorr_0.52,phi,0.2779697295399691,0.06284252760775481,0.15427422976161975,0.2781618148267364,0.39967427134429373,MAR,brms,5
propMissAct_0.24_autoCorr_0.52,sigma,0.5911547613552627,0.02550156302419395,0.5432164709129704,0.5905589633781283,0.6445001092550698,MAR,brms,5
propMissAct_0.24_autoCorr_0.52,Intercept,0.4146352490036678,0.04735283437623438,0.32256941851172904,0.41481209521218887,0.508483660993002,MAR,brms,5
propMissAct_0.41_autoCorr_0.46,b_Intercept,4.88571847594355,0.809013942981942,3.209155358661593,4.905478679304145,6.401698509396562,MAR,brms,5
propMissAct_0.41_autoCorr_0.46,b_light,1.7405404366748047,0.19018963208899917,1.356269788849475,1.74482365640543,2.1009414169730953,MAR,brms,5
propMissAct_0.41_autoCorr_0.46,b_Q,-1.4906559203543948,0.23294286698096617,-1.9251667162885207,-1.4987548382095706,-1.0131712005210853,MAR,brms,5
propMissAct_0.41_autoCorr_0.46,phi,0.3232698035446034,0.08838663992128082,0.1510941481048641,0.32279610519831503,0.49821124392481136,MAR,brms,5
propMissAct_0.41_autoCorr_0.46,sigma,0.609487585480137,0.029167732876747583,0.5550573433951428,0.6082483466894254,0.6689791289736615,MAR,brms,5
propMissAct_0.41_autoCorr_0.46,Intercept,0.4630605330965081,0.058280436787508084,0.3473316628705252,0.4626898197070489,0.5756020111465615,MAR,brms,5
propMissAct_0.62_autoCorr_0.59,b_Intercept,5.741108860325138,1.0755088768571457,3.4685116522272748,5.805383413434546,7.668568106494759,MAR,brms,5
propMissAct_0.62_autoCorr_0.59,b_light,1.3476075834675052,0.32205314340880314,0.6431574153578468,1.3766782462233176,1.8986864946673678,MAR,brms,5
propMissAct_0.62_autoCorr_0.59,b_Q,-1.7191116970984133,0.31796916836347583,-2.2825956820298665,-1.7429464602410563,-1.0382548661175928,MAR,brms,5
propMissAct_0.62_autoCorr_0.59,phi,0.5231686205173735,0.10878548287345409,0.3055551891138305,0.5241879842053366,0.7301392595857458,MAR,brms,5
propMissAct_0.62_autoCorr_0.59,sigma,0.5635008459524684,0.03246737748007382,0.5045473001920735,0.5620918428736141,0.6307426960231267,MAR,brms,5
propMissAct_0.62_autoCorr_0.59,Intercept,0.34023327834450756,0.08265516496498972,0.17726386359853122,0.3410182731256579,0.5025597432834494,MAR,brms,5
