missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.76,b_Intercept,5.534412202193938,0.6195869549186536,4.26913336852269,5.546737430741297,6.72304672677432,MAR,brms,57
propMissAct_0.25_autoCorr_0.76,b_light,1.921030027924016,0.16197957840028326,1.5982371241498101,1.9206919924784074,2.2333658426949503,MAR,brms,57
propMissAct_0.25_autoCorr_0.76,b_Q,-1.701487787364909,0.17775307202474533,-2.0402095849432214,-1.7054183117627515,-1.3361690446857866,MAR,brms,57
propMissAct_0.25_autoCorr_0.76,phi,0.32846384974518494,0.06344224842130697,0.20314881394887968,0.32759655116441966,0.454493486612669,MAR,brms,57
propMissAct_0.25_autoCorr_0.76,sigma,0.5831715838132966,0.024722783140899762,0.5379230555326963,0.5820685623844117,0.6353994487306709,MAR,brms,57
propMissAct_0.25_autoCorr_0.76,Intercept,0.4563212716942983,0.05044341780417734,0.3564037316030928,0.4558857066530053,0.5558483006890673,MAR,brms,57
propMissAct_0.41_autoCorr_0.76,b_Intercept,5.659648646725362,0.8825521135000246,3.8318987773082553,5.685781546591472,7.3533966236834765,MAR,brms,57
propMissAct_0.41_autoCorr_0.76,b_light,1.783456833361889,0.22877776067006156,1.3048629581511706,1.7954321520438796,2.202638578952673,MAR,brms,57
propMissAct_0.41_autoCorr_0.76,b_Q,-1.721471993208172,0.253796331371466,-2.2050979044405437,-1.7303637253792639,-1.1981643424785555,MAR,brms,57
propMissAct_0.41_autoCorr_0.76,phi,0.44070911279280317,0.08413484154914132,0.2768866176709075,0.4396530269297553,0.6072796224227602,MAR,brms,57
propMissAct_0.41_autoCorr_0.76,sigma,0.5594681579704677,0.02771012362145872,0.5077892248289694,0.5584848844361439,0.6160832190792846,MAR,brms,57
propMissAct_0.41_autoCorr_0.76,Intercept,0.44899217332533087,0.06739600339040086,0.3147570160461943,0.45008616047215644,0.5798678578189863,MAR,brms,57
propMissAct_0.6_autoCorr_0.77,b_Intercept,5.667941400542139,0.9854550140973241,3.67127020859528,5.676854065530657,7.596453738014015,MAR,brms,57
propMissAct_0.6_autoCorr_0.77,b_light,1.9652458585741723,0.19191463607062162,1.5808005594904584,1.9662338865827556,2.3381052761982426,MAR,brms,57
propMissAct_0.6_autoCorr_0.77,b_Q,-1.7707217304124254,0.2858368649643017,-2.328367257828175,-1.7727822172509153,-1.1921376600173041,MAR,brms,57
propMissAct_0.6_autoCorr_0.77,phi,0.12140765122966421,0.08902861686832991,-0.0561400301634946,0.12211078503434683,0.2952259529050013,MAR,brms,57
propMissAct_0.6_autoCorr_0.77,sigma,0.6135753648134178,0.03691018965501227,0.5466614908610026,0.6119392001391206,0.6911075607824726,MAR,brms,57
propMissAct_0.6_autoCorr_0.77,Intercept,0.36776098888522213,0.05847780597377084,0.2546362967949546,0.3680154424317177,0.48374637228219547,MAR,brms,57
