missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.48,-0.036624144795307415,0.6307121206365178,-1.2759077174364533,1.1983233031653786,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,86
propMissAct_0.24_autoCorr_0.48,0.2950461384086139,0.6598167460392567,-0.9551928938243932,1.5586046348790208,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,86
propMissAct_0.24_autoCorr_0.48,0.14899006800870307,0.6556563024885711,-1.1382092607432903,1.4452729277342318,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,86
propMissAct_0.24_autoCorr_0.48,0.14861491212854483,0.6671864822060805,-1.1744216749513474,1.4820842796074798,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,86
propMissAct_0.24_autoCorr_0.48,0.11776642971041273,0.658646221163992,-1.1865206502106,1.4208204166513483,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,86
propMissAct_0.24_autoCorr_0.48,-0.4292851401873055,0.6624831798788531,-1.7359835521469487,0.8641993151797281,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,86
propMissAct_0.24_autoCorr_0.48,-0.7360186259365613,0.6547435600785393,-1.9960796995152943,0.5696420760048414,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,86
propMissAct_0.24_autoCorr_0.48,0.05037799112475322,0.6548648376300662,-1.2547888294269722,1.3235820476069358,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,86
propMissAct_0.24_autoCorr_0.48,0.46182927442567484,0.6597868763264808,-0.8274847843091616,1.775113317723333,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,86
propMissAct_0.24_autoCorr_0.48,-0.03781909926966575,0.6588795191081319,-1.325750014300705,1.2526643796955428,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,86
propMissAct_0.24_autoCorr_0.48,-0.3007551491516628,0.6536297481095117,-1.5708197675252435,0.9853817532602552,2014-01-10T00:00:00Z,NA,MAR,brms,86
propMissAct_0.24_autoCorr_0.48,-0.7628127067945275,0.6679191876486118,-2.0765058099292717,0.5328338151784562,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,86
propMissAct_0.24_autoCorr_0.48,-0.5506200130092194,0.6504417113864874,-1.8252447485781165,0.7283258832209046,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,86
propMissAct_0.24_autoCorr_0.48,-0.613755132550848,0.6554676172118139,-1.9170802901367847,0.6712547995832813,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,86
propMissAct_0.24_autoCorr_0.48,-0.5332579486932898,0.6663383582500365,-1.8399799018907805,0.7350988556633467,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,86
propMissAct_0.24_autoCorr_0.48,-0.5354306861125051,0.6597440945477371,-1.8383634778825257,0.753946869642363,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,86
propMissAct_0.24_autoCorr_0.48,-0.40080970759127416,0.6550007340839992,-1.6736202092153312,0.902252279727708,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,86
propMissAct_0.24_autoCorr_0.48,-0.501389131985474,0.6540165570453498,-1.7912116249545966,0.7652066602878242,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,86
