"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
34,"propMissAct_0.25_autoCorr_0.24",-0.269659862623581,0.740020618211321,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",0.184311206158521,0.790841270235501,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",0.108429052393574,0.797798548979809,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",0.123031229054408,0.798782022364765,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",0.101817680003011,0.798921641783002,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",-0.396619253900267,0.798941474905166,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",-0.690478270896774,0.798944292467509,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",0.0419830289359566,0.798944692745088,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",0.423434209979531,0.798944749610703,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",-0.0472097269054919,0.798944757689344,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",-0.287481093695066,0.79894475883704,2014-01-10,NA,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",-0.70319972967935,0.798944759000089,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",-0.527390653863067,0.798944759023252,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",-0.567971242445849,0.798944759026543,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",-0.501910634456721,0.79894475902701,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",-0.504992518827725,0.798944759027077,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",-0.373044286276769,0.798944759027086,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",-0.456637599401344,0.798944759027088,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",-0.376206574180768,0.798944759027088,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",-0.437804219574763,0.798944759027088,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",-0.40423999208262,0.798944759027088,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",0.195727342752102,0.798944759027088,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",0.659423764466476,0.798944759027088,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",0.137825313125199,0.798944759027088,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",-0.00216237187246496,0.798944759027088,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",34
34,"propMissAct_0.25_autoCorr_0.24",-0.174474744246191,0.798944759027088,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",34
