missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.77,-0.053098051795190886,0.658751925647175,-1.3268004036587915,1.2371533347666788,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,69
propMissAct_0.25_autoCorr_0.77,0.29347660780294754,0.692762222181349,-1.06934833151198,1.6514528282109997,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,69
propMissAct_0.25_autoCorr_0.77,0.1547171685075056,0.6932877656350035,-1.208461169383886,1.5300307731666938,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,69
propMissAct_0.25_autoCorr_0.77,0.13720206599956436,0.6816817315007625,-1.1695612910887103,1.463228908213181,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,69
propMissAct_0.25_autoCorr_0.77,0.10389462786724583,0.6934708482695294,-1.2503393760361698,1.4685008682127119,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,69
propMissAct_0.25_autoCorr_0.77,-0.45552898877398235,0.6876063179416864,-1.755607602407271,0.9256875523156246,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,69
propMissAct_0.25_autoCorr_0.77,-0.8132366904266668,0.6838971422622598,-2.1691001696753514,0.5331356545849696,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,69
propMissAct_0.25_autoCorr_0.77,0.025896534990047803,0.6841791720481027,-1.3219307167951355,1.3485692086869199,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,69
propMissAct_0.25_autoCorr_0.77,0.48032308167547993,0.68364384679205,-0.8674291851244558,1.8173747730071543,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,69
propMissAct_0.25_autoCorr_0.77,-0.06450838709984737,0.6816585411050611,-1.402591801562416,1.2656764363956687,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,69
propMissAct_0.25_autoCorr_0.77,-0.3437937641832412,0.6864175307671655,-1.6824781551648087,0.9786780507014792,2014-01-10T00:00:00Z,NA,MAR,brms,69
propMissAct_0.25_autoCorr_0.77,-0.8240824451544533,0.6784130581967033,-2.1713465969151553,0.49370589567176365,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,69
propMissAct_0.25_autoCorr_0.77,-0.5990745964849323,0.6828332966505583,-1.9298829180006645,0.7547307601108793,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,69
