missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.21_autoCorr_0.51,b_Intercept,5.7331065660814025,0.6466292184489838,4.446900995968745,5.734756064519624,6.977739625953528,MAR,brms,83
propMissAct_0.21_autoCorr_0.51,b_light,1.857308701512368,0.1636447764704974,1.5296433374531317,1.8606716543016626,2.171126186940601,MAR,brms,83
propMissAct_0.21_autoCorr_0.51,b_Q,-1.7641560386794062,0.18546413504634693,-2.1174200308535736,-1.7661358130896454,-1.3940401272143441,MAR,brms,83
propMissAct_0.21_autoCorr_0.51,phi,0.3281679325831586,0.06255882081884302,0.20658190686212313,0.32840778900253076,0.4498153758350047,MAR,brms,83
propMissAct_0.21_autoCorr_0.51,sigma,0.5943907334082228,0.024813454922220615,0.5479429354817696,0.5936638134770318,0.6444645757348679,MAR,brms,83
propMissAct_0.21_autoCorr_0.51,Intercept,0.4067447330479606,0.05090532474345464,0.3070259074553374,0.40691715812970897,0.5064717795592,MAR,brms,83
propMissAct_0.42_autoCorr_0.5,b_Intercept,5.01907172276017,0.7349452011528518,3.5704391376017117,5.023452380239784,6.460283081567098,MAR,brms,83
propMissAct_0.42_autoCorr_0.5,b_light,2.0574416627410255,0.18317075064402966,1.6854367579764067,2.06102455362796,2.4065902144816134,MAR,brms,83
propMissAct_0.42_autoCorr_0.5,b_Q,-1.5907912785094054,0.20778900462285513,-1.9931639789632147,-1.5925359371207952,-1.1758500743857077,MAR,brms,83
propMissAct_0.42_autoCorr_0.5,phi,0.27661027936138893,0.07981589959413653,0.12163557517569236,0.27771805860483,0.4340706514988966,MAR,brms,83
propMissAct_0.42_autoCorr_0.5,sigma,0.6360410894911972,0.031593945393580625,0.5778966356986974,0.6348651315786638,0.6998818923807228,MAR,brms,83
propMissAct_0.42_autoCorr_0.5,Intercept,0.39038685769066495,0.05776282072649141,0.28026040268318453,0.38993095356298163,0.5058037623311963,MAR,brms,83
propMissAct_0.63_autoCorr_0.54,b_Intercept,5.109033179013657,0.8527833750722945,3.3318982543983435,5.144448652027947,6.686008877935609,MAR,brms,83
propMissAct_0.63_autoCorr_0.54,b_light,1.7997167582095785,0.19982883605527157,1.3966351012125406,1.8046728059475114,2.1804501455083996,MAR,brms,83
propMissAct_0.63_autoCorr_0.54,b_Q,-1.5709501798896097,0.24661237378888173,-2.0258286613803427,-1.581743959323454,-1.052969274424486,MAR,brms,83
propMissAct_0.63_autoCorr_0.54,phi,0.34160964023776397,0.10538680672308207,0.13328785445201757,0.3428923150085597,0.5475248039611396,MAR,brms,83
propMissAct_0.63_autoCorr_0.54,sigma,0.5528021216775867,0.032576690644673445,0.4947205543517049,0.5507825901505308,0.622329587347828,MAR,brms,83
propMissAct_0.63_autoCorr_0.54,Intercept,0.43240242080419355,0.06294724034450097,0.30953609520505176,0.43254084260799086,0.5574611116218736,MAR,brms,83
