missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.21_autoCorr_0.48,-0.03330878870226549,0.6133555814106698,-1.247475848217856,1.1745743246249554,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,131
propMissAct_0.21_autoCorr_0.48,0.3004805405919187,0.6432045614704419,-0.9558564201526029,1.564082052753242,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,131
propMissAct_0.21_autoCorr_0.48,0.15403433027214686,0.6339272550685989,-1.084643437107083,1.4031618806231252,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,131
propMissAct_0.21_autoCorr_0.48,0.17002629384870943,0.638141760566749,-1.072906502435052,1.4199439633784934,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,131
propMissAct_0.21_autoCorr_0.48,0.11533441009362826,0.6438871948394231,-1.1341384623428707,1.3797661499173601,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,131
propMissAct_0.21_autoCorr_0.48,-0.4036261413225592,0.6378472372344066,-1.6589724424960253,0.8422823356309113,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,131
propMissAct_0.21_autoCorr_0.48,-0.7368027763299289,0.6340438921968522,-1.9807670000212478,0.48967993081299993,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,131
propMissAct_0.21_autoCorr_0.48,0.05639701430276961,0.6312710071234514,-1.1910022102001214,1.2944975005841317,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,131
propMissAct_0.21_autoCorr_0.48,0.46743945275278415,0.6445077977478806,-0.7920024935942542,1.7339876341276061,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,131
propMissAct_0.21_autoCorr_0.48,-0.011398642138123376,0.6398472564928562,-1.2902917360263664,1.2314806752535803,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,131
propMissAct_0.21_autoCorr_0.48,-0.2952783285598892,0.6345589356655209,-1.5644543093483225,0.9459566303437756,2014-01-10T00:00:00Z,NA,MAR,brms,131
propMissAct_0.21_autoCorr_0.48,-0.7540166723051308,0.6331120425653907,-2.000638457535379,0.49271927650019215,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,131
