"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
85,"propMissAct_0.21_autoCorr_0.24",-0.335958455711,0.719105811752477,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",0.0552760697516883,0.791261373813766,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",0.0159376438860822,0.805644057053646,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",0.0541390426194787,0.808642565137791,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",0.0292455638973376,0.809273082071316,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.371607590110266,0.809405900598563,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.629279951284381,0.80943388926947,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.00129070311811621,0.809439787747183,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",0.32085032982947,0.809441030843515,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.0638706164161113,0.809441292825326,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.279832254075292,0.809441348037877,2014-01-10,NA,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.641370530670636,0.809441359673899,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.467342852904408,0.809441362126186,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.514572185563299,0.809441362643005,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.448764095815854,0.809441362751924,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.451757745030522,0.809441362774879,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.346658234891291,0.809441362779717,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.426189407863493,0.809441362780736,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.347995091838602,0.809441362780951,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.413129961032296,0.809441362780996,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.382276724476652,0.809441362781006,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",0.143868683230093,0.809441362781008,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",0.506871447152002,0.809441362781008,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",0.0796322744005713,0.809441362781008,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.0344940429357549,0.809441362781008,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.181396502980372,0.809441362781008,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.315514379067115,0.809441362781008,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.136113296969664,0.809441362781008,2014-01-27,NA,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",0.028320404049927,0.809441362781008,2014-01-28,NA,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",0.134248924046563,0.809441362781008,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.0417836108439327,0.809441362781008,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",0.035018937385535,0.809441362781008,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.1725250588982,0.809441362781008,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.0928975599487795,0.809441362781008,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",0.0442897135005815,0.809441362781008,2014-02-03,NA,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",0.0788405984724247,0.809441362781008,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",0.0597336669578204,0.809441362781008,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.172138463466806,0.809441362781008,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",0.108037242608519,0.809441362781008,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",0.269863905868187,0.809441362781008,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.00405876543046771,0.809441362781008,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",-0.0493039710583358,0.809441362781008,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",0.133280688161754,0.809441362781008,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",85
85,"propMissAct_0.21_autoCorr_0.24",0.29095190993956,0.809441362781008,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",85
