"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
31,"propMissAct_0.24_autoCorr_0.23",-0.283016643232599,0.75334480105995,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",31
31,"propMissAct_0.24_autoCorr_0.23",0.188702132452086,0.823003064173938,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",31
31,"propMissAct_0.24_autoCorr_0.23",0.132214918445293,0.835810560030393,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",31
31,"propMissAct_0.24_autoCorr_0.23",0.148121174238278,0.838265967789372,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",31
31,"propMissAct_0.24_autoCorr_0.23",0.14566331393706,0.838740211283353,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",31
31,"propMissAct_0.24_autoCorr_0.23",-0.34152432996468,0.838831937176782,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",31
31,"propMissAct_0.24_autoCorr_0.23",-0.612488796284947,0.838849683186887,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",31
31,"propMissAct_0.24_autoCorr_0.23",0.083796301392852,0.838853116649757,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",31
31,"propMissAct_0.24_autoCorr_0.23",0.450209289542857,0.838853780956113,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",31
31,"propMissAct_0.24_autoCorr_0.23",-0.0106369987490595,0.838853909486352,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",31
31,"propMissAct_0.24_autoCorr_0.23",-0.230501026257385,0.83885393435444,2014-01-10,NA,"MAR","dropNA_simple",31
31,"propMissAct_0.24_autoCorr_0.23",-0.620680326654355,0.838853939165929,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",31
31,"propMissAct_0.24_autoCorr_0.23",-0.472266189614691,0.838853940096858,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",31
31,"propMissAct_0.24_autoCorr_0.23",-0.500931291500136,0.838853940276975,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",31
31,"propMissAct_0.24_autoCorr_0.23",-0.44549904201782,0.838853940311824,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",31
31,"propMissAct_0.24_autoCorr_0.23",-0.448141526360465,0.838853940318566,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",31
31,"propMissAct_0.24_autoCorr_0.23",-0.316661897230063,0.838853940319871,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",31
31,"propMissAct_0.24_autoCorr_0.23",-0.389746903052012,0.838853940320123,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",31
31,"propMissAct_0.24_autoCorr_0.23",-0.320743907154874,0.838853940320172,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",31
