missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.75,b_Intercept,5.683458306260567,0.68227337939616,4.297226887719502,5.702713902088772,6.963296667989048,MAR,brms,42
propMissAct_0.24_autoCorr_0.75,b_light,1.8844067593664646,0.16718589565442196,1.5460595491154272,1.8854237531562605,2.206550821768312,MAR,brms,42
propMissAct_0.24_autoCorr_0.75,b_Q,-1.7651688974646809,0.19678622935714585,-2.1336682324903555,-1.7714303790992778,-1.3594710506619165,MAR,brms,42
propMissAct_0.24_autoCorr_0.75,phi,0.2924913977459635,0.06430838228068725,0.16827551853966277,0.29210238430123286,0.4216253083989222,MAR,brms,42
propMissAct_0.24_autoCorr_0.75,sigma,0.6199093798116678,0.02568344565188144,0.5730141574250434,0.6189926601110163,0.6742088452051723,MAR,brms,42
propMissAct_0.24_autoCorr_0.75,Intercept,0.36589275464131354,0.050663691689775074,0.26841569447339886,0.3653097811930579,0.46675390228371444,MAR,brms,42
propMissAct_0.43_autoCorr_0.78,b_Intercept,6.016455784592326,0.5345557287655153,4.936080760497994,6.027878102121502,7.036773588664757,MAR,brms,42
propMissAct_0.43_autoCorr_0.78,b_light,1.8034721731690109,0.14901879038706467,1.5113480049053505,1.8016952460961329,2.098655362134762,MAR,brms,42
propMissAct_0.43_autoCorr_0.78,b_Q,-1.8124758074308496,0.15207519023560856,-2.1062525475790723,-1.8145416726259445,-1.5044994983200457,MAR,brms,42
propMissAct_0.43_autoCorr_0.78,phi,0.2234968866809467,0.06653993548226761,0.09015414832947198,0.22447786953609639,0.35144230025521217,MAR,brms,42
propMissAct_0.43_autoCorr_0.78,sigma,0.5462312776821868,0.024873823557706697,0.5000594112960164,0.5452187912598988,0.5983057177851063,MAR,brms,42
propMissAct_0.43_autoCorr_0.78,Intercept,0.49652452652968887,0.044438924877556484,0.40882434595616346,0.49627653467881444,0.5831033640647976,MAR,brms,42
propMissAct_0.62_autoCorr_0.72,b_Intercept,4.995947243186692,0.9948067592321241,2.9998449556096167,4.996458500755242,6.927930128348031,MAR,brms,42
propMissAct_0.62_autoCorr_0.72,b_light,1.814323736666377,0.22184278029162718,1.3811926586540901,1.8157870224209576,2.2458618708169116,MAR,brms,42
propMissAct_0.62_autoCorr_0.72,b_Q,-1.5720245533835318,0.2836553064102553,-2.1266526641489047,-1.5719393070585799,-0.9951423844815983,MAR,brms,42
propMissAct_0.62_autoCorr_0.72,phi,0.31658773644012167,0.08177574493308284,0.1519307220516479,0.319211553736354,0.47176224731797756,MAR,brms,42
propMissAct_0.62_autoCorr_0.72,sigma,0.6394753558400468,0.03586104716819166,0.5741842655249544,0.6377834199222718,0.713710113458924,MAR,brms,42
propMissAct_0.62_autoCorr_0.72,Intercept,0.32220936391060334,0.07034268404132205,0.18324625543565926,0.322634215723131,0.46045778561065637,MAR,brms,42
