missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.21_autoCorr_0.46,b_Intercept,5.284291450870233,0.6923566268842352,3.8899286726023883,5.296991312458427,6.6177031627509395,MAR,brms,92
propMissAct_0.21_autoCorr_0.46,b_light,1.894138051181438,0.17053693803119127,1.550711804378992,1.9012461206554323,2.221823404383056,MAR,brms,92
propMissAct_0.21_autoCorr_0.46,b_Q,-1.642690592918002,0.19738433250730902,-2.018149248270937,-1.6471496076679246,-1.2454088307216054,MAR,brms,92
propMissAct_0.21_autoCorr_0.46,phi,0.3172580188232886,0.06321123325007603,0.19768810174785492,0.3161325589068013,0.44149488146942345,MAR,brms,92
propMissAct_0.21_autoCorr_0.46,sigma,0.6279805013592341,0.02624319090322791,0.5790924905488798,0.6269188787296074,0.6819321562440833,MAR,brms,92
propMissAct_0.21_autoCorr_0.46,Intercept,0.3996645330729284,0.051332813469484304,0.29955868094423,0.39979392662115043,0.5015239175413541,MAR,brms,92
propMissAct_0.4_autoCorr_0.49,b_Intercept,5.3834551528744266,0.764594005316782,3.8565075859180244,5.409221630298146,6.851664367325001,MAR,brms,92
propMissAct_0.4_autoCorr_0.49,b_light,2.001141874398648,0.18198350988225223,1.6360508626801538,2.0010251856613266,2.357062775772239,MAR,brms,92
propMissAct_0.4_autoCorr_0.49,b_Q,-1.689925039071891,0.21633105224238303,-2.1046960600163165,-1.6971205114401893,-1.2556638690529194,MAR,brms,92
propMissAct_0.4_autoCorr_0.49,phi,0.25773583657029864,0.08455157579204535,0.08964866318851342,0.2591097230914977,0.4188175713922609,MAR,brms,92
propMissAct_0.4_autoCorr_0.49,sigma,0.6533554388549077,0.031676219569556116,0.5944272204915116,0.6525130767766305,0.7194635512985394,MAR,brms,92
propMissAct_0.4_autoCorr_0.49,Intercept,0.38229940208804336,0.056638909575099275,0.27121770160093894,0.3813098988157335,0.49538454598769716,MAR,brms,92
propMissAct_0.59_autoCorr_0.58,b_Intercept,4.787888468779353,1.3121572861264992,1.9083295596059167,4.913597309940231,7.030184106296591,MAR,brms,92
propMissAct_0.59_autoCorr_0.58,b_light,1.2788195422830697,0.4275113521179224,0.41504170742164764,1.300802246648789,2.0241017774959653,MAR,brms,92
propMissAct_0.59_autoCorr_0.58,b_Q,-1.4015133912598268,0.3998167240643856,-2.077864657199446,-1.4448037824027686,-0.5344001791754234,MAR,brms,92
propMissAct_0.59_autoCorr_0.58,phi,0.6514959284092219,0.1372275400964352,0.36132923991588906,0.6656641832748512,0.872391076012674,MAR,brms,92
propMissAct_0.59_autoCorr_0.58,sigma,0.4702925467512553,0.03148911782092037,0.4126389403549265,0.4692865518959074,0.5356170188615516,MAR,brms,92
propMissAct_0.59_autoCorr_0.58,Intercept,0.4668495765423133,0.10528262083455431,0.2380404929176887,0.4706917496697125,0.66568641110601,MAR,brms,92
