missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.21_autoCorr_0.76,b_Intercept,4.938055042828973,0.7826075173567507,3.3024100278727215,4.9669096826170565,6.379600569802106,MAR,brms,147
propMissAct_0.21_autoCorr_0.76,b_light,1.9951176517448892,0.17786669567498015,1.636651291291246,2.0009683561111973,2.337170165397283,MAR,brms,147
propMissAct_0.21_autoCorr_0.76,b_Q,-1.5493264678073044,0.22789671672622566,-1.9692069290068916,-1.5578712733687152,-1.071017322146538,MAR,brms,147
propMissAct_0.21_autoCorr_0.76,phi,0.3190373644279244,0.07278849430768933,0.17526341784115163,0.3175682067497805,0.464460225776036,MAR,brms,147
propMissAct_0.21_autoCorr_0.76,sigma,0.5924901699538914,0.025386025366448534,0.5450243300367268,0.5916252830047316,0.6443450572292377,MAR,brms,147
propMissAct_0.21_autoCorr_0.76,Intercept,0.4260594296861067,0.05242108258420006,0.32403501578882205,0.4255582385428356,0.5310975898002863,MAR,brms,147
propMissAct_0.43_autoCorr_0.78,b_Intercept,6.016934123239853,0.9206365057593981,4.1904256526779085,6.034795595337535,7.747510036330902,MAR,brms,147
propMissAct_0.43_autoCorr_0.78,b_light,1.896243225928782,0.21827404898972505,1.4504048013991433,1.898885767740457,2.3083170779597406,MAR,brms,147
propMissAct_0.43_autoCorr_0.78,b_Q,-1.864760673582671,0.26524215718479155,-2.362746083929226,-1.8744566762059298,-1.3294517555409542,MAR,brms,147
propMissAct_0.43_autoCorr_0.78,phi,0.3172563906885443,0.07645126547533825,0.16764183735945473,0.3163659461860526,0.47105748460910424,MAR,brms,147
propMissAct_0.43_autoCorr_0.78,sigma,0.6764255496446508,0.03316836809908595,0.6159276245293842,0.6746018898929651,0.7461404175274522,MAR,brms,147
propMissAct_0.43_autoCorr_0.78,Intercept,0.3563231272547629,0.06472244016117017,0.22976323223068423,0.356744305787796,0.4839519872101449,MAR,brms,147
propMissAct_0.61_autoCorr_0.78,b_Intercept,4.647434308168108,0.9601018482264846,2.719535057722659,4.654306667279487,6.480881085568795,MAR,brms,147
propMissAct_0.61_autoCorr_0.78,b_light,2.0635268472028763,0.24923044560861696,1.548649764657117,2.0692215049306397,2.5340288811513427,MAR,brms,147
propMissAct_0.61_autoCorr_0.78,b_Q,-1.4957904909931286,0.27577661283980276,-2.023987638525585,-1.4993102609896534,-0.9411204540033726,MAR,brms,147
propMissAct_0.61_autoCorr_0.78,phi,0.33142917115308085,0.07730568083021848,0.18357903474820794,0.33121740368280345,0.4862602119235404,MAR,brms,147
propMissAct_0.61_autoCorr_0.78,sigma,0.6827404035316647,0.0360729951149751,0.6162059213975816,0.6812413656119767,0.7579127247444688,MAR,brms,147
propMissAct_0.61_autoCorr_0.78,Intercept,0.35389383940364927,0.07148181275832861,0.21301542678257526,0.35393260155790274,0.49514715886714894,MAR,brms,147
