missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2_autoCorr_0.75,b_Intercept,5.493266958521976,0.6716800946497097,4.135257834683681,5.502580605733036,6.773825795581864,MAR,brms,33
propMissAct_0.2_autoCorr_0.75,b_light,1.870310494109611,0.16931025680992526,1.5318785408674445,1.8706770905940924,2.199205461132009,MAR,brms,33
propMissAct_0.2_autoCorr_0.75,b_Q,-1.7004332412943703,0.19321722552554885,-2.066941694481216,-1.7028644080847792,-1.3050809019664942,MAR,brms,33
propMissAct_0.2_autoCorr_0.75,phi,0.3156832913972534,0.05983443748617162,0.19786753656987335,0.315196091352816,0.43366345364370534,MAR,brms,33
propMissAct_0.2_autoCorr_0.75,sigma,0.6253909732946018,0.024574998302047353,0.5792333055148196,0.6246524771387373,0.676463710562551,MAR,brms,33
propMissAct_0.2_autoCorr_0.75,Intercept,0.39576885312425514,0.05086732735595046,0.2971787069514144,0.39598286616934253,0.4942642950795116,MAR,brms,33
propMissAct_0.41_autoCorr_0.76,b_Intercept,4.816618806537317,0.7445045754393291,3.308661071409504,4.824034849907736,6.239160459835407,MAR,brms,33
propMissAct_0.41_autoCorr_0.76,b_light,1.9126691205434607,0.14981828711386677,1.6083211210854265,1.9180551437829931,2.195834103164608,MAR,brms,33
propMissAct_0.41_autoCorr_0.76,b_Q,-1.5091072159599874,0.2131502900702122,-1.914052562366742,-1.5121235432466857,-1.0730782143058386,MAR,brms,33
propMissAct_0.41_autoCorr_0.76,phi,0.198562586714415,0.07472962676585493,0.053113436346172244,0.19790288854984683,0.345352874392315,MAR,brms,33
propMissAct_0.41_autoCorr_0.76,sigma,0.570233501155921,0.02669327204217904,0.5207533422264086,0.5692933942464349,0.6257054418604064,MAR,brms,33
propMissAct_0.41_autoCorr_0.76,Intercept,0.4077903869942749,0.04599701763162009,0.3190252312797711,0.40809163096631007,0.4994157445326976,MAR,brms,33
propMissAct_0.61_autoCorr_0.73,b_Intercept,5.2394436011666095,0.9853983334700465,3.268780711240855,5.242645043607473,7.129183495549945,MAR,brms,33
propMissAct_0.61_autoCorr_0.73,b_light,2.0122511220009844,0.2521586616226837,1.5161830372424094,2.0155320100516527,2.507019297724588,MAR,brms,33
propMissAct_0.61_autoCorr_0.73,b_Q,-1.647959276934285,0.2825572430637404,-2.1865500223693775,-1.6483142212191182,-1.0832676124207556,MAR,brms,33
propMissAct_0.61_autoCorr_0.73,phi,0.2746658375175245,0.08806327089233576,0.103159205095276,0.27346751475536446,0.4495953339697471,MAR,brms,33
propMissAct_0.61_autoCorr_0.73,sigma,0.6755730653850893,0.040580414776503454,0.6020840048590896,0.6733985632208579,0.75984923369469215,MAR,brms,33
propMissAct_0.61_autoCorr_0.73,Intercept,0.3901697699224444,0.07606384178877643,0.23866923757979905,0.3906308483444465,0.5383250253821794,MAR,brms,33
