missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.49,0.05201532442350303,0.5929828858267365,-1.1025133652208468,1.1931451502285964,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.40993044373224474,0.6168245834283691,-0.784924464332154,1.5957176653345673,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.2627430701510302,0.6155825318200403,-0.9611303245298669,1.4510322605996648,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.2469713365370534,0.623557169331962,-0.9356828042502626,1.498895859004458,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.21215313439948982,0.6194837915452809,-1.0135537600486022,1.4244996323081196,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.34295629490455987,0.6166752942244716,-1.5488545584316933,0.8709781663741554,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.6656833398460534,0.6225595154133937,-1.8995092368561715,0.5570247017771066,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.1450788803356431,0.6142195338862557,-1.0524748138746323,1.3613054404198814,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.5660091079472241,0.6230498977122866,-0.6722735169490152,1.7911343562488313,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.034063193711915477,0.6156815144776459,-1.1643383720504539,1.2331759303492702,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.2277749395149914,0.6143295002890342,-1.4277262967074165,0.9494160358519157,2014-01-10T00:00:00Z,NA,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.681834723638355,0.6153092668078396,-1.8873556644223968,0.5264047365463438,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.4915528623279632,0.619444976810114,-1.7022463844523597,0.7379065437106807,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.5418624949581458,0.6144361172204266,-1.7696660627854002,0.6623221893748453,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.47286544398794844,0.620618649013152,-1.6666725401935891,0.7497114165146169,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.46877426664114347,0.6169827707235378,-1.6428175406538017,0.7799582733621157,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.32289830126496755,0.6223033723639766,-1.5390177287129152,0.9049207068246249,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.40410333812054267,0.6190580550454068,-1.6057689066090812,0.8388692208651622,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.3237762366734591,0.6124998460882995,-1.5374974294956105,0.8763555959596911,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.38466293272844493,0.619820818849291,-1.5746694175913754,0.8686761762282352,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.35520914710211454,0.6168115322296318,-1.5729811344542266,0.831783355970748,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.3013938923635584,0.6197024222436106,-0.8890154530597439,1.5387926682697208,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.8431283366214717,0.6207534984291363,-0.34665431424681264,2.0890879839861323,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.2579190902608196,0.6117817859098384,-0.9402243202338855,1.4434964390463807,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.08191130981414273,0.6187820084667115,-1.1331274785753358,1.2889699704561124,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.10392345275576467,0.6169133529683254,-1.287660560757232,1.121211538714375,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.26506189981802325,0.6173161749479198,-1.447345452115909,0.9267413261563854,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.043961198794844655,0.6132709889461861,-1.2581499530916507,1.141985648283693,2014-01-27T00:00:00Z,NA,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.1572749468748346,0.6215306440000643,-1.0440843035169474,1.3984107650215276,2014-01-28T00:00:00Z,NA,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.28879985214997905,0.609488703587886,-0.8881716126985617,1.5129287314026163,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.05496575471284807,0.6210179520341416,-1.1579050964808482,1.2484106011017109,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.13617573286882198,0.6139442833301787,-1.072095120251891,1.3307372092428236,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.09320236714012774,0.6256837650435892,-1.3168533542086305,1.1285750561195191,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.016051489110243483,0.6056805046341682,-1.225930987218805,1.1497895554413853,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.14766403702285924,0.6137327861702131,-1.0633180147755634,1.3683527601190453,2014-02-03T00:00:00Z,NA,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.19670348876552107,0.6216574650351014,-1.0280529433165302,1.4051621250899136,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.16783922290632022,0.6187326094862742,-1.0370848254885405,1.370339527320281,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.0930915207934208,0.6159369295569562,-1.2989201712227962,1.124464085226547,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.2198962298567487,0.6133399840249296,-0.9942059283530963,1.430845308445837,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.4193526201610863,0.6076815754229528,-0.7862705518426865,1.6017638752199461,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.13240980423467322,0.6109371739655807,-1.0703772174161108,1.34989484953857,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.05929652088414277,0.6147445726375698,-1.1459349082679695,1.243586119051885,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.26681299885671533,0.6198635418339752,-0.946397509940943,1.5188375321356784,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.4570971351005479,0.6153060347689344,-0.7241141215327991,1.6870932861907892,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.3378037946534338,0.6093624994828047,-0.8628210868001214,1.5557526078921426,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.046345203191846276,0.6245259903921666,-1.2725931340460186,1.1891738554352342,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.3589853248268102,0.6148060646823358,-0.852108179103319,1.5713940493316576,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.12029960528422345,0.6139710361175537,-1.082037923317535,1.3242038390462152,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.27701362617292447,0.620202374848653,-0.9489358542660945,1.4972436018873783,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.2905098795809606,0.6174721823756525,-0.9060042867611475,1.4959346622362744,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.27603083200620127,0.6160876508023512,-0.9598230307121666,1.491650585907408,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.20223808928966017,0.6175915780849158,-0.9752278139263574,1.421879010322089,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.23862771637355976,0.6204618244835214,-1.4535606841411957,0.9748458720602299,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.21573950479236903,0.6094909901604622,-0.9530909337025868,1.4075995325288548,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.3895280256591707,0.6148223636031194,-0.8247499287273439,1.6195458839168975,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.02273001673529721,0.6205255242256337,-1.1983604464546185,1.2353248782786115,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.09727583589226813,0.6175576224983997,-1.1223581473978406,1.30727265805163,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.34231712455372876,0.6192468889888177,-0.8669239878958724,1.5533681036546354,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.5095321631691059,0.6116892361384276,-0.7155290988607337,1.686574951909056,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.7756527265985982,0.6134072964782921,-0.45367795687781354,1.9694364823394193,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.5381736127609067,0.61501287947707,-0.672874805375686,1.7469184596053269,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.5466281941298872,0.6068709043037059,-0.6322947971264712,1.7233476650253987,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.7614124616100715,0.6134789514244278,-0.4627071812110561,1.9736983516639361,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.21901145201038452,0.6106019813212097,-0.9582893799116119,1.4276002627835394,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.7180284363868453,0.6173482303577865,-0.49168736554395515,1.9327289974491513,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.9262359165291821,0.615738435281369,-0.292117636498693,2.1358659041542603,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.7892944260405172,0.6103248617922913,-0.42525877918399685,1.9948164026567239,2014-03-07T00:00:00Z,NA,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.39257835500508026,0.6214141361057522,-0.8221893259336064,1.6051606623967507,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.6207146682057033,0.6112597723158186,-0.5740168719316258,1.8243130677923016,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.6860291150323574,0.6073296058145592,-0.5126655691763987,1.8703355152020285,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.6659457017382977,0.6197706212399313,-0.5381134098512416,1.8823879543911142,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.42381452963773286,0.6194548183212968,-0.7960535253726897,1.6316931704330861,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.58432907155524,0.6173434178493893,-0.6125223778437836,1.7993886007327662,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.48502325018785913,0.6188868220167315,-0.7406565607692488,1.683401662226541,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.3898833750237292,0.6138584250548698,-0.7939075473130601,1.6057827600353087,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.6994379490134448,0.6203927355798777,-0.5212889533908477,1.9263598705672444,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.8415182469114486,0.611000079872418,-0.35597020972290955,2.0513024123045227,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.7529375458443205,0.62028467247409,-0.47655855470804737,1.9716102906808253,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.13777604951924008,0.6225666283488216,-1.0948879974909569,1.3500480098348782,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.26699857392322945,0.6274725970491476,-0.997869767708083,1.4670275655735507,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.7127910568567868,0.6220363577906317,-0.4992882949623721,1.9405129459188488,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.19289794487339024,0.6283999783192515,-1.0399419974569726,1.4155880440242066,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.4879081521536834,0.6142362624097929,-0.7195591208000952,1.6950979765543779,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.46134584454110006,0.6091869605504506,-0.7164273043513579,1.6767651766551412,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.47823374790364825,0.6256806420832698,-0.7289104501642489,1.7008376483224517,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.7765594969001849,0.6147525372273522,-0.4243897559732777,1.9810909968950217,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.36183798426727426,0.6198694851305581,-0.8747752576374198,1.5583678131404606,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.35150863661468373,0.6152628000485456,-0.8730879757842112,1.5565696506836775,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.4227176181050623,0.6155500783078447,-0.7933781158079146,1.6353825841473504,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.8188033700297547,0.6173567242891688,-0.41643815118529964,2.027849526968363,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.671737528987645,0.6130915284139422,-0.5200494371586973,1.869642548293149,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.44625373099115706,0.6180313990921789,-1.664171971259998,0.7689958235887424,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.39932948409356195,0.6199940481776051,-0.818775405323021,1.6214473932043396,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.11746636520427425,0.62319209459759894,-1.3359345948561492,1.1090659776530731,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.5187406882189577,0.6217188021034035,-1.7098356331202689,0.6932701345095811,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.15546999714898227,0.6261712840293265,-1.0606273258407584,1.3672454848102733,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,0.21563899042699472,0.6274039275045459,-1.0176027460032175,1.4277769543709624,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.1127244186604673,0.6219305777963168,-1.3420562658884903,1.091242367283656,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.706907878479759,0.6341773251720401,-1.9507364112265626,0.544307173023309,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.14864537620045423,0.6255086627114826,-1.35262583464427,1.0884251557937406,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.480670277777052,0.6208888052690298,-1.7086493262676463,0.7329180745439996,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,62
propMissAct_0.23_autoCorr_0.49,-0.316875428570239,0.6224713124174167,-1.53074523058979,0.9244193544459677,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,62
